tick,user,event
37,5055,aware
37,5055,evidence
37,5055,detect
37,3686,aware
37,3686,evidence
37,3686,detect
39,8497,aware
39,8497,evidence
39,8497,detect
42,10927,aware
42,10927,evidence
42,10927,detect
63,11298,aware
63,11298,evidence
63,11298,detect
69,6904,aware
69,6904,evidence
69,6904,detect
