tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,15232,0,0,0,0,0,0,946,12000
1,0,0,0,0,0,0,0,0,0,0,977,12000
2,0,0,0,11648,0,0,0,0,0,0,806,12000
3,0,0,0,2688,0,0,0,0,0,0,880,12000
4,0,0,0,896,0,0,0,0,0,0,856,12000
5,0,0,0,25984,0,0,0,0,0,0,911,12000
6,0,0,0,2688,0,0,0,0,0,0,956,12000
7,0,0,0,13440,0,0,0,0,0,0,813,12000
8,0,0,0,2688,0,0,0,0,0,0,820,12000
9,0,0,0,12544,0,0,0,0,0,0,862,12000
10,0,0,0,2688,0,0,0,0,0,0,574,12000
11,0,0,0,0,0,0,0,0,0,0,851,12000
12,0,0,0,9856,0,0,0,0,0,0,785,13
13,0,0,0,1792,0,0,0,0,0,0,830,16
14,0,0,0,12544,0,0,0,0,0,0,893,31
15,0,0,0,896,0,0,0,0,0,0,751,33
16,0,0,0,11648,0,0,0,0,0,0,677,51
17,0,0,0,1792,0,0,0,0,0,0,739,55
18,0,0,0,0,0,0,0,0,0,0,704,55
19,0,0,0,896,0,0,0,0,0,0,601,57
20,0,0,0,896,0,0,0,0,0,0,657,59
21,0,0,0,24192,0,0,0,0,0,0,536,87
22,0,0,0,18816,0,0,0,0,0,0,759,109
23,0,0,0,23296,0,0,0,0,0,0,551,135
24,0,0,0,12544,0,0,0,0,0,0,670,17
25,0,0,0,0,0,0,0,0,0,0,720,17
26,0,0,0,3584,0,0,0,0,0,0,706,25
27,0,0,0,2688,0,0,0,0,0,0,643,30
28,0,0,0,15232,0,0,0,0,0,0,698,51
29,0,0,0,1792,0,0,0,0,0,0,574,55
30,0,0,0,896,0,0,0,0,0,0,607,57
31,0,0,0,10752,0,0,0,0,0,0,764,70
32,0,0,0,896,0,0,0,0,0,0,622,72
33,0,0,0,13440,0,0,0,0,0,0,664,89
34,0,0,0,0,0,0,0,0,0,0,710,89
35,0,0,0,2688,0,0,0,0,0,0,622,95
36,0,0,0,1792,0,0,0,0,0,0,716,4
37,0,0,0,1792,0,0,0,0,0,0,783,8
38,0,0,0,1792,0,0,0,0,0,0,721,12
39,0,0,0,2688,0,0,0,0,0,0,635,18
40,1,1,1,16128,0,1,0,0,1,0,755,36
41,1,1,1,0,0,0,0,0,0,0,706,36
42,1,1,1,3584,0,0,0,0,0,0,677,44
43,1,1,1,2688,0,0,0,0,0,0,806,50
44,1,1,1,896,0,0,0,0,0,0,852,52
45,2,2,2,4480,0,1,0,0,1,0,731,61
46,2,2,2,10752,0,0,0,0,0,0,819,76
47,2,2,2,14336,0,0,0,0,0,0,895,94
48,2,2,2,3584,0,0,0,0,0,0,926,8
49,2,2,2,17024,0,0,0,0,0,0,861,31
50,2,2,2,896,0,0,0,0,0,0,996,33
51,2,2,2,1792,0,0,0,0,0,0,902,37
52,2,2,2,1792,0,0,0,0,0,0,1061,41
53,2,2,2,2688,0,0,0,0,0,0,927,47
54,2,2,2,0,0,0,0,0,0,0,1080,47
55,2,2,2,8064,0,0,0,0,0,0,1252,57
56,2,2,2,18816,0,0,0,0,0,0,1164,82
57,2,2,2,19712,0,0,0,0,0,0,1162,106
58,2,2,2,3584,0,0,0,0,0,0,1085,114
59,3,3,3,2688,0,1,0,0,1,0,1357,118
60,3,3,3,17024,0,0,0,0,0,0,1245,21
61,3,3,3,17024,0,0,0,0,0,0,1262,43
62,3,3,3,1792,0,0,0,0,0,0,1264,47
63,4,4,4,18816,0,1,0,0,1,0,1423,71
64,5,5,5,11648,0,1,0,0,1,0,1536,87
65,5,5,5,1792,0,0,0,0,0,0,1324,91
66,6,6,6,19712,0,1,0,0,1,0,1315,112
67,6,6,6,30464,0,0,0,0,0,0,1492,149
68,7,7,7,15232,0,1,0,0,1,0,1630,167
69,7,7,7,10752,0,0,0,0,0,0,1717,181
70,8,8,8,17920,0,1,0,0,1,0,1789,206
71,8,8,8,11648,0,0,0,0,0,0,1809,222
