tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1021,12000
1,0,0,0,896,0,0,0,0,0,0,986,12000
2,0,0,0,896,0,0,0,0,0,0,791,12000
3,0,0,0,896,0,0,0,0,0,0,904,12000
4,0,0,0,0,0,0,0,0,0,0,800,12000
5,0,0,0,896,0,0,0,0,0,0,739,12000
6,0,0,0,896,0,0,0,0,0,0,826,12000
7,0,0,0,896,0,0,0,0,0,0,1011,12000
8,0,0,0,896,0,0,0,0,0,0,808,12000
9,0,0,0,896,0,0,0,0,0,0,751,12000
10,0,0,0,896,0,0,0,0,0,0,797,12000
11,0,0,0,896,0,0,0,0,0,0,718,12000
12,0,0,0,1792,0,0,0,0,0,0,740,4
13,0,0,0,896,0,0,0,0,0,0,664,6
14,0,0,0,0,0,0,0,0,0,0,723,6
15,0,0,0,0,0,0,0,0,0,0,673,6
16,0,0,0,11648,0,0,0,0,0,0,784,21
17,0,0,0,0,0,0,0,0,0,0,614,21
18,0,0,0,896,0,0,0,0,0,0,717,23
19,0,0,0,7168,0,0,0,0,0,0,658,33
20,0,0,0,896,0,0,0,0,0,0,755,35
21,0,0,0,10752,0,0,0,0,0,0,624,48
22,0,0,0,6272,0,0,0,0,0,0,706,55
23,0,0,0,0,0,0,0,0,0,0,641,55
24,0,0,0,896,0,0,0,0,0,0,608,2
25,0,0,0,1792,0,0,0,0,0,0,665,6
26,0,0,0,1792,0,0,0,0,0,0,642,10
27,0,0,0,11648,0,0,0,0,0,0,731,24
28,0,0,0,0,0,0,0,0,0,0,541,24
29,0,0,0,0,0,0,0,0,0,0,631,24
30,0,0,0,896,0,0,0,0,0,0,635,26
31,0,0,0,1792,0,0,0,0,0,0,642,30
32,0,0,0,1792,0,0,0,0,0,0,653,34
33,0,0,0,0,0,0,0,0,0,0,721,34
34,0,0,0,9856,0,0,0,0,0,0,598,46
35,0,0,0,4480,0,0,0,0,0,0,635,53
36,2,2,2,2688,0,2,0,0,2,0,771,4
37,2,2,2,896,0,0,0,0,0,0,846,6
38,2,2,2,896,0,0,0,0,0,0,805,8
39,2,2,2,1792,0,0,0,0,0,0,912,12
40,2,2,2,0,0,0,0,0,0,0,721,12
41,2,2,2,1792,0,0,0,0,0,0,857,16
42,2,2,2,896,0,0,0,0,0,0,751,18
43,2,2,2,2688,0,0,0,0,0,0,808,24
44,2,2,2,0,0,0,0,0,0,0,887,24
45,2,2,2,896,0,0,0,0,0,0,875,26
46,2,2,2,896,0,0,0,0,0,0,856,28
47,2,2,2,2688,0,0,0,0,0,0,995,33
48,2,2,2,2688,0,0,0,0,0,0,1022,6
49,2,2,2,1792,0,0,0,0,0,0,1029,10
50,2,2,2,896,0,0,0,0,0,0,962,12
51,2,2,2,896,0,0,0,0,0,0,947,14
52,2,2,2,0,0,0,0,0,0,0,972,14
53,2,2,2,2688,0,0,0,0,0,0,1039,20
54,2,2,2,4480,0,0,0,0,0,0,934,29
55,2,2,2,9856,0,0,0,0,0,0,996,42
56,3,3,3,8960,0,1,0,0,1,0,1175,54
57,3,3,3,1792,0,0,0,0,0,0,1210,58
58,3,3,3,3584,0,0,0,0,0,0,1220,66
59,15,15,15,13440,0,12,0,0,12,0,1302,81
60,17,17,17,10752,0,2,0,0,2,0,1075,14
61,17,17,17,12544,0,0,0,0,0,0,1124,29
62,17,17,17,6272,0,0,0,0,0,0,1396,37
63,17,17,17,896,0,0,0,0,0,0,1260,39
64,17,17,17,896,0,0,0,0,0,0,1380,41
65,18,18,18,15232,0,1,0,0,1,0,1442,59
66,18,18,18,2688,0,0,0,0,0,0,1398,65
67,18,18,18,2688,0,0,0,0,0,0,1378,71
68,18,18,18,14336,0,0,0,0,0,0,1673,88
69,19,19,19,3584,0,1,0,0,1,0,1605,95
70,19,19,19,8960,0,0,0,0,0,0,1625,105
71,19,19,19,8960,0,0,0,0,0,0,1485,115
