tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,9856,0,0,0,0,0,0,794,12000
1,0,0,0,896,0,0,0,0,0,0,892,12000
2,0,0,0,2688,0,0,0,0,0,0,951,12000
3,0,0,0,896,0,0,0,0,0,0,865,12000
4,0,0,0,0,0,0,0,0,0,0,903,12000
5,0,0,0,0,0,0,0,0,0,0,809,12000
6,0,0,0,12544,0,0,0,0,0,0,785,12000
7,0,0,0,0,0,0,0,0,0,0,707,12000
8,0,0,0,0,0,0,0,0,0,0,736,12000
9,0,0,0,0,0,0,0,0,0,0,625,12000
10,0,0,0,0,0,0,0,0,0,0,811,12000
11,0,0,0,0,0,0,0,0,0,0,616,12000
12,0,0,0,0,0,0,0,0,0,0,854,0
13,0,0,0,0,0,0,0,0,0,0,618,0
14,0,0,0,896,0,0,0,0,0,0,615,2
15,0,0,0,0,0,0,0,0,0,0,639,2
16,0,0,0,896,0,0,0,0,0,0,644,4
17,0,0,0,896,0,0,0,0,0,0,528,6
18,0,0,0,0,0,0,0,0,0,0,708,6
19,0,0,0,896,0,0,0,0,0,0,656,8
20,0,0,0,11648,0,0,0,0,0,0,695,22
21,0,0,0,0,0,0,0,0,0,0,584,22
22,0,0,0,0,0,0,0,0,0,0,686,22
23,0,0,0,896,0,0,0,0,0,0,686,24
24,0,0,0,18816,0,0,0,0,0,0,709,22
25,0,0,0,0,0,0,0,0,0,0,591,22
26,0,0,0,896,0,0,0,0,0,0,651,24
27,0,0,0,896,0,0,0,0,0,0,716,26
28,0,0,0,896,0,0,0,0,0,0,552,28
29,0,0,0,0,0,0,0,0,0,0,602,28
30,0,0,0,0,0,0,0,0,0,0,688,28
31,0,0,0,17920,0,0,0,0,0,0,737,48
32,0,0,0,896,0,0,0,0,0,0,608,49
33,0,0,0,896,0,0,0,0,0,0,716,51
34,0,0,0,0,0,0,0,0,0,0,795,51
35,0,0,0,896,0,0,0,0,0,0,697,53
36,0,0,0,896,0,0,0,0,0,0,748,2
37,0,0,0,0,0,0,0,0,0,0,824,2
38,0,0,0,0,0,0,0,0,0,0,692,2
39,0,0,0,1792,0,0,0,0,0,0,553,6
40,0,0,0,1792,0,0,0,0,0,0,797,10
41,0,0,0,0,0,0,0,0,0,0,733,10
42,0,0,0,0,0,0,0,0,0,0,806,10
43,0,0,0,0,0,0,0,0,0,0,963,10
44,0,0,0,0,0,0,0,0,0,0,937,10
45,0,0,0,0,0,0,0,0,0,0,806,10
46,0,0,0,13440,0,0,0,0,0,0,779,26
47,0,0,0,0,0,0,0,0,0,0,859,26
48,0,0,0,896,0,0,0,0,0,0,1039,2
49,0,0,0,896,0,0,0,0,0,0,1063,4
50,1,1,1,8960,0,1,0,0,1,0,1029,14
51,3,3,3,17920,0,2,0,0,2,0,1003,32
52,3,3,3,0,0,0,0,0,0,0,1002,32
53,11,11,11,22400,0,8,0,0,8,0,1024,60
54,11,11,11,0,0,0,0,0,0,0,1076,60
55,11,11,11,0,0,0,0,0,0,0,949,60
56,11,11,11,11648,0,0,0,0,0,0,1271,75
57,11,11,11,2688,0,0,0,0,0,0,1226,81
58,11,11,11,1792,0,0,0,0,0,0,1177,85
59,11,11,11,896,0,0,0,0,0,0,1070,87
60,11,11,11,1792,0,0,0,0,0,0,1360,4
61,11,11,11,896,0,0,0,0,0,0,1028,6
62,11,11,11,896,0,0,0,0,0,0,1179,8
63,11,11,11,896,0,0,0,0,0,0,1339,10
64,15,15,15,21504,0,4,0,0,4,0,1497,33
65,15,15,15,1792,0,0,0,0,0,0,1491,37
66,15,15,15,2688,0,0,0,0,0,0,1520,43
67,16,16,16,896,0,1,0,0,1,0,1530,44
68,16,16,16,1792,0,0,0,0,0,0,1758,48
69,17,17,17,14336,0,1,0,0,1,0,1867,66
70,18,18,18,1792,0,1,0,0,1,0,1846,69
71,18,18,18,0,0,0,0,0,0,0,1724,69
