tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,930,12000
1,0,0,0,10752,0,0,0,0,0,0,1003,12000
2,0,0,0,19712,0,0,0,0,0,0,922,12000
3,0,0,0,1792,0,0,0,0,0,0,848,12000
4,0,0,0,896,0,0,0,0,0,0,834,12000
5,0,0,0,11648,0,0,0,0,0,0,930,12000
6,0,0,0,5376,0,0,0,0,0,0,875,12000
7,0,0,0,896,0,0,0,0,0,0,668,12000
8,0,0,0,1792,0,0,0,0,0,0,770,12000
9,0,0,0,9856,0,0,0,0,0,0,609,12000
10,0,0,0,15232,0,0,0,0,0,0,785,12000
11,0,0,0,12544,0,0,0,0,0,0,785,12000
12,0,0,0,1792,0,0,0,0,0,0,675,4
13,0,0,0,19712,0,0,0,0,0,0,710,30
14,0,0,0,896,0,0,0,0,0,0,784,32
15,0,0,0,0,0,0,0,0,0,0,674,32
16,0,0,0,1792,0,0,0,0,0,0,657,36
17,0,0,0,10752,0,0,0,0,0,0,774,52
18,0,0,0,896,0,0,0,0,0,0,603,54
19,0,0,0,5376,0,0,0,0,0,0,691,66
20,0,0,0,27776,0,0,0,0,0,0,638,98
21,0,0,0,896,0,0,0,0,0,0,777,100
22,0,0,0,12544,0,0,0,0,0,0,703,114
23,0,0,0,1792,0,0,0,0,0,0,726,118
24,0,0,0,4480,0,0,0,0,0,0,613,10
25,0,0,0,896,0,0,0,0,0,0,611,12
26,0,0,0,896,0,0,0,0,0,0,610,14
27,0,0,0,896,0,0,0,0,0,0,667,16
28,0,0,0,2688,0,0,0,0,0,0,606,22
29,0,0,0,8960,0,0,0,0,0,0,679,33
30,0,0,0,11648,0,0,0,0,0,0,778,49
31,0,0,0,6272,0,0,0,0,0,0,719,55
32,0,0,0,9856,0,0,0,0,0,0,709,66
33,0,0,0,896,0,0,0,0,0,0,713,68
34,0,0,0,3584,0,0,0,0,0,0,857,76
35,0,0,0,896,0,0,0,0,0,0,816,78
36,0,0,0,11648,0,0,0,0,0,0,778,14
37,0,0,0,9856,0,0,0,0,0,0,793,29
38,0,0,0,3584,0,0,0,0,0,0,803,37
39,0,0,0,896,0,0,0,0,0,0,652,39
40,0,0,0,2688,0,0,0,0,0,0,771,45
41,0,0,0,896,0,0,0,0,0,0,830,47
42,0,0,0,9856,0,0,0,0,0,0,957,59
43,0,0,0,2688,0,0,0,0,0,0,834,65
44,0,0,0,7168,0,0,0,0,0,0,825,74
45,0,0,0,19712,0,0,0,0,0,0,918,99
46,0,0,0,1792,0,0,0,0,0,0,895,103
47,1,1,1,9856,0,1,0,0,1,0,804,117
48,1,1,1,896,0,0,0,0,0,0,930,2
49,1,1,1,1792,0,0,0,0,0,0,1155,6
50,1,1,1,25088,0,0,0,0,0,0,1181,38
51,1,1,1,12544,0,0,0,0,0,0,949,56
52,1,1,1,2688,0,0,0,0,0,0,1092,62
53,1,1,1,25088,0,0,0,0,0,0,1259,95
54,2,2,2,16128,0,2,0,0,2,0,1257,115
55,2,2,2,22400,0,0,0,0,0,0,906,143
56,2,2,2,33152,0,0,0,0,0,0,1181,180
57,2,2,2,1792,0,0,0,0,0,0,1081,184
58,4,4,4,15232,0,2,0,0,2,0,1337,204
59,4,4,4,10752,0,0,0,0,0,0,1383,218
60,4,4,4,2688,0,0,0,0,0,0,1335,6
61,4,4,4,12544,0,0,0,0,0,0,1126,22
62,4,4,4,4480,0,0,0,0,0,0,1293,32
63,5,5,5,3584,0,1,0,0,1,0,1217,39
64,7,7,7,20608,0,2,0,0,2,0,1555,65
65,7,7,7,2688,0,0,0,0,0,0,1581,71
66,7,7,7,2688,0,0,0,0,0,0,1518,77
67,7,7,7,4480,0,0,0,0,0,0,1360,87
68,7,7,7,7168,0,0,0,0,0,0,1564,101
69,8,8,8,20608,0,1,0,0,1,0,1705,126
70,8,8,8,25984,0,0,0,0,0,0,1547,155
71,8,8,8,21504,0,0,0,0,0,0,1725,184
