tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,16128,0,0,0,0,0,0,745,12000
1,0,0,0,896,0,0,0,0,0,0,859,12000
2,0,0,0,0,0,0,0,0,0,0,943,12000
3,0,0,0,1792,0,0,0,0,0,0,804,12000
4,0,0,0,6272,0,0,0,0,0,0,742,12000
5,0,0,0,896,0,0,0,0,0,0,742,12000
6,0,0,0,896,0,0,0,0,0,0,869,12000
7,0,0,0,10752,0,0,0,0,0,0,783,12000
8,0,0,0,896,0,0,0,0,0,0,767,12000
9,0,0,0,6272,0,0,0,0,0,0,854,12000
10,0,0,0,0,0,0,0,0,0,0,679,12000
11,0,0,0,9856,0,0,0,0,0,0,766,12000
12,0,0,0,896,0,0,0,0,0,0,743,2
13,0,0,0,0,0,0,0,0,0,0,733,2
14,0,0,0,7168,0,0,0,0,0,0,659,11
15,0,0,0,0,0,0,0,0,0,0,673,11
16,0,0,0,1792,0,0,0,0,0,0,657,15
17,0,0,0,1792,0,0,0,0,0,0,523,19
18,0,0,0,3584,0,0,0,0,0,0,681,27
19,0,0,0,1792,0,0,0,0,0,0,569,31
20,0,0,0,1792,0,0,0,0,0,0,616,35
21,0,0,0,6272,0,0,0,0,0,0,623,43
22,0,0,0,2688,0,0,0,0,0,0,646,49
23,0,0,0,0,0,0,0,0,0,0,774,49
24,0,0,0,2688,0,0,0,0,0,0,688,6
25,0,0,0,11648,0,0,0,0,0,0,531,22
26,0,0,0,17920,0,0,0,0,0,0,622,44
27,0,0,0,23296,0,0,0,0,0,0,610,73
28,0,0,0,896,0,0,0,0,0,0,592,75
29,0,0,0,15232,0,0,0,0,0,0,618,93
30,0,0,0,0,0,0,0,0,0,0,680,93
31,0,0,0,10752,0,0,0,0,0,0,701,108
32,0,0,0,1792,0,0,0,0,0,0,660,112
33,0,0,0,14336,0,0,0,0,0,0,744,129
34,0,0,0,1792,0,0,0,0,0,0,546,133
35,0,0,0,0,0,0,0,0,0,0,772,133
36,0,0,0,10752,0,0,0,0,0,0,779,14
37,0,0,0,1792,0,0,0,0,0,0,818,18
38,0,0,0,8064,0,0,0,0,0,0,837,28
39,0,0,0,896,0,0,0,0,0,0,845,30
40,0,0,0,1792,0,0,0,0,0,0,795,34
41,2,2,2,9856,0,2,0,0,2,0,749,44
42,3,3,3,2688,0,1,0,0,1,0,819,49
43,4,4,4,2688,0,1,0,0,1,0,840,54
44,4,4,4,17024,0,0,0,0,0,0,930,77
45,4,4,4,9856,0,0,0,0,0,0,809,88
46,4,4,4,4480,0,0,0,0,0,0,992,98
47,4,4,4,11648,0,0,0,0,0,0,878,112
48,12,12,12,8960,0,8,0,0,8,0,776,8
49,12,12,12,896,0,0,0,0,0,0,983,10
50,13,13,13,1792,0,1,0,0,1,0,890,13
51,13,13,13,3584,0,0,0,0,0,0,915,21
52,15,15,15,9856,0,2,0,0,2,0,1164,30
53,16,16,16,25088,0,1,0,0,1,0,1002,61
54,18,18,18,11648,0,2,0,0,2,0,1012,75
55,18,18,18,896,0,0,0,0,0,0,1144,77
56,18,18,18,9856,0,0,0,0,0,0,1079,79
57,18,18,18,1792,0,0,0,0,0,0,1179,83
58,18,18,18,896,0,0,0,0,0,0,1132,85
59,18,18,18,17920,0,0,0,0,0,0,1243,106
60,18,18,18,896,0,0,0,0,0,0,1459,2
61,21,21,21,24192,0,3,0,0,3,0,1299,33
62,21,21,21,3584,0,0,0,0,0,0,1364,41
63,22,22,22,2688,0,1,0,0,1,0,1380,46
64,22,22,22,896,0,0,0,0,0,0,1449,46
65,30,30,30,12544,0,8,0,0,8,0,1611,60
66,30,30,30,2688,0,0,0,0,0,0,1381,66
67,32,32,32,4480,0,2,0,0,2,0,1439,73
68,33,33,33,2688,0,1,0,0,1,0,1801,78
69,33,33,33,3584,0,0,0,0,0,0,1652,86
70,33,33,33,1792,0,0,0,0,0,0,1709,88
71,33,33,33,3584,0,0,0,0,0,0,1542,95
