tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,773,8000
1,0,0,0,896,0,0,0,0,0,0,779,8000
2,0,0,0,896,0,0,0,0,0,0,735,8000
3,0,0,0,0,0,0,0,0,0,0,766,8000
4,0,0,0,0,0,0,0,0,0,0,744,8000
5,0,0,0,896,0,0,0,0,0,0,655,8000
6,0,0,0,0,0,0,0,0,0,0,595,8000
7,0,0,0,896,0,0,0,0,0,0,696,8000
8,0,0,0,11648,0,0,0,0,0,0,583,8000
9,0,0,0,896,0,0,0,0,0,0,552,8000
10,0,0,0,0,0,0,0,0,0,0,598,8000
11,0,0,0,10752,0,0,0,0,0,0,650,8000
12,0,0,0,0,0,0,0,0,0,0,575,0
13,0,0,0,8064,0,0,0,0,0,0,680,9
14,0,0,0,7168,0,0,0,0,0,0,649,17
15,0,0,0,0,0,0,0,0,0,0,562,17
16,0,0,0,896,0,0,0,0,0,0,601,19
17,0,0,0,0,0,0,0,0,0,0,573,19
18,0,0,0,0,0,0,0,0,0,0,557,19
19,0,0,0,896,0,0,0,0,0,0,637,21
20,0,0,0,0,0,0,0,0,0,0,538,21
21,0,0,0,0,0,0,0,0,0,0,616,21
22,0,0,0,0,0,0,0,0,0,0,576,21
23,0,0,0,0,0,0,0,0,0,0,538,21
24,0,0,0,0,0,0,0,0,0,0,558,0
25,0,0,0,896,0,0,0,0,0,0,518,2
26,0,0,0,0,0,0,0,0,0,0,691,2
27,0,0,0,0,0,0,0,0,0,0,570,2
28,0,0,0,0,0,0,0,0,0,0,547,2
29,0,0,0,9856,0,0,0,0,0,0,619,13
30,0,0,0,0,0,0,0,0,0,0,458,13
31,0,0,0,0,0,0,0,0,0,0,606,13
32,0,0,0,896,0,0,0,0,0,0,574,15
33,0,0,0,1792,0,0,0,0,0,0,516,19
34,0,0,0,896,0,0,0,0,0,0,632,21
35,0,0,0,0,0,0,0,0,0,0,551,21
36,0,0,0,0,0,0,0,0,0,0,557,0
37,1,1,1,1792,0,1,0,0,1,0,591,3
38,1,1,1,0,0,0,0,0,0,0,645,3
39,1,1,1,1792,0,0,0,0,0,0,706,7
40,1,1,1,1792,0,0,0,0,0,0,710,11
41,1,1,1,896,0,0,0,0,0,0,577,13
42,1,1,1,0,0,0,0,0,0,0,576,13
43,1,1,1,896,0,0,0,0,0,0,617,15
44,2,2,2,8064,0,1,0,0,1,0,517,24
45,2,2,2,0,0,0,0,0,0,0,723,24
46,2,2,2,896,0,0,0,0,0,0,820,26
47,3,3,3,12544,0,1,0,0,1,0,673,40
48,3,3,3,896,0,0,0,0,0,0,744,2
49,3,3,3,0,0,0,0,0,0,0,708,2
50,3,3,3,896,0,0,0,0,0,0,873,4
51,3,3,3,0,0,0,0,0,0,0,761,4
52,3,3,3,0,0,0,0,0,0,0,912,4
53,3,3,3,0,0,0,0,0,0,0,1023,4
54,3,3,3,0,0,0,0,0,0,0,858,4
55,3,3,3,8064,0,0,0,0,0,0,909,13
56,3,3,3,0,0,0,0,0,0,0,826,13
57,3,3,3,0,0,0,0,0,0,0,900,13
58,3,3,3,0,0,0,0,0,0,0,912,13
59,4,4,4,14336,0,1,0,0,1,0,1156,29
60,4,4,4,0,0,0,0,0,0,0,1056,0
61,4,4,4,11648,0,0,0,0,0,0,986,13
62,5,5,5,13440,0,1,0,0,1,0,1183,28
63,5,5,5,0,0,0,0,0,0,0,1088,28
64,5,5,5,0,0,0,0,0,0,0,1237,28
65,5,5,5,0,0,0,0,0,0,0,1195,28
66,5,5,5,0,0,0,0,0,0,0,1183,28
67,6,6,6,1792,0,1,0,0,1,0,1206,31
68,6,6,6,0,0,0,0,0,0,0,1188,31
69,8,8,8,8064,0,2,0,0,2,0,1554,39
70,8,8,8,2688,0,0,0,0,0,0,1459,45
71,8,8,8,0,0,0,0,0,0,0,1633,45
