tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,689,8000
1,0,0,0,10752,0,0,0,0,0,0,708,8000
2,0,0,0,14336,0,0,0,0,0,0,735,8000
3,0,0,0,6272,0,0,0,0,0,0,589,8000
4,0,0,0,6272,0,0,0,0,0,0,730,8000
5,0,0,0,13440,0,0,0,0,0,0,648,8000
6,0,0,0,1792,0,0,0,0,0,0,661,8000
7,0,0,0,13440,0,0,0,0,0,0,625,8000
8,0,0,0,21504,0,0,0,0,0,0,702,8000
9,0,0,0,1792,0,0,0,0,0,0,557,8000
10,0,0,0,30464,0,0,0,0,0,0,606,8000
11,0,0,0,8064,0,0,0,0,0,0,624,8000
12,0,0,0,1792,0,0,0,0,0,0,652,4
13,0,0,0,3584,0,0,0,0,0,0,775,12
14,0,0,0,18816,0,0,0,0,0,0,453,37
15,0,0,0,17024,0,0,0,0,0,0,552,59
16,0,0,0,6272,0,0,0,0,0,0,478,72
17,0,0,0,19712,0,0,0,0,0,0,631,99
18,0,0,0,19712,0,0,0,0,0,0,457,121
19,0,0,0,17920,0,0,0,0,0,0,543,145
20,0,0,0,14336,0,0,0,0,0,0,587,161
21,0,0,0,1792,0,0,0,0,0,0,466,164
22,0,0,0,28672,0,0,0,0,0,0,502,197
23,0,0,0,41216,0,0,0,0,0,0,693,241
24,0,0,0,14336,0,0,0,0,0,0,494,22
25,0,0,0,12544,0,0,0,0,0,0,505,38
26,0,0,0,10752,0,0,0,0,0,0,560,53
27,0,0,0,10752,0,0,0,0,0,0,429,70
28,0,0,0,23296,0,0,0,0,0,0,629,98
29,0,0,0,13440,0,0,0,0,0,0,490,120
30,0,0,0,0,0,0,0,0,0,0,518,120
31,0,0,0,3584,0,0,0,0,0,0,690,127
32,0,0,0,17024,0,0,0,0,0,0,689,145
33,0,0,0,13440,0,0,0,0,0,0,557,161
34,0,0,0,14336,0,0,0,0,0,0,574,180
35,0,0,0,15232,0,0,0,0,0,0,587,197
36,0,0,0,896,0,0,0,0,0,0,526,2
37,1,1,1,17920,0,1,0,0,1,0,698,23
38,2,2,2,23296,0,2,0,0,2,0,487,54
39,17,17,17,27776,0,15,0,0,15,0,684,87
40,18,18,18,17024,0,1,0,0,1,0,794,108
41,18,18,18,8960,0,0,0,0,0,0,722,120
42,19,19,19,13440,0,1,0,0,1,0,704,137
43,20,20,20,5376,0,1,0,0,1,0,675,147
44,20,20,20,35840,0,0,0,0,0,0,685,187
45,23,23,23,24192,0,3,0,0,3,0,757,216
46,24,24,24,20608,0,1,0,0,1,0,790,235
47,24,24,24,896,0,0,0,0,0,0,779,237
48,26,26,26,3584,0,2,0,0,2,0,829,6
49,26,26,26,19712,0,1,0,0,1,0,859,27
50,27,27,27,38528,0,1,0,0,1,0,857,74
51,29,29,29,25984,0,2,0,0,2,0,981,108
52,33,33,33,15232,0,4,0,0,4,0,838,125
53,33,33,33,9856,0,0,0,0,0,0,951,139
54,34,34,34,3584,0,1,0,0,1,0,768,146
55,36,36,36,5376,0,2,0,0,2,0,842,154
56,37,37,37,34944,0,2,0,0,2,0,1015,190
57,37,37,37,7168,0,0,0,0,0,0,908,205
58,39,39,39,17024,0,2,0,0,2,0,1012,228
59,39,39,39,7168,0,0,0,0,0,0,909,241
60,41,41,41,28672,0,2,0,0,2,0,905,38
61,42,42,42,2688,0,1,0,0,1,0,1154,43
62,43,43,43,30464,0,1,0,0,1,0,1116,83
63,45,45,45,24192,0,2,0,0,2,0,1287,118
64,48,48,48,43008,0,3,0,0,3,0,1122,172
65,48,48,48,17024,0,0,0,0,0,0,1221,196
66,48,48,48,8960,0,0,0,0,0,0,1349,208
67,48,48,48,17024,0,0,0,0,0,0,1332,229
68,51,51,51,29568,0,3,0,0,3,0,1500,264
69,51,51,51,4480,0,0,0,0,0,0,1284,273
70,52,52,52,17024,0,2,0,0,2,0,1303,295
71,53,53,53,37632,0,1,0,0,1,0,1370,337
