tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,111104,0,0,0,0,0,0,924,12000
1,0,0,0,67200,0,0,0,0,0,0,824,12000
2,0,0,0,113792,0,0,0,0,0,0,878,12000
3,0,0,0,84224,0,0,0,0,0,0,910,12000
4,0,0,0,53760,0,0,0,0,0,0,787,12000
5,0,0,0,71680,0,0,0,0,0,0,780,12000
6,0,0,0,156800,0,0,0,0,0,0,818,12000
7,0,0,0,56448,0,0,0,0,0,0,876,12000
8,0,0,0,54656,0,0,0,0,0,0,871,12000
9,0,0,0,95872,0,0,0,0,0,0,878,12000
10,0,0,0,70784,0,0,0,0,0,0,933,12000
11,0,0,0,81536,0,0,0,0,0,0,740,12000
12,0,0,0,95872,0,0,0,0,0,0,774,132
13,0,0,0,33152,0,0,0,0,0,0,691,192
14,0,0,0,77952,0,0,0,0,0,0,660,301
15,0,0,0,44800,0,0,0,0,0,0,658,362
16,0,0,0,105728,0,0,0,0,0,0,665,488
17,0,0,0,127232,0,0,0,0,0,0,761,618
18,0,0,0,69888,0,0,0,0,0,0,641,712
19,0,0,0,75264,0,0,0,0,0,0,645,814
20,0,0,0,90496,0,0,0,0,0,0,755,906
21,0,0,0,66304,0,0,0,0,0,0,582,972
22,0,0,0,71680,0,0,0,0,0,0,699,1038
23,0,0,0,64512,0,0,0,0,0,0,657,1114
24,0,0,0,54656,0,0,0,0,0,0,735,91
25,0,0,0,59136,0,0,0,0,0,0,681,176
26,0,0,0,46592,0,0,0,0,0,0,646,254
27,0,0,0,30464,0,0,0,0,0,0,493,301
28,0,0,0,89600,0,0,0,0,0,0,693,411
29,0,0,0,131712,0,0,0,0,0,0,678,572
30,0,0,0,55552,0,0,0,0,0,0,759,645
31,0,0,0,87808,0,0,0,0,0,0,728,752
32,0,0,0,54656,0,0,0,0,0,0,686,820
33,0,0,0,58240,0,0,0,0,0,0,699,899
34,0,0,0,102144,0,0,0,0,0,0,869,1022
35,0,0,0,57344,0,0,0,0,0,0,823,1091
36,4,4,4,85120,0,4,0,0,4,0,730,121
37,13,13,13,62720,0,9,0,0,9,0,710,212
38,19,19,19,91392,0,6,0,0,6,0,870,341
39,21,21,21,52864,0,2,0,0,2,0,847,413
40,23,23,23,104832,0,2,0,0,2,0,923,537
41,27,27,27,78848,0,5,0,0,5,0,597,621
42,36,36,36,92288,0,9,0,0,9,0,868,734
43,47,47,47,112000,0,11,0,0,11,0,1069,868
44,49,49,49,92288,0,2,0,0,2,0,989,957
45,55,55,55,79744,0,7,0,0,7,0,884,1050
46,58,58,58,64512,0,5,0,0,5,0,697,1112
47,65,65,65,132608,0,9,0,0,9,0,919,1226
48,69,69,69,92288,0,5,0,0,5,0,969,123
49,74,74,74,68992,0,5,0,0,5,0,1094,226
50,83,83,83,105728,0,10,0,0,10,0,1133,358
51,87,87,87,125440,0,5,0,0,5,0,1042,512
52,103,103,103,108416,0,16,0,0,16,0,1022,649
53,106,106,106,86912,0,5,0,0,5,0,1182,761
54,113,113,113,129024,0,7,0,0,7,0,1152,917
55,119,119,119,108416,0,6,0,0,6,0,1183,1025
56,123,123,123,122752,0,8,0,0,8,0,1230,1147
57,130,130,130,105728,0,8,0,0,8,0,1302,1244
58,136,136,136,150528,0,7,0,0,7,0,1305,1396
59,141,141,141,94976,0,6,0,0,6,0,1530,1496
60,148,148,148,156800,0,8,0,0,8,0,1316,218
61,170,170,170,208768,0,27,0,0,27,0,1368,466
62,176,176,176,167552,0,7,0,0,7,0,1446,673
63,191,191,191,163072,0,19,0,0,19,0,1464,851
64,201,201,201,188160,0,13,0,0,13,0,1544,1075
65,218,218,218,158592,0,19,0,0,19,0,1577,1234
66,222,222,222,182784,0,9,0,0,9,0,1689,1417
67,231,231,231,167552,0,13,0,0,13,0,1597,1585
68,248,248,248,120064,0,19,0,0,19,0,1687,1732
69,260,260,260,192640,0,30,0,0,30,0,1765,1898
70,270,270,270,163968,0,15,0,0,15,0,1758,2046
71,283,283,283,189952,0,20,0,0,20,0,1799,2216
