tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,916,12000
1,0,0,0,1792,0,0,0,0,0,0,881,12000
2,0,0,0,0,0,0,0,0,0,0,787,12000
3,0,0,0,0,0,0,0,0,0,0,1057,12000
4,0,0,0,896,0,0,0,0,0,0,845,12000
5,0,0,0,1792,0,0,0,0,0,0,781,12000
6,0,0,0,0,0,0,0,0,0,0,889,12000
7,0,0,0,0,0,0,0,0,0,0,852,12000
8,0,0,0,0,0,0,0,0,0,0,776,12000
9,0,0,0,896,0,0,0,0,0,0,715,12000
10,0,0,0,0,0,0,0,0,0,0,739,12000
11,0,0,0,0,0,0,0,0,0,0,838,12000
12,0,0,0,14336,0,0,0,0,0,0,715,16
13,0,0,0,0,0,0,0,0,0,0,824,16
14,0,0,0,0,0,0,0,0,0,0,553,16
15,0,0,0,896,0,0,0,0,0,0,665,18
16,0,0,0,0,0,0,0,0,0,0,663,18
17,0,0,0,0,0,0,0,0,0,0,735,18
18,0,0,0,0,0,0,0,0,0,0,647,18
19,0,0,0,0,0,0,0,0,0,0,579,18
20,0,0,0,0,0,0,0,0,0,0,678,18
21,0,0,0,896,0,0,0,0,0,0,742,20
22,0,0,0,0,0,0,0,0,0,0,695,20
23,0,0,0,0,0,0,0,0,0,0,606,20
24,0,0,0,896,0,0,0,0,0,0,701,2
25,0,0,0,0,0,0,0,0,0,0,672,2
26,0,0,0,0,0,0,0,0,0,0,698,2
27,0,0,0,9856,0,0,0,0,0,0,889,13
28,0,0,0,0,0,0,0,0,0,0,618,13
29,0,0,0,0,0,0,0,0,0,0,701,13
30,0,0,0,8960,0,0,0,0,0,0,791,23
31,0,0,0,896,0,0,0,0,0,0,665,25
32,0,0,0,0,0,0,0,0,0,0,637,25
33,0,0,0,0,0,0,0,0,0,0,679,25
34,0,0,0,8960,0,0,0,0,0,0,662,34
35,0,0,0,11648,0,0,0,0,0,0,704,47
36,0,0,0,0,0,0,0,0,0,0,624,0
37,0,0,0,0,0,0,0,0,0,0,819,0
38,0,0,0,12544,0,0,0,0,0,0,937,15
39,0,0,0,896,0,0,0,0,0,0,764,17
40,0,0,0,896,0,0,0,0,0,0,938,19
41,0,0,0,0,0,0,0,0,0,0,868,19
42,0,0,0,13440,0,0,0,0,0,0,758,35
43,0,0,0,0,0,0,0,0,0,0,653,35
44,0,0,0,1792,0,0,0,0,0,0,913,39
45,0,0,0,0,0,0,0,0,0,0,1092,39
46,0,0,0,0,0,0,0,0,0,0,862,39
47,0,0,0,0,0,0,0,0,0,0,881,39
48,0,0,0,896,0,0,0,0,0,0,902,2
49,0,0,0,896,0,0,0,0,0,0,1068,4
50,0,0,0,0,0,0,0,0,0,0,1028,4
51,0,0,0,896,0,0,0,0,0,0,998,6
52,0,0,0,896,0,0,0,0,0,0,1258,8
53,0,0,0,896,0,0,0,0,0,0,1098,10
54,0,0,0,5376,0,0,0,0,0,0,1221,16
55,0,0,0,1792,0,0,0,0,0,0,1059,20
56,1,1,1,8064,0,1,0,0,1,0,1196,28
57,11,11,11,10752,0,10,0,0,10,0,1111,40
58,11,11,11,0,0,0,0,0,0,0,1128,40
59,12,12,12,1792,0,1,0,0,1,0,1226,43
60,15,15,15,12544,0,3,0,0,3,0,1239,12
61,15,15,15,896,0,0,0,0,0,0,1313,14
62,15,15,15,0,0,0,0,0,0,0,1470,14
63,16,16,16,896,0,1,0,0,1,0,1481,15
64,16,16,16,0,0,0,0,0,0,0,1303,15
65,17,17,17,1792,0,1,0,0,1,0,1302,18
66,17,17,17,896,0,0,0,0,0,0,1650,20
67,17,17,17,0,0,0,0,0,0,0,1618,20
68,17,17,17,2688,0,0,0,0,0,0,1524,25
69,17,17,17,0,0,0,0,0,0,0,1555,25
70,17,17,17,5376,0,0,0,0,0,0,1590,32
71,17,17,17,3584,0,0,0,0,0,0,1413,40
