tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8960,0,0,0,0,0,0,999,12000
1,0,0,0,0,0,0,0,0,0,0,896,12000
2,0,0,0,896,0,0,0,0,0,0,850,12000
3,0,0,0,15232,0,0,0,0,0,0,768,12000
4,0,0,0,10752,0,0,0,0,0,0,821,12000
5,0,0,0,0,0,0,0,0,0,0,851,12000
6,0,0,0,0,0,0,0,0,0,0,856,12000
7,0,0,0,896,0,0,0,0,0,0,719,12000
8,0,0,0,0,0,0,0,0,0,0,800,12000
9,0,0,0,896,0,0,0,0,0,0,801,12000
10,0,0,0,896,0,0,0,0,0,0,785,12000
11,0,0,0,0,0,0,0,0,0,0,813,12000
12,0,0,0,0,0,0,0,0,0,0,754,0
13,0,0,0,896,0,0,0,0,0,0,617,2
14,0,0,0,896,0,0,0,0,0,0,710,4
15,0,0,0,0,0,0,0,0,0,0,821,4
16,0,0,0,0,0,0,0,0,0,0,547,4
17,0,0,0,0,0,0,0,0,0,0,596,4
18,0,0,0,1792,0,0,0,0,0,0,732,8
19,0,0,0,9856,0,0,0,0,0,0,653,19
20,0,0,0,896,0,0,0,0,0,0,626,21
21,0,0,0,0,0,0,0,0,0,0,591,21
22,0,0,0,1792,0,0,0,0,0,0,572,25
23,0,0,0,0,0,0,0,0,0,0,682,25
24,0,0,0,6272,0,0,0,0,0,0,676,7
25,0,0,0,11648,0,0,0,0,0,0,695,20
26,0,0,0,0,0,0,0,0,0,0,598,20
27,0,0,0,896,0,0,0,0,0,0,781,22
28,0,0,0,0,0,0,0,0,0,0,646,22
29,0,0,0,10752,0,0,0,0,0,0,708,34
30,0,0,0,0,0,0,0,0,0,0,856,34
31,0,0,0,0,0,0,0,0,0,0,641,34
32,0,0,0,896,0,0,0,0,0,0,712,36
33,0,0,0,896,0,0,0,0,0,0,608,38
34,0,0,0,7168,0,0,0,0,0,0,830,47
35,0,0,0,1792,0,0,0,0,0,0,730,50
36,1,1,1,8064,0,1,0,0,1,0,715,9
37,1,1,1,0,0,0,0,0,0,0,739,9
38,1,1,1,0,0,0,0,0,0,0,767,9
39,1,1,1,0,0,0,0,0,0,0,729,9
40,1,1,1,896,0,0,0,0,0,0,739,11
41,1,1,1,1792,0,0,0,0,0,0,706,15
42,1,1,1,0,0,0,0,0,0,0,819,15
43,1,1,1,1792,0,0,0,0,0,0,879,19
44,1,1,1,896,0,0,0,0,0,0,1006,21
45,1,1,1,896,0,0,0,0,0,0,648,23
46,3,3,3,13440,0,2,0,0,2,0,891,37
47,5,5,5,8960,0,2,0,0,2,0,1036,45
48,5,5,5,896,0,0,0,0,0,0,1071,2
49,5,5,5,896,0,0,0,0,0,0,997,4
50,5,5,5,896,0,0,0,0,0,0,1104,6
51,5,5,5,896,0,0,0,0,0,0,1044,8
52,5,5,5,2688,0,0,0,0,0,0,1108,14
53,5,5,5,896,0,0,0,0,0,0,1070,16
54,5,5,5,896,0,0,0,0,0,0,1122,18
55,6,6,6,1792,0,1,0,0,1,0,1086,21
56,6,6,6,1792,0,0,0,0,0,0,1197,25
57,6,6,6,0,0,0,0,0,0,0,1101,25
58,7,7,7,29568,0,1,0,0,1,0,1236,60
59,8,8,8,896,0,1,0,0,1,0,1472,60
60,8,8,8,8960,0,0,0,0,0,0,1284,11
61,8,8,8,0,0,0,0,0,0,0,1531,11
62,8,8,8,13440,0,0,0,0,0,0,1470,29
63,9,9,9,1792,0,1,0,0,1,0,1578,32
64,10,10,10,2688,0,1,0,0,1,0,1592,36
65,10,10,10,1792,0,0,0,0,0,0,1428,40
66,10,10,10,3584,0,0,0,0,0,0,1512,48
67,10,10,10,3584,0,0,0,0,0,0,1702,56
68,10,10,10,896,0,0,0,0,0,0,1630,58
69,10,10,10,1792,0,0,0,0,0,0,1679,62
70,10,10,10,896,0,0,0,0,0,0,1756,64
71,11,11,11,3584,0,1,0,0,1,0,1791,71
