tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,12544,0,0,0,0,0,0,258,2000
1,0,0,0,896,0,0,0,0,0,0,198,2000
2,0,0,0,34048,0,0,0,0,0,0,239,2000
3,0,0,0,13440,0,0,0,0,0,0,301,2000
4,0,0,0,44800,0,0,0,0,0,0,296,2000
5,0,0,0,10752,0,0,0,0,0,0,230,2000
6,0,0,0,6272,0,0,0,0,0,0,187,2000
7,0,0,0,34944,0,0,0,0,0,0,270,2000
8,0,0,0,2688,0,0,0,0,0,0,246,2000
9,0,0,0,35840,0,0,0,0,0,0,211,2000
10,0,0,0,2688,0,0,0,0,0,0,206,2000
11,0,0,0,25088,0,0,0,0,0,0,216,2000
12,0,0,0,3584,0,0,0,0,0,0,216,8
13,0,0,0,25088,0,0,0,0,0,0,210,38
14,0,0,0,14336,0,0,0,0,0,0,232,56
15,0,0,0,3584,0,0,0,0,0,0,94,64
16,0,0,0,1792,0,0,0,0,0,0,211,68
17,0,0,0,12544,0,0,0,0,0,0,208,85
18,0,0,0,12544,0,0,0,0,0,0,196,102
19,0,0,0,0,0,0,0,0,0,0,200,102
20,0,0,0,1792,0,0,0,0,0,0,213,106
21,0,0,0,1792,0,0,0,0,0,0,207,109
22,0,0,0,16128,0,0,0,0,0,0,195,129
23,0,0,0,32256,0,0,0,0,0,0,196,164
24,0,0,0,7168,0,0,0,0,0,0,145,16
25,0,0,0,16128,0,0,0,0,0,0,301,37
26,0,0,0,3584,0,0,0,0,0,0,213,45
27,0,0,0,35840,0,0,0,0,0,0,248,82
28,0,0,0,18816,0,0,0,0,0,0,181,101
29,0,0,0,0,0,0,0,0,0,0,253,101
30,0,0,0,11648,0,0,0,0,0,0,185,114
31,0,0,0,2688,0,0,0,0,0,0,184,118
32,0,0,0,2688,0,0,0,0,0,0,215,123
33,0,0,0,39424,0,0,0,0,0,0,224,146
34,0,0,0,16128,0,0,0,0,0,0,170,164
35,0,0,0,2688,0,0,0,0,0,0,219,169
36,5,5,5,6272,0,5,0,0,5,0,159,7
37,5,5,5,3584,0,0,0,0,0,0,132,15
38,5,5,5,10752,0,0,0,0,0,0,239,26
39,8,8,8,33152,0,3,0,0,3,0,201,60
40,9,9,9,14336,0,1,0,0,1,0,211,78
41,10,10,10,9856,0,1,0,0,1,0,238,92
42,11,11,11,30464,0,1,0,0,1,0,239,126
43,11,11,11,1792,0,0,0,0,0,0,176,127
44,13,13,13,17024,0,2,0,0,2,0,252,143
45,24,24,24,30464,0,11,0,0,11,0,229,175
46,27,27,27,4480,0,3,0,0,3,0,236,181
47,27,27,27,22400,0,0,0,0,0,0,324,206
48,28,28,28,20608,0,1,0,0,1,0,183,24
49,40,40,40,28672,0,12,0,0,12,0,300,58
50,41,41,41,25984,0,1,0,0,1,0,354,87
51,41,41,41,3584,0,0,0,0,0,0,191,95
52,41,41,41,18816,0,0,0,0,0,0,255,119
53,43,43,43,44800,0,3,0,0,3,0,311,152
54,44,44,44,16128,0,1,0,0,1,0,320,169
55,46,46,46,42112,0,2,0,0,2,0,314,208
56,47,47,47,17920,0,2,0,0,2,0,292,227
57,52,52,52,38528,0,6,0,0,6,0,325,258
58,54,54,54,4480,0,2,0,0,2,0,431,264
59,54,54,54,23296,0,0,0,0,0,0,327,290
60,56,56,56,38528,0,2,0,0,2,0,307,47
61,56,56,56,24192,0,0,0,0,0,0,433,74
62,70,70,70,60928,0,14,0,0,14,0,403,143
63,70,70,70,30464,0,0,0,0,0,0,495,180
64,71,71,71,25984,0,1,0,0,1,0,353,210
65,71,71,71,28672,0,0,0,0,0,0,383,249
66,75,75,75,55552,0,4,0,0,4,0,490,302
67,75,75,75,28672,0,0,0,0,0,0,446,330
68,77,77,77,8064,0,2,0,0,2,0,579,342
69,79,79,79,54656,0,3,0,0,3,0,490,394
70,80,80,80,33152,0,13,0,0,13,0,497,428
71,90,90,90,43008,0,11,0,0,11,0,540,464
