tick,user,event
44,3486,aware
44,3486,evidence
44,3486,detect
46,1991,aware
46,1991,evidence
46,1991,detect
46,3309,aware
46,3309,evidence
46,3309,detect
47,4187,aware
47,4187,evidence
47,4187,detect
50,6351,aware
50,6351,evidence
50,6351,detect
61,11270,aware
61,11270,evidence
61,11270,detect
62,5645,aware
62,5645,evidence
62,5645,detect
68,3106,aware
68,3106,evidence
68,3106,detect
70,140,aware
70,140,evidence
70,140,detect
70,9789,aware
70,9789,evidence
70,9789,detect
