tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,13440,0,0,0,0,0,0,983,12000
1,0,0,0,1792,0,0,0,0,0,0,916,12000
2,0,0,0,2688,0,0,0,0,0,0,973,12000
3,0,0,0,2688,0,0,0,0,0,0,826,12000
4,0,0,0,896,0,0,0,0,0,0,781,12000
5,0,0,0,0,0,0,0,0,0,0,890,12000
6,0,0,0,896,0,0,0,0,0,0,641,12000
7,0,0,0,1792,0,0,0,0,0,0,956,12000
8,0,0,0,15232,0,0,0,0,0,0,847,12000
9,0,0,0,17920,0,0,0,0,0,0,687,12000
10,0,0,0,19712,0,0,0,0,0,0,687,12000
11,0,0,0,896,0,0,0,0,0,0,701,12000
12,0,0,0,11648,0,0,0,0,0,0,768,14
13,0,0,0,2688,0,0,0,0,0,0,872,20
14,0,0,0,896,0,0,0,0,0,0,643,22
15,0,0,0,896,0,0,0,0,0,0,649,24
16,0,0,0,8064,0,0,0,0,0,0,762,33
17,0,0,0,2688,0,0,0,0,0,0,645,39
18,0,0,0,2688,0,0,0,0,0,0,593,45
19,0,0,0,896,0,0,0,0,0,0,612,47
20,0,0,0,896,0,0,0,0,0,0,634,49
21,0,0,0,8960,0,0,0,0,0,0,471,62
22,0,0,0,896,0,0,0,0,0,0,702,64
23,0,0,0,896,0,0,0,0,0,0,640,66
24,0,0,0,5376,0,0,0,0,0,0,577,7
25,0,0,0,1792,0,0,0,0,0,0,467,11
26,0,0,0,10752,0,0,0,0,0,0,723,24
27,0,0,0,2688,0,0,0,0,0,0,720,30
28,0,0,0,0,0,0,0,0,0,0,640,30
29,0,0,0,14336,0,0,0,0,0,0,648,47
30,0,0,0,0,0,0,0,0,0,0,649,47
31,0,0,0,0,0,0,0,0,0,0,708,47
32,0,0,0,0,0,0,0,0,0,0,617,47
33,0,0,0,2688,0,0,0,0,0,0,665,53
34,0,0,0,2688,0,0,0,0,0,0,667,59
35,0,0,0,9856,0,0,0,0,0,0,809,70
36,0,0,0,1792,0,0,0,0,0,0,760,4
37,1,1,1,1792,0,1,0,0,1,0,804,7
38,2,2,2,1792,0,1,0,0,1,0,717,10
39,2,2,2,1792,0,0,0,0,0,0,749,14
40,2,2,2,0,0,0,0,0,0,0,725,14
41,2,2,2,896,0,0,0,0,0,0,819,16
42,4,4,4,12544,0,2,0,0,2,0,837,30
43,4,4,4,1792,0,0,0,0,0,0,722,34
44,4,4,4,1792,0,0,0,0,0,0,882,38
45,4,4,4,9856,0,0,0,0,0,0,1060,49
46,5,5,5,8960,0,1,0,0,1,0,901,60
47,5,5,5,12544,0,0,0,0,0,0,771,75
48,6,6,6,2688,0,1,0,0,1,0,807,5
49,6,6,6,896,0,0,0,0,0,0,976,7
50,6,6,6,0,0,0,0,0,0,0,812,7
51,6,6,6,2688,0,0,0,0,0,0,974,13
52,6,6,6,896,0,0,0,0,0,0,892,15
53,7,7,7,896,0,1,0,0,1,0,964,16
54,9,9,9,6272,0,2,0,0,2,0,1257,28
55,9,9,9,11648,0,0,0,0,0,0,1433,41
56,9,9,9,3584,0,0,0,0,0,0,1145,49
57,10,10,10,5376,0,1,0,0,1,0,1417,55
58,10,10,10,3584,0,0,0,0,0,0,1167,63
59,10,10,10,896,0,0,0,0,0,0,1368,65
60,10,10,10,1792,0,0,0,0,0,0,1223,4
61,10,10,10,3584,0,0,0,0,0,0,1256,12
62,12,12,12,6272,0,2,0,0,2,0,1439,24
63,15,15,15,12544,0,3,0,0,3,0,1588,38
64,15,15,15,2688,0,0,0,0,0,0,1528,43
65,15,15,15,13440,0,0,0,0,0,0,1393,60
66,16,16,16,17024,0,1,0,0,1,0,1550,83
67,16,16,16,896,0,0,0,0,0,0,1606,85
68,17,17,17,13440,0,1,0,0,1,0,1576,98
69,17,17,17,896,0,0,0,0,0,0,1441,100
70,18,18,18,16128,0,1,0,0,1,0,1694,121
71,31,31,31,17024,0,14,0,0,14,0,1738,141
