tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,5376,0,0,0,0,0,0,894,12000
1,0,0,0,1792,0,0,0,0,0,0,822,12000
2,0,0,0,2688,0,0,0,0,0,0,875,12000
3,0,0,0,896,0,0,0,0,0,0,856,12000
4,0,0,0,896,0,0,0,0,0,0,705,12000
5,0,0,0,0,0,0,0,0,0,0,856,12000
6,0,0,0,896,0,0,0,0,0,0,759,12000
7,0,0,0,12544,0,0,0,0,0,0,759,12000
8,0,0,0,896,0,0,0,0,0,0,755,12000
9,0,0,0,0,0,0,0,0,0,0,772,12000
10,0,0,0,13440,0,0,0,0,0,0,650,12000
11,0,0,0,0,0,0,0,0,0,0,523,12000
12,0,0,0,0,0,0,0,0,0,0,763,0
13,0,0,0,1792,0,0,0,0,0,0,630,4
14,0,0,0,0,0,0,0,0,0,0,742,4
15,0,0,0,8960,0,0,0,0,0,0,664,14
16,0,0,0,0,0,0,0,0,0,0,538,14
17,0,0,0,0,0,0,0,0,0,0,659,14
18,0,0,0,896,0,0,0,0,0,0,613,16
19,0,0,0,1792,0,0,0,0,0,0,503,20
20,0,0,0,896,0,0,0,0,0,0,505,22
21,0,0,0,0,0,0,0,0,0,0,611,22
22,0,0,0,1792,0,0,0,0,0,0,569,26
23,0,0,0,1792,0,0,0,0,0,0,601,29
24,0,0,0,896,0,0,0,0,0,0,543,2
25,0,0,0,0,0,0,0,0,0,0,598,2
26,0,0,0,896,0,0,0,0,0,0,525,4
27,0,0,0,896,0,0,0,0,0,0,667,6
28,0,0,0,0,0,0,0,0,0,0,496,6
29,0,0,0,896,0,0,0,0,0,0,577,8
30,0,0,0,1792,0,0,0,0,0,0,402,12
31,0,0,0,896,0,0,0,0,0,0,592,13
32,0,0,0,0,0,0,0,0,0,0,684,13
33,0,0,0,896,0,0,0,0,0,0,470,15
34,0,0,0,8960,0,0,0,0,0,0,713,25
35,0,0,0,1792,0,0,0,0,0,0,570,28
36,0,0,0,0,0,0,0,0,0,0,603,0
37,0,0,0,14336,0,0,0,0,0,0,616,19
38,0,0,0,0,0,0,0,0,0,0,674,19
39,0,0,0,0,0,0,0,0,0,0,695,19
40,0,0,0,2688,0,0,0,0,0,0,774,25
41,0,0,0,1792,0,0,0,0,0,0,740,28
42,0,0,0,896,0,0,0,0,0,0,665,30
43,0,0,0,0,0,0,0,0,0,0,934,30
44,0,0,0,1792,0,0,0,0,0,0,734,34
45,0,0,0,1792,0,0,0,0,0,0,706,38
46,1,1,1,12544,0,1,0,0,1,0,857,51
47,1,1,1,1792,0,0,0,0,0,0,923,55
48,1,1,1,1792,0,0,0,0,0,0,966,4
49,1,1,1,896,0,0,0,0,0,0,899,6
50,1,1,1,896,0,0,0,0,0,0,841,8
51,1,1,1,10752,0,0,0,0,0,0,794,21
52,1,1,1,2688,0,0,0,0,0,0,829,27
53,1,1,1,896,0,0,0,0,0,0,925,29
54,1,1,1,896,0,0,0,0,0,0,1068,31
55,1,1,1,896,0,0,0,0,0,0,1025,33
56,1,1,1,896,0,0,0,0,0,0,1085,35
57,1,1,1,896,0,0,0,0,0,0,1160,37
58,1,1,1,8064,0,0,0,0,0,0,1225,46
59,1,1,1,11648,0,0,0,0,0,0,1192,63
60,1,1,1,5376,0,0,0,0,0,0,1168,12
61,1,1,1,11648,0,0,0,0,0,0,1411,27
62,1,1,1,2688,0,0,0,0,0,0,1319,32
63,1,1,1,2688,0,0,0,0,0,0,1407,38
64,1,1,1,4480,0,0,0,0,0,0,1291,47
65,1,1,1,3584,0,0,0,0,0,0,1534,55
66,1,1,1,9856,0,0,0,0,0,0,1536,69
67,1,1,1,896,0,0,0,0,0,0,1479,71
68,1,1,1,13440,0,0,0,0,0,0,1534,91
69,1,1,1,10752,0,0,0,0,0,0,1421,105
70,1,1,1,896,0,0,0,0,0,0,1731,106
71,1,1,1,3584,0,0,0,0,0,0,1627,114
