tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,275,2000
1,0,0,0,0,0,0,0,0,0,0,212,2000
2,0,0,0,0,0,0,0,0,0,0,248,2000
3,0,0,0,0,0,0,0,0,0,0,284,2000
4,0,0,0,0,0,0,0,0,0,0,243,2000
5,0,0,0,0,0,0,0,0,0,0,225,2000
6,0,0,0,0,0,0,0,0,0,0,219,2000
7,0,0,0,0,0,0,0,0,0,0,196,2000
8,0,0,0,0,0,0,0,0,0,0,187,2000
9,0,0,0,0,0,0,0,0,0,0,182,2000
10,0,0,0,896,0,0,0,0,0,0,117,2000
11,0,0,0,0,0,0,0,0,0,0,280,2000
12,0,0,0,0,0,0,0,0,0,0,234,0
13,0,0,0,0,0,0,0,0,0,0,180,0
14,0,0,0,0,0,0,0,0,0,0,102,0
15,0,0,0,0,0,0,0,0,0,0,178,0
16,0,0,0,0,0,0,0,0,0,0,219,0
17,0,0,0,0,0,0,0,0,0,0,160,0
18,0,0,0,0,0,0,0,0,0,0,264,0
19,0,0,0,0,0,0,0,0,0,0,208,0
20,0,0,0,896,0,0,0,0,0,0,260,2
21,0,0,0,0,0,0,0,0,0,0,213,2
22,0,0,0,0,0,0,0,0,0,0,164,2
23,0,0,0,0,0,0,0,0,0,0,159,2
24,0,0,0,0,0,0,0,0,0,0,221,0
25,0,0,0,0,0,0,0,0,0,0,175,0
26,0,0,0,0,0,0,0,0,0,0,198,0
27,0,0,0,0,0,0,0,0,0,0,301,0
28,0,0,0,0,0,0,0,0,0,0,202,0
29,0,0,0,896,0,0,0,0,0,0,133,2
30,0,0,0,0,0,0,0,0,0,0,233,2
31,0,0,0,0,0,0,0,0,0,0,276,2
32,0,0,0,0,0,0,0,0,0,0,209,2
33,0,0,0,0,0,0,0,0,0,0,183,2
34,0,0,0,1792,0,0,0,0,0,0,176,6
35,0,0,0,0,0,0,0,0,0,0,296,6
36,0,0,0,0,0,0,0,0,0,0,233,0
37,0,0,0,896,0,0,0,0,0,0,252,2
38,0,0,0,0,0,0,0,0,0,0,206,2
39,0,0,0,0,0,0,0,0,0,0,184,2
40,0,0,0,0,0,0,0,0,0,0,213,2
41,0,0,0,0,0,0,0,0,0,0,296,2
42,0,0,0,0,0,0,0,0,0,0,121,2
43,0,0,0,0,0,0,0,0,0,0,191,2
44,0,0,0,0,0,0,0,0,0,0,272,2
45,0,0,0,0,0,0,0,0,0,0,201,2
46,0,0,0,0,0,0,0,0,0,0,243,2
47,0,0,0,0,0,0,0,0,0,0,232,2
48,0,0,0,0,0,0,0,0,0,0,313,0
49,0,0,0,0,0,0,0,0,0,0,311,0
50,0,0,0,0,0,0,0,0,0,0,239,0
51,0,0,0,0,0,0,0,0,0,0,290,0
52,0,0,0,0,0,0,0,0,0,0,300,0
53,0,0,0,0,0,0,0,0,0,0,274,0
54,0,0,0,896,0,0,0,0,0,0,336,2
55,0,0,0,0,0,0,0,0,0,0,354,2
56,0,0,0,0,0,0,0,0,0,0,229,2
57,0,0,0,4480,0,0,0,0,0,0,424,7
58,0,0,0,0,0,0,0,0,0,0,453,7
59,0,0,0,0,0,0,0,0,0,0,307,7
60,0,0,0,0,0,0,0,0,0,0,306,0
61,0,0,0,0,0,0,0,0,0,0,374,0
62,0,0,0,0,0,0,0,0,0,0,345,0
63,1,1,1,14336,0,1,0,0,1,0,350,16
64,1,1,1,0,0,0,0,0,0,0,350,16
65,1,1,1,0,0,0,0,0,0,0,506,16
66,1,1,1,0,0,0,0,0,0,0,428,16
67,1,1,1,0,0,0,0,0,0,0,557,16
68,1,1,1,0,0,0,0,0,0,0,555,16
69,1,1,1,2688,0,0,0,0,0,0,597,22
70,1,1,1,896,0,0,0,0,0,0,589,24
71,1,1,1,0,0,0,0,0,0,0,424,24
