tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,887,12000
1,0,0,0,1792,0,0,0,0,0,0,794,12000
2,0,0,0,1792,0,0,0,0,0,0,853,12000
3,0,0,0,21504,0,0,0,0,0,0,892,12000
4,0,0,0,0,0,0,0,0,0,0,926,12000
5,0,0,0,1792,0,0,0,0,0,0,892,12000
6,0,0,0,0,0,0,0,0,0,0,834,12000
7,0,0,0,0,0,0,0,0,0,0,732,12000
8,0,0,0,2688,0,0,0,0,0,0,745,12000
9,0,0,0,896,0,0,0,0,0,0,782,12000
10,0,0,0,1792,0,0,0,0,0,0,770,12000
11,0,0,0,1792,0,0,0,0,0,0,827,12000
12,0,0,0,896,0,0,0,0,0,0,765,2
13,0,0,0,0,0,0,0,0,0,0,679,2
14,0,0,0,3584,0,0,0,0,0,0,706,10
15,0,0,0,4480,0,0,0,0,0,0,616,20
16,0,0,0,896,0,0,0,0,0,0,650,22
17,0,0,0,896,0,0,0,0,0,0,693,23
18,0,0,0,0,0,0,0,0,0,0,595,23
19,0,0,0,0,0,0,0,0,0,0,731,23
20,0,0,0,896,0,0,0,0,0,0,624,25
21,0,0,0,2688,0,0,0,0,0,0,815,31
22,0,0,0,896,0,0,0,0,0,0,681,33
23,0,0,0,0,0,0,0,0,0,0,629,33
24,0,0,0,0,0,0,0,0,0,0,656,0
25,0,0,0,1792,0,0,0,0,0,0,624,4
26,0,0,0,1792,0,0,0,0,0,0,668,8
27,0,0,0,10752,0,0,0,0,0,0,715,20
28,0,0,0,3584,0,0,0,0,0,0,611,28
29,0,0,0,0,0,0,0,0,0,0,544,28
30,0,0,0,896,0,0,0,0,0,0,676,30
31,0,0,0,896,0,0,0,0,0,0,649,32
32,0,0,0,1792,0,0,0,0,0,0,672,36
33,0,0,0,1792,0,0,0,0,0,0,844,40
34,0,0,0,896,0,0,0,0,0,0,710,42
35,0,0,0,7168,0,0,0,0,0,0,688,50
36,0,0,0,896,0,0,0,0,0,0,761,2
37,0,0,0,1792,0,0,0,0,0,0,844,6
38,0,0,0,1792,0,0,0,0,0,0,804,10
39,1,1,1,2688,0,1,0,0,1,0,822,15
40,1,1,1,2688,0,0,0,0,0,0,697,21
41,1,1,1,4480,0,0,0,0,0,0,714,31
42,1,1,1,2688,0,0,0,0,0,0,904,37
43,1,1,1,1792,0,0,0,0,0,0,789,40
44,1,1,1,1792,0,0,0,0,0,0,837,44
45,3,3,3,2688,0,2,0,0,2,0,818,48
46,3,3,3,1792,0,0,0,0,0,0,892,52
47,3,3,3,1792,0,0,0,0,0,0,1032,56
48,17,17,17,14336,0,14,0,0,14,0,807,16
49,17,17,17,0,0,0,0,0,0,0,935,16
50,17,17,17,896,0,0,0,0,0,0,985,18
51,17,17,17,1792,0,0,0,0,0,0,1047,22
52,17,17,17,13440,0,0,0,0,0,0,1064,37
53,18,18,18,1792,0,1,0,0,1,0,1070,40
54,18,18,18,7168,0,0,0,0,0,0,1329,49
55,18,18,18,3584,0,0,0,0,0,0,1176,57
56,18,18,18,2688,0,0,0,0,0,0,1089,63
57,18,18,18,1792,0,0,0,0,0,0,1424,67
58,18,18,18,8064,0,0,0,0,0,0,1434,77
59,18,18,18,1792,0,0,0,0,0,0,1369,81
60,18,18,18,2688,0,0,0,0,0,0,1247,6
61,18,18,18,1792,0,0,0,0,0,0,1420,10
62,19,19,19,15232,0,1,0,0,1,0,1408,28
63,22,22,22,12544,0,3,0,0,3,0,1382,42
64,22,22,22,896,0,0,0,0,0,0,1544,44
65,23,23,23,2688,0,1,0,0,1,0,1450,49
66,23,23,23,896,0,0,0,0,0,0,1319,51
67,23,23,23,1792,0,0,0,0,0,0,1695,55
68,24,24,24,12544,0,1,0,0,1,0,1752,71
69,24,24,24,2688,0,0,0,0,0,0,1682,77
70,24,24,24,9856,0,0,0,0,0,0,1785,90
71,25,25,25,4480,0,1,0,0,1,0,1783,98
