tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,1082,12000
1,0,0,0,896,0,0,0,0,0,0,1036,12000
2,0,0,0,1792,0,0,0,0,0,0,976,12000
3,0,0,0,896,0,0,0,0,0,0,992,12000
4,0,0,0,1792,0,0,0,0,0,0,812,12000
5,0,0,0,10752,0,0,0,0,0,0,1029,12000
6,0,0,0,0,0,0,0,0,0,0,783,12000
7,0,0,0,1792,0,0,0,0,0,0,901,12000
8,0,0,0,896,0,0,0,0,0,0,893,12000
9,0,0,0,0,0,0,0,0,0,0,816,12000
10,0,0,0,12544,0,0,0,0,0,0,767,12000
11,0,0,0,18816,0,0,0,0,0,0,874,12000
12,0,0,0,896,0,0,0,0,0,0,859,2
13,0,0,0,1792,0,0,0,0,0,0,797,6
14,0,0,0,2688,0,0,0,0,0,0,674,12
15,0,0,0,10752,0,0,0,0,0,0,730,24
16,0,0,0,3584,0,0,0,0,0,0,536,32
17,0,0,0,20608,0,0,0,0,0,0,593,55
18,0,0,0,1792,0,0,0,0,0,0,692,59
19,0,0,0,896,0,0,0,0,0,0,698,61
20,0,0,0,0,0,0,0,0,0,0,673,61
21,0,0,0,896,0,0,0,0,0,0,679,63
22,0,0,0,0,0,0,0,0,0,0,637,63
23,0,0,0,2688,0,0,0,0,0,0,650,69
24,0,0,0,896,0,0,0,0,0,0,670,2
25,0,0,0,896,0,0,0,0,0,0,703,4
26,0,0,0,0,0,0,0,0,0,0,690,4
27,0,0,0,0,0,0,0,0,0,0,692,4
28,0,0,0,25088,0,0,0,0,0,0,791,34
29,0,0,0,896,0,0,0,0,0,0,735,36
30,0,0,0,896,0,0,0,0,0,0,669,38
31,0,0,0,0,0,0,0,0,0,0,824,38
32,0,0,0,12544,0,0,0,0,0,0,744,57
33,0,0,0,8064,0,0,0,0,0,0,671,66
34,0,0,0,1792,0,0,0,0,0,0,641,70
35,0,0,0,0,0,0,0,0,0,0,682,70
36,0,0,0,896,0,0,0,0,0,0,944,2
37,1,1,1,896,0,1,0,0,1,0,736,3
38,1,1,1,896,0,0,0,0,0,0,858,5
39,1,1,1,7168,0,0,0,0,0,0,773,13
40,1,1,1,896,0,0,0,0,0,0,909,15
41,2,2,2,26880,0,1,0,0,1,0,893,45
42,3,3,3,2688,0,1,0,0,1,0,706,50
43,3,3,3,18816,0,0,0,0,0,0,880,66
44,3,3,3,0,0,0,0,0,0,0,910,66
45,3,3,3,1792,0,0,0,0,0,0,920,70
46,3,3,3,896,0,0,0,0,0,0,913,72
47,3,3,3,0,0,0,0,0,0,0,1031,72
48,3,3,3,8960,0,0,0,0,0,0,1051,11
49,4,4,4,2688,0,1,0,0,1,0,850,16
50,4,4,4,13440,0,0,0,0,0,0,1101,36
51,4,4,4,0,0,0,0,0,0,0,1008,36
52,4,4,4,1792,0,0,0,0,0,0,1168,40
53,5,5,5,9856,0,1,0,0,1,0,1026,51
54,5,5,5,2688,0,0,0,0,0,0,1085,57
55,5,5,5,14336,0,0,0,0,0,0,1143,74
56,6,6,6,8960,0,1,0,0,1,0,1303,84
57,6,6,6,2688,0,0,0,0,0,0,1257,90
58,6,6,6,1792,0,0,0,0,0,0,1107,94
59,6,6,6,8960,0,0,0,0,0,0,1404,96
60,7,7,7,1792,0,1,0,0,1,0,1322,3
61,7,7,7,9856,0,0,0,0,0,0,1299,15
62,7,7,7,896,0,0,0,0,0,0,1484,17
63,7,7,7,896,0,0,0,0,0,0,1392,19
64,8,8,8,4480,0,1,0,0,1,0,1459,28
65,8,8,8,9856,0,0,0,0,0,0,1432,30
66,8,8,8,1792,0,0,0,0,0,0,1440,34
67,9,9,9,896,0,1,0,0,1,0,1421,35
68,9,9,9,3584,0,0,0,0,0,0,1375,43
69,11,11,11,11648,0,2,0,0,2,0,1442,55
70,11,11,11,1792,0,0,0,0,0,0,1787,59
71,11,11,11,3584,0,0,0,0,0,0,1871,66
