tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,979,12000
1,0,0,0,0,0,0,0,0,0,0,746,12000
2,0,0,0,0,0,0,0,0,0,0,979,12000
3,0,0,0,0,0,0,0,0,0,0,941,12000
4,0,0,0,0,0,0,0,0,0,0,795,12000
5,0,0,0,14336,0,0,0,0,0,0,1021,12000
6,0,0,0,0,0,0,0,0,0,0,743,12000
7,0,0,0,0,0,0,0,0,0,0,856,12000
8,0,0,0,0,0,0,0,0,0,0,716,12000
9,0,0,0,0,0,0,0,0,0,0,846,12000
10,0,0,0,0,0,0,0,0,0,0,854,12000
11,0,0,0,0,0,0,0,0,0,0,742,12000
12,0,0,0,0,0,0,0,0,0,0,796,0
13,0,0,0,0,0,0,0,0,0,0,641,0
14,0,0,0,0,0,0,0,0,0,0,823,0
15,0,0,0,0,0,0,0,0,0,0,751,0
16,0,0,0,0,0,0,0,0,0,0,711,0
17,0,0,0,0,0,0,0,0,0,0,627,0
18,0,0,0,0,0,0,0,0,0,0,628,0
19,0,0,0,0,0,0,0,0,0,0,786,0
20,0,0,0,0,0,0,0,0,0,0,774,0
21,0,0,0,0,0,0,0,0,0,0,701,0
22,0,0,0,0,0,0,0,0,0,0,556,0
23,0,0,0,0,0,0,0,0,0,0,704,0
24,0,0,0,0,0,0,0,0,0,0,607,0
25,0,0,0,0,0,0,0,0,0,0,698,0
26,0,0,0,0,0,0,0,0,0,0,593,0
27,0,0,0,0,0,0,0,0,0,0,641,0
28,0,0,0,0,0,0,0,0,0,0,769,0
29,0,0,0,0,0,0,0,0,0,0,744,0
30,0,0,0,0,0,0,0,0,0,0,564,0
31,0,0,0,0,0,0,0,0,0,0,641,0
32,0,0,0,0,0,0,0,0,0,0,701,0
33,0,0,0,896,0,0,0,0,0,0,620,2
34,0,0,0,0,0,0,0,0,0,0,672,2
35,0,0,0,0,0,0,0,0,0,0,670,2
36,0,0,0,0,0,0,0,0,0,0,695,0
37,0,0,0,0,0,0,0,0,0,0,528,0
38,0,0,0,0,0,0,0,0,0,0,699,0
39,0,0,0,0,0,0,0,0,0,0,730,0
40,0,0,0,0,0,0,0,0,0,0,773,0
41,0,0,0,0,0,0,0,0,0,0,832,0
42,0,0,0,0,0,0,0,0,0,0,860,0
43,0,0,0,6272,0,0,0,0,0,0,872,7
44,0,0,0,0,0,0,0,0,0,0,986,7
45,0,0,0,0,0,0,0,0,0,0,907,7
46,0,0,0,0,0,0,0,0,0,0,938,7
47,0,0,0,0,0,0,0,0,0,0,957,7
48,1,1,1,896,0,1,0,0,1,0,936,1
49,1,1,1,0,0,0,0,0,0,0,1032,1
50,1,1,1,0,0,0,0,0,0,0,967,1
51,1,1,1,0,0,0,0,0,0,0,1032,1
52,1,1,1,0,0,0,0,0,0,0,949,1
53,1,1,1,0,0,0,0,0,0,0,989,1
54,2,2,2,1792,0,1,0,0,1,0,1173,4
55,2,2,2,896,0,0,0,0,0,0,1096,6
56,2,2,2,0,0,0,0,0,0,0,1113,6
57,2,2,2,0,0,0,0,0,0,0,1403,6
58,2,2,2,8960,0,0,0,0,0,0,1228,17
59,2,2,2,896,0,0,0,0,0,0,1256,19
60,2,2,2,0,0,0,0,0,0,0,1110,0
61,2,2,2,0,0,0,0,0,0,0,1246,0
62,2,2,2,0,0,0,0,0,0,0,1336,0
63,2,2,2,0,0,0,0,0,0,0,1417,0
64,2,2,2,0,0,0,0,0,0,0,1579,0
65,2,2,2,0,0,0,0,0,0,0,1595,0
66,3,3,3,6272,0,1,0,0,1,0,1360,6
67,3,3,3,0,0,0,0,0,0,0,1524,6
68,3,3,3,0,0,0,0,0,0,0,1521,6
69,3,3,3,0,0,0,0,0,0,0,1542,6
70,3,3,3,0,0,0,0,0,0,0,1694,6
71,4,4,4,896,0,1,0,0,1,0,1650,7
