tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,6272,0,0,0,0,0,0,600,8000
1,0,0,0,0,0,0,0,0,0,0,794,8000
2,0,0,0,1792,0,0,0,0,0,0,659,8000
3,0,0,0,0,0,0,0,0,0,0,642,8000
4,0,0,0,1792,0,0,0,0,0,0,511,8000
5,0,0,0,0,0,0,0,0,0,0,650,8000
6,0,0,0,3584,0,0,0,0,0,0,588,8000
7,0,0,0,3584,0,0,0,0,0,0,572,8000
8,0,0,0,0,0,0,0,0,0,0,642,8000
9,0,0,0,1792,0,0,0,0,0,0,552,8000
10,0,0,0,896,0,0,0,0,0,0,476,8000
11,0,0,0,896,0,0,0,0,0,0,620,8000
12,0,0,0,896,0,0,0,0,0,0,563,2
13,0,0,0,896,0,0,0,0,0,0,579,4
14,0,0,0,0,0,0,0,0,0,0,520,4
15,0,0,0,8960,0,0,0,0,0,0,480,16
16,0,0,0,10752,0,0,0,0,0,0,551,28
17,0,0,0,11648,0,0,0,0,0,0,622,42
18,0,0,0,0,0,0,0,0,0,0,375,42
19,0,0,0,16128,0,0,0,0,0,0,456,62
20,0,0,0,2688,0,0,0,0,0,0,639,68
21,0,0,0,0,0,0,0,0,0,0,591,68
22,0,0,0,0,0,0,0,0,0,0,513,68
23,0,0,0,7168,0,0,0,0,0,0,538,76
24,0,0,0,896,0,0,0,0,0,0,500,2
25,0,0,0,0,0,0,0,0,0,0,574,2
26,0,0,0,0,0,0,0,0,0,0,520,2
27,0,0,0,10752,0,0,0,0,0,0,556,14
28,0,0,0,0,0,0,0,0,0,0,449,14
29,0,0,0,8960,0,0,0,0,0,0,455,24
30,0,0,0,9856,0,0,0,0,0,0,484,35
31,0,0,0,0,0,0,0,0,0,0,426,35
32,0,0,0,9856,0,0,0,0,0,0,627,46
33,0,0,0,0,0,0,0,0,0,0,615,46
34,0,0,0,1792,0,0,0,0,0,0,559,50
35,0,0,0,0,0,0,0,0,0,0,478,50
36,0,0,0,0,0,0,0,0,0,0,534,0
37,0,0,0,1792,0,0,0,0,0,0,511,4
38,0,0,0,0,0,0,0,0,0,0,578,4
39,0,0,0,2688,0,0,0,0,0,0,480,10
40,0,0,0,896,0,0,0,0,0,0,592,12
41,2,2,2,10752,0,2,0,0,2,0,628,24
42,2,2,2,0,0,0,0,0,0,0,445,24
43,2,2,2,0,0,0,0,0,0,0,625,24
44,2,2,2,896,0,0,0,0,0,0,627,26
45,2,2,2,0,0,0,0,0,0,0,783,26
46,2,2,2,896,0,0,0,0,0,0,644,28
47,4,4,4,13440,0,2,0,0,2,0,679,42
48,4,4,4,896,0,0,0,0,0,0,666,2
49,5,5,5,1792,0,1,0,0,1,0,859,5
50,5,5,5,0,0,0,0,0,0,0,725,5
51,5,5,5,2688,0,0,0,0,0,0,723,11
52,5,5,5,896,0,0,0,0,0,0,735,13
53,5,5,5,896,0,0,0,0,0,0,1015,15
54,5,5,5,13440,0,0,0,0,0,0,859,31
55,6,6,6,8064,0,1,0,0,1,0,897,41
56,6,6,6,18816,0,0,0,0,0,0,927,62
57,6,6,6,896,0,0,0,0,0,0,834,64
58,6,6,6,0,0,0,0,0,0,0,1029,64
59,6,6,6,0,0,0,0,0,0,0,966,64
60,6,6,6,18816,0,0,0,0,0,0,980,21
61,7,7,7,4480,0,1,0,0,1,0,1207,30
62,7,7,7,1792,0,0,0,0,0,0,1031,34
63,8,8,8,10752,0,1,0,0,1,0,1319,46
64,8,8,8,2688,0,0,0,0,0,0,1146,52
65,8,8,8,2688,0,0,0,0,0,0,1227,58
66,8,8,8,11648,0,0,0,0,0,0,1013,74
67,8,8,8,896,0,0,0,0,0,0,1357,76
68,9,9,9,6272,0,1,0,0,1,0,1234,82
69,9,9,9,1792,0,0,0,0,0,0,1283,86
70,9,9,9,896,0,0,0,0,0,0,1363,88
71,9,9,9,9856,0,0,0,0,0,0,1371,102
