tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,944,12000
1,0,0,0,12544,0,0,0,0,0,0,835,12000
2,0,0,0,896,0,0,0,0,0,0,953,12000
3,0,0,0,1792,0,0,0,0,0,0,817,12000
4,0,0,0,896,0,0,0,0,0,0,934,12000
5,0,0,0,896,0,0,0,0,0,0,936,12000
6,0,0,0,1792,0,0,0,0,0,0,880,12000
7,0,0,0,896,0,0,0,0,0,0,749,12000
8,0,0,0,0,0,0,0,0,0,0,816,12000
9,0,0,0,8064,0,0,0,0,0,0,672,12000
10,0,0,0,896,0,0,0,0,0,0,724,12000
11,0,0,0,896,0,0,0,0,0,0,703,12000
12,0,0,0,1792,0,0,0,0,0,0,775,4
13,0,0,0,0,0,0,0,0,0,0,791,4
14,0,0,0,0,0,0,0,0,0,0,586,4
15,0,0,0,12544,0,0,0,0,0,0,766,19
16,0,0,0,0,0,0,0,0,0,0,715,19
17,0,0,0,0,0,0,0,0,0,0,690,19
18,0,0,0,896,0,0,0,0,0,0,801,21
19,0,0,0,0,0,0,0,0,0,0,589,21
20,0,0,0,896,0,0,0,0,0,0,780,23
21,0,0,0,896,0,0,0,0,0,0,707,25
22,0,0,0,896,0,0,0,0,0,0,710,27
23,0,0,0,0,0,0,0,0,0,0,652,27
24,0,0,0,896,0,0,0,0,0,0,764,2
25,0,0,0,896,0,0,0,0,0,0,514,4
26,0,0,0,896,0,0,0,0,0,0,688,6
27,0,0,0,1792,0,0,0,0,0,0,733,10
28,0,0,0,2688,0,0,0,0,0,0,587,16
29,0,0,0,2688,0,0,0,0,0,0,642,22
30,0,0,0,0,0,0,0,0,0,0,790,22
31,0,0,0,2688,0,0,0,0,0,0,710,28
32,0,0,0,896,0,0,0,0,0,0,685,30
33,0,0,0,0,0,0,0,0,0,0,637,30
34,0,0,0,896,0,0,0,0,0,0,805,31
35,0,0,0,896,0,0,0,0,0,0,791,33
36,0,0,0,0,0,0,0,0,0,0,827,0
37,0,0,0,13440,0,0,0,0,0,0,781,17
38,0,0,0,0,0,0,0,0,0,0,772,17
39,1,1,1,896,0,1,0,0,1,0,849,18
40,1,1,1,896,0,0,0,0,0,0,830,20
41,1,1,1,1792,0,0,0,0,0,0,849,24
42,2,2,2,11648,0,1,0,0,1,0,750,38
43,4,4,4,8960,0,2,0,0,2,0,852,47
44,6,6,6,25984,0,2,0,0,2,0,884,77
45,8,8,8,9856,0,2,0,0,2,0,844,86
46,8,8,8,5376,0,0,0,0,0,0,793,93
47,9,9,9,13440,0,1,0,0,1,0,930,108
48,9,9,9,1792,0,0,0,0,0,0,739,4
49,9,9,9,896,0,0,0,0,0,0,1015,6
50,9,9,9,0,0,0,0,0,0,0,910,6
51,11,11,11,1792,0,2,0,0,2,0,1087,8
52,11,11,11,1792,0,0,0,0,0,0,974,12
53,11,11,11,1792,0,0,0,0,0,0,975,16
54,11,11,11,0,0,0,0,0,0,0,1128,16
55,11,11,11,896,0,0,0,0,0,0,1073,18
56,11,11,11,12544,0,0,0,0,0,0,1226,35
57,11,11,11,10752,0,0,0,0,0,0,1179,47
58,12,12,12,16128,0,1,0,0,1,0,1215,64
59,13,13,13,9856,0,1,0,0,1,0,1251,77
60,13,13,13,896,0,0,0,0,0,0,1425,2
61,13,13,13,896,0,0,0,0,0,0,1362,4
62,13,13,13,11648,0,0,0,0,0,0,1428,20
63,13,13,13,896,0,0,0,0,0,0,1528,22
64,13,13,13,896,0,0,0,0,0,0,1738,24
65,13,13,13,1792,0,0,0,0,0,0,1549,28
66,13,13,13,896,0,0,0,0,0,0,1713,30
67,14,14,14,15232,0,1,0,0,1,0,1742,49
68,16,16,16,10752,0,2,0,0,2,0,1570,60
69,17,17,17,2688,0,1,0,0,1,0,1757,65
70,17,17,17,896,0,0,0,0,0,0,1568,67
71,17,17,17,896,0,0,0,0,0,0,1666,69
