tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,25984,0,0,0,0,0,0,230,2000
1,0,0,0,19712,0,0,0,0,0,0,202,2000
2,0,0,0,43008,0,0,0,0,0,0,191,2000
3,0,0,0,13440,0,0,0,0,0,0,254,2000
4,0,0,0,17920,0,0,0,0,0,0,245,2000
5,0,0,0,13440,0,0,0,0,0,0,148,2000
6,0,0,0,13440,0,0,0,0,0,0,258,2000
7,0,0,0,12544,0,0,0,0,0,0,197,2000
8,0,0,0,16128,0,0,0,0,0,0,244,2000
9,0,0,0,15232,0,0,0,0,0,0,303,2000
10,0,0,0,12544,0,0,0,0,0,0,162,2000
11,0,0,0,2688,0,0,0,0,0,0,241,2000
12,0,0,0,0,0,0,0,0,0,0,229,0
13,0,0,0,22400,0,0,0,0,0,0,239,25
14,0,0,0,5376,0,0,0,0,0,0,214,30
15,0,0,0,2688,0,0,0,0,0,0,157,36
16,0,0,0,1792,0,0,0,0,0,0,125,40
17,0,0,0,12544,0,0,0,0,0,0,216,54
18,0,0,0,13440,0,0,0,0,0,0,235,69
19,0,0,0,8960,0,0,0,0,0,0,197,79
20,0,0,0,8064,0,0,0,0,0,0,154,89
21,0,0,0,15232,0,0,0,0,0,0,198,107
22,0,0,0,17024,0,0,0,0,0,0,169,120
23,0,0,0,8960,0,0,0,0,0,0,180,129
24,0,0,0,0,0,0,0,0,0,0,186,0
25,0,0,0,8064,0,0,0,0,0,0,189,9
26,0,0,0,15232,0,0,0,0,0,0,292,29
27,0,0,0,7168,0,0,0,0,0,0,263,37
28,0,0,0,21504,0,0,0,0,0,0,223,64
29,0,0,0,3584,0,0,0,0,0,0,164,68
30,0,0,0,1792,0,0,0,0,0,0,214,70
31,0,0,0,12544,0,0,0,0,0,0,165,86
32,0,0,0,34048,0,0,0,0,0,0,238,120
33,0,0,0,2688,0,0,0,0,0,0,222,124
34,0,0,0,7168,0,0,0,0,0,0,212,132
35,0,0,0,1792,0,0,0,0,0,0,144,134
36,0,0,0,10752,0,0,0,0,0,0,170,13
37,0,0,0,896,0,0,0,0,0,0,254,15
38,0,0,0,1792,0,0,0,0,0,0,168,19
39,1,1,1,11648,0,1,0,0,1,0,216,32
40,1,1,1,8960,0,0,0,0,0,0,162,43
41,1,1,1,0,0,0,0,0,0,0,149,43
42,4,4,4,37632,0,3,0,0,3,0,227,82
43,4,4,4,2688,0,0,0,0,0,0,287,87
44,19,19,19,24192,0,15,0,0,15,0,249,98
45,19,19,19,2688,0,0,0,0,0,0,225,102
46,30,30,30,34048,0,11,0,0,11,0,272,136
47,31,31,31,27776,0,1,0,0,1,0,288,165
48,31,31,31,1792,0,0,0,0,0,0,321,4
49,33,33,33,20608,0,2,0,0,2,0,265,28
50,33,33,33,11648,0,0,0,0,0,0,183,42
51,33,33,33,3584,0,0,0,0,0,0,302,50
52,33,33,33,2688,0,0,0,0,0,0,268,55
53,33,33,33,896,0,0,0,0,0,0,221,57
54,34,34,34,21504,0,1,0,0,1,0,239,83
55,34,34,34,8064,0,0,0,0,0,0,302,92
56,34,34,34,8960,0,0,0,0,0,0,250,101
57,34,34,34,12544,0,0,0,0,0,0,387,118
58,34,34,34,17024,0,0,0,0,0,0,387,137
59,36,36,36,30464,0,2,0,0,2,0,298,161
60,38,38,38,17920,0,2,0,0,2,0,411,19
61,38,38,38,2688,0,0,0,0,0,0,384,25
62,40,40,40,15232,0,2,0,0,2,0,431,43
63,43,43,43,39424,0,3,0,0,3,0,387,86
64,47,47,47,19712,0,5,0,0,5,0,517,106
65,47,47,47,8960,0,0,0,0,0,0,387,117
66,49,49,49,13440,0,2,0,0,2,0,345,135
67,64,64,64,34944,0,16,0,0,16,0,416,164
68,65,65,65,41216,0,5,0,0,5,0,502,190
69,65,65,65,25984,0,1,0,0,1,0,537,218
70,65,65,65,18816,0,0,0,0,0,0,552,241
71,67,67,67,43008,0,3,0,0,3,0,544,284
