tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,11648,0,0,0,0,0,0,1019,12000
1,0,0,0,896,0,0,0,0,0,0,837,12000
2,0,0,0,896,0,0,0,0,0,0,938,12000
3,0,0,0,13440,0,0,0,0,0,0,819,12000
4,0,0,0,1792,0,0,0,0,0,0,907,12000
5,0,0,0,10752,0,0,0,0,0,0,786,12000
6,0,0,0,896,0,0,0,0,0,0,874,12000
7,0,0,0,0,0,0,0,0,0,0,811,12000
8,0,0,0,896,0,0,0,0,0,0,845,12000
9,0,0,0,896,0,0,0,0,0,0,828,12000
10,0,0,0,8960,0,0,0,0,0,0,680,12000
11,0,0,0,896,0,0,0,0,0,0,827,12000
12,0,0,0,13440,0,0,0,0,0,0,803,15
13,0,0,0,896,0,0,0,0,0,0,633,17
14,0,0,0,896,0,0,0,0,0,0,714,19
15,0,0,0,896,0,0,0,0,0,0,686,21
16,0,0,0,0,0,0,0,0,0,0,692,21
17,0,0,0,11648,0,0,0,0,0,0,597,34
18,0,0,0,7168,0,0,0,0,0,0,647,42
19,0,0,0,2688,0,0,0,0,0,0,730,48
20,0,0,0,7168,0,0,0,0,0,0,577,56
21,0,0,0,0,0,0,0,0,0,0,555,56
22,0,0,0,896,0,0,0,0,0,0,577,58
23,0,0,0,896,0,0,0,0,0,0,633,60
24,0,0,0,2688,0,0,0,0,0,0,487,6
25,0,0,0,896,0,0,0,0,0,0,576,8
26,0,0,0,8960,0,0,0,0,0,0,728,18
27,0,0,0,896,0,0,0,0,0,0,556,20
28,0,0,0,896,0,0,0,0,0,0,631,22
29,0,0,0,1792,0,0,0,0,0,0,558,26
30,0,0,0,896,0,0,0,0,0,0,513,28
31,0,0,0,0,0,0,0,0,0,0,690,28
32,0,0,0,3584,0,0,0,0,0,0,642,36
33,0,0,0,11648,0,0,0,0,0,0,650,49
34,0,0,0,1792,0,0,0,0,0,0,626,53
35,0,0,0,0,0,0,0,0,0,0,663,53
36,1,1,1,10752,0,1,0,0,1,0,534,12
37,1,1,1,2688,0,0,0,0,0,0,735,18
38,1,1,1,2688,0,0,0,0,0,0,645,24
39,1,1,1,13440,0,0,0,0,0,0,622,44
40,1,1,1,1792,0,0,0,0,0,0,785,48
41,1,1,1,2688,0,0,0,0,0,0,723,54
42,2,2,2,896,0,1,0,0,1,0,732,55
43,2,2,2,1792,0,0,0,0,0,0,725,59
44,2,2,2,3584,0,0,0,0,0,0,780,67
45,2,2,2,0,0,0,0,0,0,0,752,67
46,2,2,2,8960,0,0,0,0,0,0,839,76
47,2,2,2,896,0,0,0,0,0,0,851,77
48,3,3,3,10752,0,1,0,0,1,0,829,11
49,3,3,3,0,0,0,0,0,0,0,761,11
50,3,3,3,896,0,0,0,0,0,0,894,13
51,3,3,3,1792,0,0,0,0,0,0,937,17
52,3,3,3,0,0,0,0,0,0,0,1149,17
53,3,3,3,3584,0,0,0,0,0,0,1221,25
54,4,4,4,10752,0,1,0,0,1,0,948,38
55,4,4,4,2688,0,0,0,0,0,0,1097,43
56,4,4,4,11648,0,0,0,0,0,0,992,60
57,5,5,5,19712,0,1,0,0,1,0,1208,81
58,16,16,16,21504,0,11,0,0,11,0,1258,106
59,17,17,17,3584,0,1,0,0,1,0,1263,113
60,17,17,17,1792,0,0,0,0,0,0,1260,4
61,17,17,17,2688,0,0,0,0,0,0,1335,10
62,17,17,17,896,0,0,0,0,0,0,1437,12
63,17,17,17,1792,0,0,0,0,0,0,1297,16
64,17,17,17,10752,0,0,0,0,0,0,1323,28
65,17,17,17,1792,0,0,0,0,0,0,1398,32
66,17,17,17,3584,0,0,0,0,0,0,1386,40
67,17,17,17,4480,0,0,0,0,0,0,1622,46
68,31,31,31,17024,0,14,0,0,14,0,1720,68
69,31,31,31,1792,0,0,0,0,0,0,1487,71
70,31,31,31,1792,0,0,0,0,0,0,1785,75
71,35,35,35,15232,0,4,0,0,4,0,1682,88
