tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,988,12000
1,0,0,0,0,0,0,0,0,0,0,919,12000
2,0,0,0,896,0,0,0,0,0,0,944,12000
3,0,0,0,896,0,0,0,0,0,0,805,12000
4,0,0,0,896,0,0,0,0,0,0,917,12000
5,0,0,0,896,0,0,0,0,0,0,799,12000
6,0,0,0,896,0,0,0,0,0,0,982,12000
7,0,0,0,0,0,0,0,0,0,0,807,12000
8,0,0,0,896,0,0,0,0,0,0,769,12000
9,0,0,0,0,0,0,0,0,0,0,752,12000
10,0,0,0,8064,0,0,0,0,0,0,719,12000
11,0,0,0,0,0,0,0,0,0,0,755,12000
12,0,0,0,896,0,0,0,0,0,0,765,2
13,0,0,0,896,0,0,0,0,0,0,661,4
14,0,0,0,0,0,0,0,0,0,0,808,4
15,0,0,0,5376,0,0,0,0,0,0,788,10
16,0,0,0,0,0,0,0,0,0,0,708,10
17,0,0,0,12544,0,0,0,0,0,0,694,24
18,0,0,0,1792,0,0,0,0,0,0,734,28
19,0,0,0,13440,0,0,0,0,0,0,720,43
20,0,0,0,896,0,0,0,0,0,0,591,45
21,0,0,0,0,0,0,0,0,0,0,605,45
22,0,0,0,896,0,0,0,0,0,0,740,47
23,0,0,0,896,0,0,0,0,0,0,660,49
24,0,0,0,1792,0,0,0,0,0,0,824,4
25,0,0,0,1792,0,0,0,0,0,0,707,8
26,0,0,0,0,0,0,0,0,0,0,621,8
27,0,0,0,0,0,0,0,0,0,0,625,8
28,0,0,0,0,0,0,0,0,0,0,727,8
29,0,0,0,6272,0,0,0,0,0,0,691,16
30,0,0,0,896,0,0,0,0,0,0,619,18
31,0,0,0,0,0,0,0,0,0,0,704,18
32,0,0,0,0,0,0,0,0,0,0,697,18
33,0,0,0,0,0,0,0,0,0,0,717,18
34,0,0,0,896,0,0,0,0,0,0,724,19
35,0,0,0,896,0,0,0,0,0,0,722,21
36,0,0,0,896,0,0,0,0,0,0,767,2
37,0,0,0,0,0,0,0,0,0,0,764,2
38,0,0,0,896,0,0,0,0,0,0,806,4
39,0,0,0,0,0,0,0,0,0,0,852,4
40,0,0,0,896,0,0,0,0,0,0,1019,6
41,0,0,0,0,0,0,0,0,0,0,889,6
42,0,0,0,1792,0,0,0,0,0,0,854,10
43,0,0,0,0,0,0,0,0,0,0,846,10
44,14,14,14,15232,0,14,0,0,14,0,901,26
45,14,14,14,13440,0,0,0,0,0,0,1123,41
46,14,14,14,896,0,0,0,0,0,0,974,43
47,14,14,14,13440,0,0,0,0,0,0,1062,58
48,14,14,14,0,0,0,0,0,0,0,870,0
49,14,14,14,896,0,0,0,0,0,0,1030,2
50,15,15,15,11648,0,1,0,0,1,0,1039,15
51,15,15,15,8960,0,0,0,0,0,0,1060,27
52,15,15,15,1792,0,0,0,0,0,0,1020,30
53,15,15,15,1792,0,0,0,0,0,0,1157,33
54,15,15,15,0,0,0,0,0,0,0,1056,33
55,15,15,15,0,0,0,0,0,0,0,1240,33
56,15,15,15,7168,0,0,0,0,0,0,1300,33
57,15,15,15,0,0,0,0,0,0,0,1363,33
58,15,15,15,7168,0,0,0,0,0,0,1300,43
59,16,16,16,896,0,1,0,0,1,0,1456,44
60,17,17,17,1792,0,1,0,0,1,0,1464,3
61,18,18,18,21504,0,1,0,0,1,0,1557,26
62,18,18,18,896,0,0,0,0,0,0,1397,28
63,18,18,18,0,0,0,0,0,0,0,1567,28
64,18,18,18,14336,0,0,0,0,0,0,1502,48
65,18,18,18,1792,0,0,0,0,0,0,1673,52
66,18,18,18,0,0,0,0,0,0,0,1305,52
67,18,18,18,3584,0,0,0,0,0,0,1554,60
68,20,20,20,22400,0,2,0,0,2,0,1566,84
69,20,20,20,896,0,0,0,0,0,0,1678,86
70,20,20,20,0,0,0,0,0,0,0,1820,86
71,22,22,22,6272,0,2,0,0,2,0,1977,92
