tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,7168,0,0,0,0,0,0,897,12000
1,0,0,0,1792,0,0,0,0,0,0,999,12000
2,0,0,0,0,0,0,0,0,0,0,675,12000
3,0,0,0,8960,0,0,0,0,0,0,816,12000
4,0,0,0,896,0,0,0,0,0,0,782,12000
5,0,0,0,896,0,0,0,0,0,0,817,12000
6,0,0,0,896,0,0,0,0,0,0,770,12000
7,0,0,0,896,0,0,0,0,0,0,858,12000
8,0,0,0,0,0,0,0,0,0,0,835,12000
9,0,0,0,0,0,0,0,0,0,0,765,12000
10,0,0,0,2688,0,0,0,0,0,0,664,12000
11,0,0,0,0,0,0,0,0,0,0,660,12000
12,0,0,0,1792,0,0,0,0,0,0,643,4
13,0,0,0,1792,0,0,0,0,0,0,661,7
14,0,0,0,896,0,0,0,0,0,0,539,9
15,0,0,0,13440,0,0,0,0,0,0,680,25
16,0,0,0,0,0,0,0,0,0,0,584,25
17,0,0,0,0,0,0,0,0,0,0,694,25
18,0,0,0,0,0,0,0,0,0,0,597,25
19,0,0,0,0,0,0,0,0,0,0,630,25
20,0,0,0,896,0,0,0,0,0,0,685,26
21,0,0,0,896,0,0,0,0,0,0,575,28
22,0,0,0,16128,0,0,0,0,0,0,716,46
23,0,0,0,896,0,0,0,0,0,0,715,48
24,0,0,0,0,0,0,0,0,0,0,688,0
25,0,0,0,0,0,0,0,0,0,0,657,0
26,0,0,0,896,0,0,0,0,0,0,593,2
27,0,0,0,1792,0,0,0,0,0,0,672,6
28,0,0,0,896,0,0,0,0,0,0,548,8
29,0,0,0,896,0,0,0,0,0,0,699,10
30,0,0,0,0,0,0,0,0,0,0,741,10
31,0,0,0,1792,0,0,0,0,0,0,632,14
32,0,0,0,0,0,0,0,0,0,0,833,14
33,0,0,0,896,0,0,0,0,0,0,842,16
34,0,0,0,896,0,0,0,0,0,0,668,18
35,0,0,0,2688,0,0,0,0,0,0,687,24
36,0,0,0,0,0,0,0,0,0,0,697,0
37,0,0,0,0,0,0,0,0,0,0,776,0
38,0,0,0,0,0,0,0,0,0,0,871,0
39,2,2,2,19712,0,2,0,0,2,0,641,22
40,2,2,2,7168,0,0,0,0,0,0,766,30
41,2,2,2,896,0,0,0,0,0,0,688,32
42,2,2,2,8960,0,0,0,0,0,0,840,43
43,2,2,2,896,0,0,0,0,0,0,741,45
44,2,2,2,896,0,0,0,0,0,0,892,47
45,2,2,2,0,0,0,0,0,0,0,1055,47
46,3,3,3,5376,0,1,0,0,1,0,921,52
47,3,3,3,896,0,0,0,0,0,0,789,53
48,3,3,3,896,0,0,0,0,0,0,967,2
49,3,3,3,2688,0,0,0,0,0,0,844,8
50,3,3,3,0,0,0,0,0,0,0,1101,8
51,9,9,9,10752,0,6,0,0,6,0,974,20
52,9,9,9,1792,0,0,0,0,0,0,1084,24
53,10,10,10,15232,0,1,0,0,1,0,1099,42
54,10,10,10,896,0,0,0,0,0,0,1144,44
55,10,10,10,0,0,0,0,0,0,0,1064,44
56,10,10,10,2688,0,0,0,0,0,0,1147,50
57,10,10,10,896,0,0,0,0,0,0,1108,52
58,10,10,10,10752,0,0,0,0,0,0,1274,66
59,10,10,10,0,0,0,0,0,0,0,1183,66
60,10,10,10,0,0,0,0,0,0,0,1330,0
61,10,10,10,10752,0,0,0,0,0,0,1199,14
62,10,10,10,0,0,0,0,0,0,0,1410,14
63,10,10,10,896,0,0,0,0,0,0,1296,16
64,10,10,10,896,0,0,0,0,0,0,1490,18
65,10,10,10,0,0,0,0,0,0,0,1445,18
66,10,10,10,12544,0,0,0,0,0,0,1562,37
67,10,10,10,1792,0,0,0,0,0,0,1568,41
68,13,13,13,23296,0,3,0,0,3,0,1526,66
69,15,15,15,17024,0,2,0,0,2,0,1703,87
70,15,15,15,10752,0,0,0,0,0,0,1777,100
71,15,15,15,2688,0,0,0,0,0,0,1820,106
