tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,681,8000
1,0,0,0,896,0,0,0,0,0,0,933,8000
2,0,0,0,896,0,0,0,0,0,0,743,8000
3,0,0,0,0,0,0,0,0,0,0,729,8000
4,0,0,0,2688,0,0,0,0,0,0,833,8000
5,0,0,0,0,0,0,0,0,0,0,740,8000
6,0,0,0,0,0,0,0,0,0,0,751,8000
7,0,0,0,0,0,0,0,0,0,0,626,8000
8,0,0,0,1792,0,0,0,0,0,0,597,8000
9,0,0,0,27776,0,0,0,0,0,0,823,8000
10,0,0,0,11648,0,0,0,0,0,0,639,8000
11,0,0,0,16128,0,0,0,0,0,0,718,8000
12,0,0,0,896,0,0,0,0,0,0,693,2
13,0,0,0,0,0,0,0,0,0,0,635,2
14,0,0,0,0,0,0,0,0,0,0,631,2
15,0,0,0,896,0,0,0,0,0,0,701,4
16,0,0,0,896,0,0,0,0,0,0,665,6
17,0,0,0,896,0,0,0,0,0,0,545,8
18,0,0,0,0,0,0,0,0,0,0,636,8
19,0,0,0,896,0,0,0,0,0,0,615,10
20,0,0,0,0,0,0,0,0,0,0,581,10
21,0,0,0,1792,0,0,0,0,0,0,634,14
22,0,0,0,896,0,0,0,0,0,0,668,16
23,0,0,0,8960,0,0,0,0,0,0,727,26
24,0,0,0,0,0,0,0,0,0,0,610,0
25,0,0,0,13440,0,0,0,0,0,0,548,15
26,0,0,0,0,0,0,0,0,0,0,628,15
27,0,0,0,1792,0,0,0,0,0,0,698,19
28,0,0,0,0,0,0,0,0,0,0,640,19
29,0,0,0,0,0,0,0,0,0,0,514,19
30,0,0,0,896,0,0,0,0,0,0,629,21
31,0,0,0,1792,0,0,0,0,0,0,541,25
32,0,0,0,896,0,0,0,0,0,0,624,27
33,0,0,0,0,0,0,0,0,0,0,614,27
34,0,0,0,19712,0,0,0,0,0,0,722,49
35,0,0,0,0,0,0,0,0,0,0,645,49
36,0,0,0,2688,0,0,0,0,0,0,667,6
37,0,0,0,3584,0,0,0,0,0,0,690,14
38,0,0,0,3584,0,0,0,0,0,0,715,21
39,0,0,0,1792,0,0,0,0,0,0,611,25
40,0,0,0,1792,0,0,0,0,0,0,685,29
41,0,0,0,896,0,0,0,0,0,0,722,31
42,0,0,0,13440,0,0,0,0,0,0,985,48
43,0,0,0,896,0,0,0,0,0,0,692,50
44,0,0,0,9856,0,0,0,0,0,0,650,62
45,1,1,1,18816,0,1,0,0,1,0,796,83
46,1,1,1,896,0,0,0,0,0,0,781,85
47,1,1,1,896,0,0,0,0,0,0,694,87
48,1,1,1,2688,0,0,0,0,0,0,826,6
49,1,1,1,896,0,0,0,0,0,0,749,8
50,1,1,1,896,0,0,0,0,0,0,906,10
51,2,2,2,17024,0,1,0,0,1,0,851,30
52,2,2,2,896,0,0,0,0,0,0,824,32
53,2,2,2,0,0,0,0,0,0,0,844,32
54,2,2,2,11648,0,0,0,0,0,0,1079,45
55,3,3,3,1792,0,1,0,0,1,0,902,48
56,3,3,3,896,0,0,0,0,0,0,1124,49
57,3,3,3,1792,0,0,0,0,0,0,1138,53
58,3,3,3,896,0,0,0,0,0,0,1140,55
59,3,3,3,896,0,0,0,0,0,0,896,57
60,4,4,4,4480,0,1,0,0,1,0,985,9
61,4,4,4,896,0,0,0,0,0,0,1098,11
62,5,5,5,9856,0,1,0,0,1,0,1092,23
63,6,6,6,5376,0,1,0,0,1,0,1245,28
64,6,6,6,896,0,0,0,0,0,0,1135,30
65,6,6,6,896,0,0,0,0,0,0,1357,32
66,7,7,7,17024,0,1,0,0,1,0,1145,54
67,9,9,9,16128,0,2,0,0,2,0,1122,73
68,9,9,9,0,0,0,0,0,0,0,1215,73
69,9,9,9,2688,0,0,0,0,0,0,1333,79
70,9,9,9,2688,0,0,0,0,0,0,1467,85
71,20,20,20,17920,0,11,0,0,11,0,1515,104
