tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,690,8000
1,0,0,0,0,0,0,0,0,0,0,614,8000
2,0,0,0,14336,0,0,0,0,0,0,651,8000
3,0,0,0,896,0,0,0,0,0,0,648,8000
4,0,0,0,0,0,0,0,0,0,0,621,8000
5,0,0,0,15232,0,0,0,0,0,0,715,8000
6,0,0,0,0,0,0,0,0,0,0,744,8000
7,0,0,0,1792,0,0,0,0,0,0,644,8000
8,0,0,0,896,0,0,0,0,0,0,649,8000
9,0,0,0,12544,0,0,0,0,0,0,568,8000
10,0,0,0,896,0,0,0,0,0,0,520,8000
11,0,0,0,896,0,0,0,0,0,0,577,8000
12,0,0,0,0,0,0,0,0,0,0,521,0
13,0,0,0,0,0,0,0,0,0,0,736,0
14,0,0,0,8960,0,0,0,0,0,0,461,11
15,0,0,0,0,0,0,0,0,0,0,473,11
16,0,0,0,0,0,0,0,0,0,0,515,11
17,0,0,0,0,0,0,0,0,0,0,451,11
18,0,0,0,1792,0,0,0,0,0,0,402,15
19,0,0,0,2688,0,0,0,0,0,0,489,21
20,0,0,0,896,0,0,0,0,0,0,457,23
21,0,0,0,16128,0,0,0,0,0,0,486,41
22,0,0,0,0,0,0,0,0,0,0,515,41
23,0,0,0,15232,0,0,0,0,0,0,576,57
24,0,0,0,0,0,0,0,0,0,0,429,0
25,0,0,0,1792,0,0,0,0,0,0,504,4
26,0,0,0,896,0,0,0,0,0,0,513,6
27,0,0,0,2688,0,0,0,0,0,0,591,12
28,0,0,0,896,0,0,0,0,0,0,390,14
29,0,0,0,0,0,0,0,0,0,0,542,14
30,0,0,0,0,0,0,0,0,0,0,531,14
31,0,0,0,1792,0,0,0,0,0,0,420,18
32,0,0,0,0,0,0,0,0,0,0,549,18
33,0,0,0,1792,0,0,0,0,0,0,416,21
34,0,0,0,2688,0,0,0,0,0,0,442,27
35,0,0,0,1792,0,0,0,0,0,0,529,31
36,0,0,0,0,0,0,0,0,0,0,619,0
37,0,0,0,896,0,0,0,0,0,0,617,2
38,0,0,0,0,0,0,0,0,0,0,491,2
39,0,0,0,0,0,0,0,0,0,0,597,2
40,0,0,0,10752,0,0,0,0,0,0,780,14
41,0,0,0,896,0,0,0,0,0,0,621,16
42,0,0,0,0,0,0,0,0,0,0,652,16
43,0,0,0,1792,0,0,0,0,0,0,812,20
44,0,0,0,1792,0,0,0,0,0,0,667,24
45,0,0,0,0,0,0,0,0,0,0,688,24
46,1,1,1,12544,0,1,0,0,1,0,690,37
47,1,1,1,896,0,0,0,0,0,0,742,39
48,1,1,1,0,0,0,0,0,0,0,697,0
49,2,2,2,8960,0,1,0,0,1,0,668,11
50,2,2,2,896,0,0,0,0,0,0,735,13
51,2,2,2,0,0,0,0,0,0,0,700,13
52,2,2,2,0,0,0,0,0,0,0,763,13
53,4,4,4,29568,0,2,0,0,2,0,906,45
54,4,4,4,12544,0,0,0,0,0,0,800,60
55,4,4,4,0,0,0,0,0,0,0,731,60
56,4,4,4,9856,0,0,0,0,0,0,988,72
57,5,5,5,896,0,1,0,0,1,0,876,73
58,5,5,5,896,0,0,0,0,0,0,911,75
59,5,5,5,896,0,0,0,0,0,0,820,77
60,5,5,5,1792,0,0,0,0,0,0,911,4
61,5,5,5,9856,0,0,0,0,0,0,1066,16
62,5,5,5,0,0,0,0,0,0,0,1046,16
63,5,5,5,10752,0,0,0,0,0,0,1147,28
64,5,5,5,2688,0,0,0,0,0,0,1077,33
65,5,5,5,1792,0,0,0,0,0,0,1151,37
66,5,5,5,896,0,0,0,0,0,0,1365,39
67,5,5,5,1792,0,0,0,0,0,0,1319,43
68,5,5,5,0,0,0,0,0,0,0,983,43
69,5,5,5,896,0,0,0,0,0,0,1194,45
70,6,6,6,9856,0,1,0,0,1,0,1263,56
71,6,6,6,1792,0,0,0,0,0,0,1169,60
