tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,894,12000
1,0,0,0,0,0,0,0,0,0,0,896,12000
2,0,0,0,896,0,0,0,0,0,0,935,12000
3,0,0,0,0,0,0,0,0,0,0,909,12000
4,0,0,0,0,0,0,0,0,0,0,985,12000
5,0,0,0,0,0,0,0,0,0,0,899,12000
6,0,0,0,13440,0,0,0,0,0,0,815,12000
7,0,0,0,896,0,0,0,0,0,0,690,12000
8,0,0,0,6272,0,0,0,0,0,0,690,12000
9,0,0,0,0,0,0,0,0,0,0,724,12000
10,0,0,0,0,0,0,0,0,0,0,902,12000
11,0,0,0,14336,0,0,0,0,0,0,1025,12000
12,0,0,0,0,0,0,0,0,0,0,673,0
13,0,0,0,0,0,0,0,0,0,0,636,0
14,0,0,0,896,0,0,0,0,0,0,546,2
15,0,0,0,0,0,0,0,0,0,0,700,2
16,0,0,0,896,0,0,0,0,0,0,726,4
17,0,0,0,14336,0,0,0,0,0,0,718,20
18,0,0,0,12544,0,0,0,0,0,0,754,35
19,0,0,0,0,0,0,0,0,0,0,750,35
20,0,0,0,0,0,0,0,0,0,0,572,35
21,0,0,0,896,0,0,0,0,0,0,659,37
22,0,0,0,0,0,0,0,0,0,0,717,37
23,0,0,0,0,0,0,0,0,0,0,681,37
24,0,0,0,896,0,0,0,0,0,0,626,2
25,0,0,0,0,0,0,0,0,0,0,627,2
26,0,0,0,896,0,0,0,0,0,0,779,4
27,0,0,0,2688,0,0,0,0,0,0,714,10
28,0,0,0,1792,0,0,0,0,0,0,691,14
29,0,0,0,896,0,0,0,0,0,0,663,16
30,0,0,0,0,0,0,0,0,0,0,636,16
31,0,0,0,1792,0,0,0,0,0,0,781,20
32,0,0,0,11648,0,0,0,0,0,0,868,34
33,0,0,0,896,0,0,0,0,0,0,701,36
34,0,0,0,1792,0,0,0,0,0,0,685,40
35,0,0,0,0,0,0,0,0,0,0,723,40
36,0,0,0,0,0,0,0,0,0,0,658,0
37,0,0,0,896,0,0,0,0,0,0,654,2
38,0,0,0,7168,0,0,0,0,0,0,616,11
39,1,1,1,8064,0,1,0,0,1,0,756,22
40,1,1,1,0,0,0,0,0,0,0,706,22
41,1,1,1,896,0,0,0,0,0,0,805,24
42,1,1,1,0,0,0,0,0,0,0,623,24
43,1,1,1,0,0,0,0,0,0,0,770,24
44,1,1,1,896,0,0,0,0,0,0,874,26
45,1,1,1,0,0,0,0,0,0,0,931,26
46,1,1,1,0,0,0,0,0,0,0,946,26
47,1,1,1,8064,0,0,0,0,0,0,711,35
48,1,1,1,0,0,0,0,0,0,0,837,0
49,1,1,1,896,0,0,0,0,0,0,886,2
50,1,1,1,0,0,0,0,0,0,0,1091,2
51,1,1,1,12544,0,0,0,0,0,0,1047,19
52,1,1,1,896,0,0,0,0,0,0,918,21
53,1,1,1,896,0,0,0,0,0,0,1088,23
54,1,1,1,0,0,0,0,0,0,0,960,23
55,1,1,1,1792,0,0,0,0,0,0,1210,27
56,1,1,1,10752,0,0,0,0,0,0,1194,39
57,2,2,2,2688,0,1,0,0,1,0,1277,44
58,2,2,2,896,0,0,0,0,0,0,1228,46
59,2,2,2,896,0,0,0,0,0,0,1364,48
60,2,2,2,0,0,0,0,0,0,0,1254,0
61,2,2,2,0,0,0,0,0,0,0,1380,0
62,2,2,2,896,0,0,0,0,0,0,1224,2
63,2,2,2,0,0,0,0,0,0,0,1533,2
64,2,2,2,0,0,0,0,0,0,0,1322,2
65,2,2,2,0,0,0,0,0,0,0,1409,2
66,3,3,3,896,0,1,0,0,1,0,1439,3
67,3,3,3,2688,0,0,0,0,0,0,1578,9
68,3,3,3,1792,0,0,0,0,0,0,1535,13
69,3,3,3,3584,0,0,0,0,0,0,1580,21
70,3,3,3,0,0,0,0,0,0,0,1624,21
71,3,3,3,896,0,0,0,0,0,0,1689,23
