tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,417,12000
1,0,0,0,0,0,0,0,0,0,0,376,12000
2,0,0,0,0,0,0,0,0,0,0,408,12000
3,0,0,0,0,0,0,0,0,0,0,400,12000
4,0,0,0,0,0,0,0,0,0,0,368,12000
5,0,0,0,0,0,0,0,0,0,0,367,12000
6,0,0,0,896,0,0,0,0,0,0,344,12000
7,0,0,0,0,0,0,0,0,0,0,352,12000
8,0,0,0,0,0,0,0,0,0,0,354,12000
9,0,0,0,0,0,0,0,0,0,0,338,12000
10,0,0,0,0,0,0,0,0,0,0,318,12000
11,0,0,0,0,0,0,0,0,0,0,326,12000
12,0,0,0,0,0,0,0,0,0,0,296,0
13,0,0,0,0,0,0,0,0,0,0,338,0
14,0,0,0,0,0,0,0,0,0,0,308,0
15,0,0,0,0,0,0,0,0,0,0,301,0
16,0,0,0,0,0,0,0,0,0,0,302,0
17,0,0,0,0,0,0,0,0,0,0,297,0
18,0,0,0,0,0,0,0,0,0,0,297,0
19,0,0,0,0,0,0,0,0,0,0,303,0
20,0,0,0,0,0,0,0,0,0,0,276,0
21,0,0,0,0,0,0,0,0,0,0,274,0
22,0,0,0,0,0,0,0,0,0,0,276,0
23,0,0,0,0,0,0,0,0,0,0,288,0
24,0,0,0,0,0,0,0,0,0,0,303,0
25,0,0,0,0,0,0,0,0,0,0,296,0
26,0,0,0,0,0,0,0,0,0,0,302,0
27,0,0,0,0,0,0,0,0,0,0,294,0
28,0,0,0,0,0,0,0,0,0,0,275,0
29,0,0,0,0,0,0,0,0,0,0,309,0
30,0,0,0,0,0,0,0,0,0,0,285,0
31,0,0,0,0,0,0,0,0,0,0,311,0
32,0,0,0,0,0,0,0,0,0,0,299,0
33,0,0,0,0,0,0,0,0,0,0,338,0
34,0,0,0,0,0,0,0,0,0,0,292,0
35,0,0,0,0,0,0,0,0,0,0,312,0
36,0,0,0,0,0,0,0,0,0,0,341,0
37,0,0,0,0,0,0,0,0,0,0,322,0
38,0,0,0,0,0,0,0,0,0,0,320,0
39,0,0,0,0,0,0,0,0,0,0,347,0
40,0,0,0,0,0,0,0,0,0,0,336,0
41,0,0,0,0,0,0,0,0,0,0,340,0
42,0,0,0,0,0,0,0,0,0,0,382,0
43,0,0,0,0,0,0,0,0,0,0,376,0
44,0,0,0,0,0,0,0,0,0,0,382,0
45,0,0,0,0,0,0,0,0,0,0,384,0
46,0,0,0,0,0,0,0,0,0,0,388,0
47,0,0,0,0,0,0,0,0,0,0,421,0
48,0,0,0,0,0,0,0,0,0,0,437,0
49,0,0,0,0,0,0,0,0,0,0,431,0
50,0,0,0,0,0,0,0,0,0,0,433,0
51,0,0,0,0,0,0,0,0,0,0,430,0
52,0,0,0,0,0,0,0,0,0,0,434,0
53,0,0,0,896,0,0,0,0,0,0,462,2
54,0,0,0,0,0,0,0,0,0,0,460,2
55,0,0,0,0,0,0,0,0,0,0,479,2
56,0,0,0,1792,0,0,0,0,0,0,510,6
57,0,0,0,0,0,0,0,0,0,0,509,6
58,0,0,0,896,0,0,0,0,0,0,523,8
59,0,0,0,0,0,0,0,0,0,0,600,8
60,0,0,0,0,0,0,0,0,0,0,607,0
61,0,0,0,0,0,0,0,0,0,0,572,0
62,0,0,0,0,0,0,0,0,0,0,596,0
63,0,0,0,0,0,0,0,0,0,0,611,0
64,0,0,0,0,0,0,0,0,0,0,650,0
65,0,0,0,0,0,0,0,0,0,0,682,0
66,0,0,0,0,0,0,0,0,0,0,658,0
67,0,0,0,0,0,0,0,0,0,0,697,0
68,0,0,0,0,0,0,0,0,0,0,724,0
69,0,0,0,1792,0,0,0,0,0,0,734,4
70,0,0,0,0,0,0,0,0,0,0,701,4
71,0,0,0,0,0,0,0,0,0,0,759,4
