tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,20608,0,0,0,0,0,0,924,12000
1,0,0,0,21504,0,0,0,0,0,0,824,12000
2,0,0,0,22400,0,0,0,0,0,0,878,12000
3,0,0,0,21504,0,0,0,0,0,0,910,12000
4,0,0,0,2688,0,0,0,0,0,0,787,12000
5,0,0,0,20608,0,0,0,0,0,0,780,12000
6,0,0,0,74368,0,0,0,0,0,0,818,12000
7,0,0,0,7168,0,0,0,0,0,0,876,12000
8,0,0,0,17920,0,0,0,0,0,0,871,12000
9,0,0,0,20608,0,0,0,0,0,0,878,12000
10,0,0,0,16128,0,0,0,0,0,0,933,12000
11,0,0,0,11648,0,0,0,0,0,0,740,12000
12,0,0,0,10752,0,0,0,0,0,0,774,16
13,0,0,0,2688,0,0,0,0,0,0,691,22
14,0,0,0,16128,0,0,0,0,0,0,660,42
15,0,0,0,17024,0,0,0,0,0,0,658,65
16,0,0,0,18816,0,0,0,0,0,0,665,90
17,0,0,0,41216,0,0,0,0,0,0,761,142
18,0,0,0,26880,0,0,0,0,0,0,641,178
19,0,0,0,41216,0,0,0,0,0,0,645,234
20,0,0,0,35840,0,0,0,0,0,0,755,277
21,0,0,0,19712,0,0,0,0,0,0,582,284
22,0,0,0,17024,0,0,0,0,0,0,699,293
23,0,0,0,14336,0,0,0,0,0,0,657,312
24,0,0,0,14336,0,0,0,0,0,0,735,21
25,0,0,0,31360,0,0,0,0,0,0,681,67
26,0,0,0,12544,0,0,0,0,0,0,646,86
27,0,0,0,1792,0,0,0,0,0,0,493,90
28,0,0,0,38528,0,0,0,0,0,0,693,136
29,0,0,0,46592,0,0,0,0,0,0,678,192
30,0,0,0,6272,0,0,0,0,0,0,759,206
31,0,0,0,34944,0,0,0,0,0,0,728,248
32,0,0,0,2688,0,0,0,0,0,0,686,254
33,0,0,0,8064,0,0,0,0,0,0,699,270
34,0,0,0,24192,0,0,0,0,0,0,869,299
35,0,0,0,33152,0,0,0,0,0,0,823,337
36,1,1,1,22400,0,1,0,0,1,0,730,29
37,1,1,1,16128,0,0,0,0,0,0,710,55
38,2,2,2,14336,0,1,0,0,1,0,870,76
39,3,3,3,13440,0,1,0,0,1,0,847,99
40,3,3,3,17920,0,0,0,0,0,0,923,128
41,4,4,4,32256,0,1,0,0,1,0,597,168
42,6,6,6,17920,0,2,0,0,2,0,868,198
43,7,7,7,32256,0,1,0,0,1,0,1069,242
44,7,7,7,9856,0,0,0,0,0,0,989,263
45,12,12,12,41216,0,5,0,0,5,0,884,306
46,12,12,12,16128,0,0,0,0,0,0,697,328
47,15,15,15,25984,0,3,0,0,3,0,919,364
48,16,16,16,33152,0,1,0,0,1,0,969,37
49,16,16,16,5376,0,0,0,0,0,0,1094,49
50,18,18,18,17920,0,2,0,0,2,0,1133,78
51,18,18,18,34048,0,0,0,0,0,0,1042,125
52,30,30,30,31360,0,12,0,0,12,0,1022,163
53,30,30,30,12544,0,0,0,0,0,0,1182,181
54,33,33,33,43904,0,3,0,0,3,0,1152,237
55,35,35,35,16128,0,2,0,0,2,0,1183,258
56,35,35,35,22400,0,0,0,0,0,0,1230,292
57,35,35,35,26880,0,0,0,0,0,0,1302,331
58,37,37,37,24192,0,2,0,0,2,0,1305,370
59,40,40,40,35840,0,3,0,0,3,0,1530,405
60,41,41,41,32256,0,1,0,0,1,0,1316,48
61,43,43,43,41216,0,2,0,0,2,0,1368,103
62,44,44,44,43008,0,1,0,0,1,0,1446,160
63,47,47,47,30464,0,3,0,0,3,0,1464,201
64,50,50,50,51968,0,3,0,0,3,0,1544,267
65,52,52,52,41216,0,2,0,0,2,0,1577,323
66,52,52,52,30464,0,0,0,0,0,0,1689,369
67,54,54,54,52864,0,2,0,0,2,0,1597,441
68,55,55,55,21504,0,2,0,0,2,0,1687,476
69,59,59,59,68096,0,6,0,0,6,0,1765,564
70,64,64,64,33152,0,6,0,0,6,0,1758,606
71,67,67,67,45696,0,3,0,0,3,0,1799,669
