tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,94976,0,0,0,0,0,0,917,12000
1,0,0,0,25984,0,0,0,0,0,0,819,12000
2,0,0,0,27776,0,0,0,0,0,0,906,12000
3,0,0,0,32256,0,0,0,0,0,0,832,12000
4,0,0,0,64512,0,0,0,0,0,0,982,12000
5,0,0,0,15232,0,0,0,0,0,0,774,12000
6,0,0,0,36736,0,0,0,0,0,0,728,12000
7,0,0,0,43008,0,0,0,0,0,0,879,12000
8,0,0,0,43008,0,0,0,0,0,0,764,12000
9,0,0,0,53760,0,0,0,0,0,0,878,12000
10,0,0,0,68096,0,0,0,0,0,0,910,12000
11,0,0,0,50176,0,0,0,0,0,0,759,12000
12,0,0,0,68992,0,0,0,0,0,0,850,92
13,0,0,0,36736,0,0,0,0,0,0,690,146
14,0,0,0,23296,0,0,0,0,0,0,696,184
15,0,0,0,50176,0,0,0,0,0,0,742,246
16,0,0,0,49280,0,0,0,0,0,0,610,306
17,0,0,0,35840,0,0,0,0,0,0,631,359
18,0,0,0,10752,0,0,0,0,0,0,605,382
19,0,0,0,49280,0,0,0,0,0,0,736,445
20,0,0,0,40320,0,0,0,0,0,0,609,495
21,0,0,0,23296,0,0,0,0,0,0,624,525
22,0,0,0,46592,0,0,0,0,0,0,690,586
23,0,0,0,61824,0,0,0,0,0,0,691,646
24,0,0,0,51968,0,0,0,0,0,0,718,71
25,0,0,0,30464,0,0,0,0,0,0,753,112
26,0,0,0,46592,0,0,0,0,0,0,660,178
27,0,0,0,29568,0,0,0,0,0,0,556,221
28,0,0,0,60032,0,0,0,0,0,0,765,299
29,0,0,0,35840,0,0,0,0,0,0,766,347
30,0,0,0,51968,0,0,0,0,0,0,632,418
31,0,0,0,22400,0,0,0,0,0,0,791,459
32,0,0,0,36736,0,0,0,0,0,0,660,513
33,0,0,0,60928,0,0,0,0,0,0,756,591
34,0,0,0,35840,0,0,0,0,0,0,725,640
35,0,0,0,12544,0,0,0,0,0,0,654,663
36,9,9,9,43904,0,9,0,0,9,0,716,58
37,11,11,11,27776,0,2,0,0,2,0,612,107
38,21,21,21,38528,0,10,0,0,10,0,741,155
39,41,41,41,79744,0,20,0,0,20,0,856,251
40,42,42,42,14336,0,1,0,0,1,0,803,274
41,44,44,44,34048,0,2,0,0,2,0,749,319
42,49,49,49,52864,0,5,0,0,5,0,827,384
43,54,54,54,51072,0,6,0,0,6,0,865,447
44,75,75,75,51968,0,21,0,0,21,0,969,513
45,79,79,79,39424,0,4,0,0,4,0,653,563
46,81,81,81,51968,0,2,0,0,2,0,895,627
47,86,86,86,16128,0,6,0,0,6,0,857,653
48,87,87,87,51968,0,1,0,0,1,0,844,75
49,88,88,88,29568,0,1,0,0,1,0,875,129
50,90,90,90,33152,0,2,0,0,2,0,1010,178
51,91,91,91,34048,0,1,0,0,1,0,959,231
52,95,95,95,31360,0,4,0,0,4,0,970,270
53,105,105,105,65408,0,10,0,0,10,0,1081,355
54,107,107,107,44800,0,2,0,0,2,0,983,426
55,109,109,109,43904,0,4,0,0,4,0,1230,487
56,109,109,109,55552,0,0,0,0,0,0,1057,564
57,112,112,112,77952,0,4,0,0,4,0,1304,651
58,118,118,118,65408,0,17,0,0,17,0,1181,726
59,124,124,124,77952,0,6,0,0,6,0,1369,811
60,143,143,143,82432,0,20,0,0,20,0,1428,111
61,146,146,146,27776,0,3,0,0,3,0,1221,163
62,155,155,155,73472,0,10,0,0,10,0,1412,262
63,159,159,159,97664,0,6,0,0,6,0,1410,380
64,180,180,180,110208,0,21,0,0,21,0,1453,520
65,185,185,185,48384,0,5,0,0,5,0,1643,585
66,189,189,189,116480,0,7,0,0,7,0,1484,717
67,199,199,199,83328,0,12,0,0,12,0,1641,815
68,204,204,204,113792,0,6,0,0,6,0,1689,937
69,207,207,207,49280,0,3,0,0,3,0,1624,1009
70,216,216,216,122752,0,9,0,0,9,0,1932,1141
71,218,218,218,57344,0,3,0,0,3,0,1606,1216
