tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,882,12000
1,0,0,0,896,0,0,0,0,0,0,928,12000
2,0,0,0,1792,0,0,0,0,0,0,784,12000
3,0,0,0,16128,0,0,0,0,0,0,908,12000
4,0,0,0,896,0,0,0,0,0,0,923,12000
5,0,0,0,1792,0,0,0,0,0,0,854,12000
6,0,0,0,0,0,0,0,0,0,0,908,12000
7,0,0,0,0,0,0,0,0,0,0,800,12000
8,0,0,0,0,0,0,0,0,0,0,840,12000
9,0,0,0,896,0,0,0,0,0,0,793,12000
10,0,0,0,896,0,0,0,0,0,0,767,12000
11,0,0,0,896,0,0,0,0,0,0,798,12000
12,0,0,0,896,0,0,0,0,0,0,720,2
13,0,0,0,0,0,0,0,0,0,0,705,2
14,0,0,0,0,0,0,0,0,0,0,701,2
15,0,0,0,0,0,0,0,0,0,0,708,2
16,0,0,0,896,0,0,0,0,0,0,624,4
17,0,0,0,0,0,0,0,0,0,0,661,4
18,0,0,0,1792,0,0,0,0,0,0,693,8
19,0,0,0,0,0,0,0,0,0,0,547,8
20,0,0,0,896,0,0,0,0,0,0,590,10
21,0,0,0,0,0,0,0,0,0,0,647,10
22,0,0,0,13440,0,0,0,0,0,0,619,25
23,0,0,0,0,0,0,0,0,0,0,568,25
24,0,0,0,0,0,0,0,0,0,0,605,0
25,0,0,0,896,0,0,0,0,0,0,670,2
26,0,0,0,0,0,0,0,0,0,0,567,2
27,0,0,0,0,0,0,0,0,0,0,717,2
28,0,0,0,0,0,0,0,0,0,0,672,2
29,0,0,0,896,0,0,0,0,0,0,610,4
30,0,0,0,896,0,0,0,0,0,0,610,6
31,0,0,0,0,0,0,0,0,0,0,687,6
32,0,0,0,0,0,0,0,0,0,0,669,6
33,0,0,0,0,0,0,0,0,0,0,687,6
34,0,0,0,0,0,0,0,0,0,0,784,6
35,0,0,0,0,0,0,0,0,0,0,655,6
36,2,2,2,11648,0,2,0,0,2,0,728,12
37,2,2,2,0,0,0,0,0,0,0,572,12
38,2,2,2,0,0,0,0,0,0,0,718,12
39,2,2,2,896,0,0,0,0,0,0,813,14
40,2,2,2,0,0,0,0,0,0,0,811,14
41,2,2,2,896,0,0,0,0,0,0,750,16
42,2,2,2,8064,0,0,0,0,0,0,682,27
43,2,2,2,0,0,0,0,0,0,0,870,27
44,2,2,2,0,0,0,0,0,0,0,865,27
45,2,2,2,9856,0,0,0,0,0,0,722,39
46,2,2,2,896,0,0,0,0,0,0,885,41
47,2,2,2,896,0,0,0,0,0,0,740,43
48,2,2,2,1792,0,0,0,0,0,0,982,4
49,2,2,2,896,0,0,0,0,0,0,795,6
50,2,2,2,896,0,0,0,0,0,0,967,8
51,4,4,4,12544,0,2,0,0,2,0,1156,21
52,5,5,5,1792,0,1,0,0,1,0,823,24
53,5,5,5,1792,0,0,0,0,0,0,1213,28
54,5,5,5,1792,0,0,0,0,0,0,1181,32
55,5,5,5,0,0,0,0,0,0,0,943,32
56,5,5,5,0,0,0,0,0,0,0,1102,32
57,6,6,6,8064,0,1,0,0,1,0,1144,40
58,6,6,6,896,0,0,0,0,0,0,1097,42
59,7,7,7,1792,0,1,0,0,1,0,1172,45
60,7,7,7,1792,0,0,0,0,0,0,1201,4
61,8,8,8,1792,0,1,0,0,1,0,1200,7
62,8,8,8,11648,0,0,0,0,0,0,1412,23
63,8,8,8,0,0,0,0,0,0,0,1207,23
64,8,8,8,1792,0,0,0,0,0,0,1499,27
65,8,8,8,896,0,0,0,0,0,0,1737,29
66,8,8,8,1792,0,0,0,0,0,0,1654,33
67,8,8,8,896,0,0,0,0,0,0,1647,35
68,8,8,8,0,0,0,0,0,0,0,1557,35
69,9,9,9,8064,0,1,0,0,1,0,1523,44
70,9,9,9,9856,0,0,0,0,0,0,1555,56
71,9,9,9,17920,0,0,0,0,0,0,1731,77
