tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,38528,0,0,0,0,0,0,794,12000
1,0,0,0,22400,0,0,0,0,0,0,892,12000
2,0,0,0,8960,0,0,0,0,0,0,951,12000
3,0,0,0,40320,0,0,0,0,0,0,865,12000
4,0,0,0,23296,0,0,0,0,0,0,903,12000
5,0,0,0,31360,0,0,0,0,0,0,809,12000
6,0,0,0,48384,0,0,0,0,0,0,785,12000
7,0,0,0,16128,0,0,0,0,0,0,707,12000
8,0,0,0,16128,0,0,0,0,0,0,736,12000
9,0,0,0,8064,0,0,0,0,0,0,625,12000
10,0,0,0,15232,0,0,0,0,0,0,811,12000
11,0,0,0,3584,0,0,0,0,0,0,616,12000
12,0,0,0,17920,0,0,0,0,0,0,854,25
13,0,0,0,1792,0,0,0,0,0,0,618,29
14,0,0,0,6272,0,0,0,0,0,0,615,43
15,0,0,0,14336,0,0,0,0,0,0,639,62
16,0,0,0,7168,0,0,0,0,0,0,644,78
17,0,0,0,4480,0,0,0,0,0,0,528,88
18,0,0,0,27776,0,0,0,0,0,0,708,123
19,0,0,0,15232,0,0,0,0,0,0,656,146
20,0,0,0,13440,0,0,0,0,0,0,695,163
21,0,0,0,5376,0,0,0,0,0,0,584,175
22,0,0,0,5376,0,0,0,0,0,0,686,187
23,0,0,0,25984,0,0,0,0,0,0,686,225
24,0,0,0,50176,0,0,0,0,0,0,709,62
25,0,0,0,17024,0,0,0,0,0,0,591,84
26,0,0,0,8960,0,0,0,0,0,0,651,104
27,0,0,0,17920,0,0,0,0,0,0,716,134
28,0,0,0,7168,0,0,0,0,0,0,552,149
29,0,0,0,4480,0,0,0,0,0,0,602,158
30,0,0,0,16128,0,0,0,0,0,0,688,179
31,0,0,0,23296,0,0,0,0,0,0,737,211
32,0,0,0,2688,0,0,0,0,0,0,608,216
33,0,0,0,34944,0,0,0,0,0,0,716,260
34,0,0,0,33152,0,0,0,0,0,0,795,301
35,0,0,0,54656,0,0,0,0,0,0,697,351
36,0,0,0,32256,0,0,0,0,0,0,748,45
37,0,0,0,27776,0,0,0,0,0,0,824,80
38,3,3,3,17920,0,3,0,0,3,0,692,101
39,8,8,8,30464,0,5,0,0,5,0,553,137
40,8,8,8,10752,0,0,0,0,0,0,797,159
41,18,18,18,25984,0,10,0,0,10,0,733,191
42,18,18,18,17920,0,0,0,0,0,0,806,217
43,22,22,22,31360,0,4,0,0,4,0,963,254
44,23,23,23,26880,0,1,0,0,1,0,937,287
45,26,26,26,28672,0,3,0,0,3,0,806,309
46,26,26,26,32256,0,0,0,0,0,0,779,353
47,28,28,28,14336,0,2,0,0,2,0,859,369
48,28,28,28,14336,0,0,0,0,0,0,1039,22
49,28,28,28,20608,0,0,0,0,0,0,1063,56
50,31,31,31,25984,0,4,0,0,4,0,1029,90
51,35,35,35,46592,0,4,0,0,4,0,1003,149
52,35,35,35,9856,0,0,0,0,0,0,1002,170
53,43,43,43,44800,0,8,0,0,8,0,1024,227
54,56,56,56,49280,0,15,0,0,15,0,1076,280
55,57,57,57,38528,0,1,0,0,1,0,949,331
56,59,59,59,36736,0,4,0,0,4,0,1271,370
57,61,61,61,31360,0,2,0,0,2,0,1226,412
58,67,67,67,36736,0,6,0,0,6,0,1177,454
59,69,69,69,37632,0,2,0,0,2,0,1070,498
60,70,70,70,28672,0,1,0,0,1,0,1360,44
61,72,72,72,11648,0,2,0,0,2,0,1028,68
62,72,72,72,20608,0,0,0,0,0,0,1179,102
63,83,83,83,80640,0,11,0,0,11,0,1339,192
64,90,90,90,69888,0,7,0,0,7,0,1497,279
65,92,92,92,28672,0,2,0,0,2,0,1491,325
66,96,96,96,40320,0,4,0,0,4,0,1520,379
67,98,98,98,74368,0,3,0,0,3,0,1530,467
68,102,102,102,17024,0,5,0,0,5,0,1758,496
69,104,104,104,33152,0,2,0,0,2,0,1867,541
70,108,108,108,46592,0,4,0,0,4,0,1846,598
71,109,109,109,81536,0,2,0,0,2,0,1724,700
