tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,767,12000
1,0,0,0,896,0,0,0,0,0,0,949,12000
2,0,0,0,896,0,0,0,0,0,0,922,12000
3,0,0,0,896,0,0,0,0,0,0,947,12000
4,0,0,0,896,0,0,0,0,0,0,925,12000
5,0,0,0,896,0,0,0,0,0,0,1045,12000
6,0,0,0,0,0,0,0,0,0,0,845,12000
7,0,0,0,0,0,0,0,0,0,0,811,12000
8,0,0,0,896,0,0,0,0,0,0,753,12000
9,0,0,0,896,0,0,0,0,0,0,826,12000
10,0,0,0,0,0,0,0,0,0,0,796,12000
11,0,0,0,0,0,0,0,0,0,0,733,12000
12,0,0,0,0,0,0,0,0,0,0,818,0
13,0,0,0,896,0,0,0,0,0,0,747,2
14,0,0,0,0,0,0,0,0,0,0,846,2
15,0,0,0,0,0,0,0,0,0,0,625,2
16,0,0,0,0,0,0,0,0,0,0,715,2
17,0,0,0,0,0,0,0,0,0,0,722,2
18,0,0,0,896,0,0,0,0,0,0,638,4
19,0,0,0,0,0,0,0,0,0,0,725,4
20,0,0,0,2688,0,0,0,0,0,0,802,10
21,0,0,0,0,0,0,0,0,0,0,683,10
22,0,0,0,0,0,0,0,0,0,0,720,10
23,0,0,0,896,0,0,0,0,0,0,592,12
24,0,0,0,0,0,0,0,0,0,0,694,0
25,0,0,0,0,0,0,0,0,0,0,682,0
26,0,0,0,0,0,0,0,0,0,0,788,0
27,0,0,0,8064,0,0,0,0,0,0,692,9
28,0,0,0,0,0,0,0,0,0,0,683,9
29,0,0,0,0,0,0,0,0,0,0,563,9
30,0,0,0,0,0,0,0,0,0,0,554,9
31,0,0,0,0,0,0,0,0,0,0,734,9
32,0,0,0,0,0,0,0,0,0,0,706,9
33,0,0,0,0,0,0,0,0,0,0,751,9
34,0,0,0,0,0,0,0,0,0,0,768,9
35,0,0,0,0,0,0,0,0,0,0,753,9
36,0,0,0,0,0,0,0,0,0,0,638,0
37,0,0,0,896,0,0,0,0,0,0,761,2
38,0,0,0,0,0,0,0,0,0,0,749,2
39,0,0,0,0,0,0,0,0,0,0,734,2
40,0,0,0,0,0,0,0,0,0,0,660,2
41,0,0,0,0,0,0,0,0,0,0,754,2
42,0,0,0,0,0,0,0,0,0,0,831,2
43,0,0,0,0,0,0,0,0,0,0,898,2
44,0,0,0,0,0,0,0,0,0,0,812,2
45,0,0,0,0,0,0,0,0,0,0,922,2
46,0,0,0,0,0,0,0,0,0,0,934,2
47,0,0,0,896,0,0,0,0,0,0,892,4
48,0,0,0,0,0,0,0,0,0,0,903,0
49,0,0,0,0,0,0,0,0,0,0,868,0
50,0,0,0,0,0,0,0,0,0,0,959,0
51,0,0,0,0,0,0,0,0,0,0,1047,0
52,0,0,0,896,0,0,0,0,0,0,1167,2
53,0,0,0,0,0,0,0,0,0,0,985,2
54,0,0,0,896,0,0,0,0,0,0,1099,4
55,0,0,0,1792,0,0,0,0,0,0,1235,8
56,0,0,0,0,0,0,0,0,0,0,1171,8
57,1,1,1,896,0,1,0,0,1,0,1218,9
58,2,2,2,896,0,1,0,0,1,0,1312,10
59,2,2,2,896,0,0,0,0,0,0,1250,12
60,2,2,2,0,0,0,0,0,0,0,1342,0
61,2,2,2,0,0,0,0,0,0,0,1262,0
62,3,3,3,896,0,1,0,0,1,0,1376,1
63,3,3,3,0,0,0,0,0,0,0,1477,1
64,3,3,3,0,0,0,0,0,0,0,1503,1
65,3,3,3,896,0,0,0,0,0,0,1530,3
66,3,3,3,896,0,0,0,0,0,0,1360,5
67,3,3,3,0,0,0,0,0,0,0,1638,5
68,3,3,3,0,0,0,0,0,0,0,1834,5
69,3,3,3,896,0,0,0,0,0,0,1763,7
70,3,3,3,0,0,0,0,0,0,0,1848,7
71,3,3,3,0,0,0,0,0,0,0,1779,7
