tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,21504,0,0,0,0,0,0,1084,12000
1,0,0,0,4480,0,0,0,0,0,0,846,12000
2,0,0,0,25984,0,0,0,0,0,0,978,12000
3,0,0,0,10752,0,0,0,0,0,0,935,12000
4,0,0,0,14336,0,0,0,0,0,0,797,12000
5,0,0,0,14336,0,0,0,0,0,0,706,12000
6,0,0,0,6272,0,0,0,0,0,0,810,12000
7,0,0,0,4480,0,0,0,0,0,0,794,12000
8,0,0,0,3584,0,0,0,0,0,0,681,12000
9,0,0,0,3584,0,0,0,0,0,0,817,12000
10,0,0,0,1792,0,0,0,0,0,0,784,12000
11,0,0,0,13440,0,0,0,0,0,0,840,12000
12,0,0,0,15232,0,0,0,0,0,0,814,22
13,0,0,0,5376,0,0,0,0,0,0,704,34
14,0,0,0,4480,0,0,0,0,0,0,882,44
15,0,0,0,17920,0,0,0,0,0,0,780,70
16,0,0,0,8064,0,0,0,0,0,0,649,81
17,0,0,0,16128,0,0,0,0,0,0,603,102
18,0,0,0,16128,0,0,0,0,0,0,822,127
19,0,0,0,9856,0,0,0,0,0,0,716,143
20,0,0,0,2688,0,0,0,0,0,0,645,147
21,0,0,0,22400,0,0,0,0,0,0,655,177
22,0,0,0,1792,0,0,0,0,0,0,584,181
23,0,0,0,16128,0,0,0,0,0,0,663,205
24,0,0,0,11648,0,0,0,0,0,0,658,15
25,0,0,0,13440,0,0,0,0,0,0,618,34
26,0,0,0,1792,0,0,0,0,0,0,629,38
27,0,0,0,7168,0,0,0,0,0,0,618,49
28,0,0,0,14336,0,0,0,0,0,0,690,71
29,0,0,0,14336,0,0,0,0,0,0,673,92
30,0,0,0,13440,0,0,0,0,0,0,693,113
31,0,0,0,33152,0,0,0,0,0,0,579,155
32,0,0,0,15232,0,0,0,0,0,0,655,176
33,0,0,0,11648,0,0,0,0,0,0,716,195
34,0,0,0,8064,0,0,0,0,0,0,585,205
35,0,0,0,3584,0,0,0,0,0,0,777,213
36,1,1,1,14336,0,1,0,0,1,0,688,21
37,1,1,1,1792,0,0,0,0,0,0,986,25
38,3,3,3,12544,0,2,0,0,2,0,866,39
39,14,14,14,22400,0,11,0,0,11,0,647,66
40,15,15,15,5376,0,1,0,0,1,0,765,77
41,15,15,15,5376,0,0,0,0,0,0,698,87
42,15,15,15,8960,0,0,0,0,0,0,831,100
43,15,15,15,3584,0,0,0,0,0,0,772,108
44,25,25,25,27776,0,11,0,0,11,0,837,140
45,27,27,27,5376,0,2,0,0,2,0,748,149
46,31,31,31,20608,0,4,0,0,4,0,1022,180
47,34,34,34,21504,0,3,0,0,3,0,1006,204
48,34,34,34,14336,0,0,0,0,0,0,802,20
49,35,35,35,16128,0,1,0,0,1,0,932,45
50,36,36,36,3584,0,1,0,0,1,0,976,52
51,36,36,36,8064,0,0,0,0,0,0,1003,64
52,36,36,36,21504,0,0,0,0,0,0,967,91
53,37,37,37,16128,0,1,0,0,1,0,998,114
54,38,38,38,28672,0,1,0,0,1,0,1066,149
55,38,38,38,6272,0,0,0,0,0,0,1208,163
56,43,43,43,55552,0,5,0,0,5,0,1196,225
57,43,43,43,18816,0,0,0,0,0,0,1089,250
58,45,45,45,19712,0,2,0,0,2,0,1138,275
59,45,45,45,6272,0,0,0,0,0,0,1129,288
60,46,46,46,25984,0,1,0,0,1,0,1053,35
61,47,47,47,13440,0,1,0,0,1,0,1188,58
62,60,60,60,30464,0,13,0,0,13,0,1111,99
63,70,70,70,23296,0,10,0,0,10,0,1335,130
64,71,71,71,22400,0,1,0,0,1,0,1289,165
65,73,73,73,19712,0,2,0,0,2,0,1476,191
66,73,73,73,12544,0,0,0,0,0,0,1494,212
67,73,73,73,40320,0,0,0,0,0,0,1397,263
68,74,74,74,8960,0,1,0,0,1,0,1566,281
69,74,74,74,6272,0,0,0,0,0,0,1499,290
70,75,75,75,19712,0,2,0,0,2,0,1565,319
71,76,76,76,19712,0,1,0,0,1,0,1763,344
