tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,11648,0,0,0,0,0,0,794,12000
1,0,0,0,2688,0,0,0,0,0,0,851,12000
2,0,0,0,9856,0,0,0,0,0,0,790,12000
3,0,0,0,1792,0,0,0,0,0,0,967,12000
4,0,0,0,0,0,0,0,0,0,0,948,12000
5,0,0,0,2688,0,0,0,0,0,0,800,12000
6,0,0,0,1792,0,0,0,0,0,0,887,12000
7,0,0,0,3584,0,0,0,0,0,0,888,12000
8,0,0,0,3584,0,0,0,0,0,0,605,12000
9,0,0,0,3584,0,0,0,0,0,0,796,12000
10,0,0,0,20608,0,0,0,0,0,0,684,12000
11,0,0,0,1792,0,0,0,0,0,0,673,12000
12,0,0,0,16128,0,0,0,0,0,0,778,21
13,0,0,0,2688,0,0,0,0,0,0,705,27
14,0,0,0,12544,0,0,0,0,0,0,678,45
15,0,0,0,15232,0,0,0,0,0,0,703,62
16,0,0,0,3584,0,0,0,0,0,0,715,69
17,0,0,0,19712,0,0,0,0,0,0,608,97
18,0,0,0,4480,0,0,0,0,0,0,715,107
19,0,0,0,1792,0,0,0,0,0,0,670,111
20,0,0,0,12544,0,0,0,0,0,0,683,125
21,0,0,0,8960,0,0,0,0,0,0,807,136
22,0,0,0,2688,0,0,0,0,0,0,775,142
23,0,0,0,13440,0,0,0,0,0,0,729,157
24,0,0,0,8064,0,0,0,0,0,0,732,9
25,0,0,0,896,0,0,0,0,0,0,675,11
26,0,0,0,5376,0,0,0,0,0,0,679,23
27,0,0,0,12544,0,0,0,0,0,0,698,39
28,0,0,0,11648,0,0,0,0,0,0,609,53
29,0,0,0,896,0,0,0,0,0,0,723,55
30,0,0,0,8960,0,0,0,0,0,0,716,67
31,0,0,0,896,0,0,0,0,0,0,781,69
32,0,0,0,896,0,0,0,0,0,0,693,71
33,0,0,0,7168,0,0,0,0,0,0,766,86
34,0,0,0,9856,0,0,0,0,0,0,583,98
35,0,0,0,6272,0,0,0,0,0,0,767,105
36,1,1,1,4480,0,1,0,0,1,0,725,9
37,1,1,1,25984,0,0,0,0,0,0,804,44
38,1,1,1,1792,0,0,0,0,0,0,744,48
39,2,2,2,19712,0,1,0,0,1,0,765,71
40,3,3,3,896,0,1,0,0,1,0,713,72
41,3,3,3,5376,0,0,0,0,0,0,854,84
42,5,5,5,26880,0,2,0,0,2,0,837,115
43,6,6,6,12544,0,1,0,0,1,0,961,128
44,6,6,6,1792,0,0,0,0,0,0,890,132
45,6,6,6,2688,0,0,0,0,0,0,859,138
46,6,6,6,9856,0,0,0,0,0,0,981,153
47,7,7,7,16128,0,1,0,0,1,0,1090,172
48,7,7,7,896,0,0,0,0,0,0,995,2
49,7,7,7,1792,0,0,0,0,0,0,978,6
50,8,8,8,1792,0,1,0,0,1,0,1013,9
51,9,9,9,13440,0,1,0,0,1,0,958,32
52,9,9,9,3584,0,0,0,0,0,0,1000,40
53,11,11,11,17024,0,2,0,0,2,0,1309,59
54,11,11,11,9856,0,0,0,0,0,0,1076,74
55,13,13,13,23296,0,2,0,0,2,0,1180,101
56,15,15,15,27776,0,2,0,0,2,0,1105,136
57,16,16,16,2688,0,1,0,0,1,0,1152,141
58,19,19,19,26880,0,3,0,0,3,0,1200,175
59,19,19,19,3584,0,0,0,0,0,0,1325,182
60,21,21,21,13440,0,2,0,0,2,0,1195,17
61,21,21,21,11648,0,0,0,0,0,0,1287,34
62,22,22,22,23296,0,1,0,0,1,0,1216,64
63,23,23,23,20608,0,1,0,0,1,0,1385,96
64,33,33,33,13440,0,10,0,0,10,0,1321,114
65,34,34,34,16128,0,1,0,0,1,0,1670,139
66,37,37,37,28672,0,3,0,0,3,0,1532,172
67,38,38,38,15232,0,1,0,0,1,0,1485,197
68,43,43,43,42112,0,5,0,0,5,0,1663,245
69,43,43,43,11648,0,0,0,0,0,0,1670,260
70,54,54,54,27776,0,11,0,0,11,0,1570,296
71,70,70,70,27776,0,16,0,0,16,0,1686,330
