tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1009,12000
1,0,0,0,0,0,0,0,0,0,0,973,12000
2,0,0,0,0,0,0,0,0,0,0,1072,12000
3,0,0,0,0,0,0,0,0,0,0,926,12000
4,0,0,0,0,0,0,0,0,0,0,990,12000
5,0,0,0,0,0,0,0,0,0,0,835,12000
6,0,0,0,896,0,0,0,0,0,0,803,12000
7,0,0,0,0,0,0,0,0,0,0,833,12000
8,0,0,0,0,0,0,0,0,0,0,758,12000
9,0,0,0,0,0,0,0,0,0,0,852,12000
10,0,0,0,0,0,0,0,0,0,0,639,12000
11,0,0,0,0,0,0,0,0,0,0,752,12000
12,0,0,0,0,0,0,0,0,0,0,764,0
13,0,0,0,0,0,0,0,0,0,0,788,0
14,0,0,0,0,0,0,0,0,0,0,789,0
15,0,0,0,896,0,0,0,0,0,0,681,2
16,0,0,0,896,0,0,0,0,0,0,713,4
17,0,0,0,0,0,0,0,0,0,0,711,4
18,0,0,0,0,0,0,0,0,0,0,843,4
19,0,0,0,0,0,0,0,0,0,0,637,4
20,0,0,0,0,0,0,0,0,0,0,650,4
21,0,0,0,0,0,0,0,0,0,0,666,4
22,0,0,0,0,0,0,0,0,0,0,629,4
23,0,0,0,8064,0,0,0,0,0,0,680,13
24,0,0,0,0,0,0,0,0,0,0,706,0
25,0,0,0,0,0,0,0,0,0,0,648,0
26,0,0,0,896,0,0,0,0,0,0,695,2
27,0,0,0,896,0,0,0,0,0,0,736,4
28,0,0,0,0,0,0,0,0,0,0,716,4
29,0,0,0,0,0,0,0,0,0,0,709,4
30,0,0,0,0,0,0,0,0,0,0,651,4
31,0,0,0,0,0,0,0,0,0,0,663,4
32,0,0,0,0,0,0,0,0,0,0,788,4
33,0,0,0,0,0,0,0,0,0,0,780,4
34,0,0,0,0,0,0,0,0,0,0,754,4
35,0,0,0,0,0,0,0,0,0,0,803,4
36,0,0,0,896,0,0,0,0,0,0,788,2
37,0,0,0,0,0,0,0,0,0,0,678,2
38,0,0,0,0,0,0,0,0,0,0,849,2
39,0,0,0,0,0,0,0,0,0,0,799,2
40,0,0,0,0,0,0,0,0,0,0,834,2
41,0,0,0,0,0,0,0,0,0,0,704,2
42,0,0,0,0,0,0,0,0,0,0,928,2
43,0,0,0,896,0,0,0,0,0,0,881,4
44,0,0,0,0,0,0,0,0,0,0,860,4
45,0,0,0,0,0,0,0,0,0,0,855,4
46,0,0,0,0,0,0,0,0,0,0,941,4
47,0,0,0,0,0,0,0,0,0,0,974,4
48,0,0,0,896,0,0,0,0,0,0,1063,2
49,0,0,0,0,0,0,0,0,0,0,1040,2
50,0,0,0,0,0,0,0,0,0,0,942,2
51,0,0,0,0,0,0,0,0,0,0,1063,2
52,0,0,0,0,0,0,0,0,0,0,1008,2
53,0,0,0,0,0,0,0,0,0,0,1326,2
54,0,0,0,0,0,0,0,0,0,0,1166,2
55,0,0,0,896,0,0,0,0,0,0,1241,4
56,0,0,0,0,0,0,0,0,0,0,1104,4
57,0,0,0,896,0,0,0,0,0,0,1330,6
58,0,0,0,896,0,0,0,0,0,0,1255,8
59,0,0,0,896,0,0,0,0,0,0,1311,10
60,0,0,0,0,0,0,0,0,0,0,1193,0
61,0,0,0,0,0,0,0,0,0,0,1361,0
62,0,0,0,896,0,0,0,0,0,0,1490,2
63,0,0,0,0,0,0,0,0,0,0,1364,2
64,0,0,0,0,0,0,0,0,0,0,1402,2
65,0,0,0,0,0,0,0,0,0,0,1680,2
66,0,0,0,0,0,0,0,0,0,0,1477,2
67,0,0,0,0,0,0,0,0,0,0,1646,2
68,0,0,0,0,0,0,0,0,0,0,1594,2
69,0,0,0,896,0,0,0,0,0,0,1668,4
70,0,0,0,0,0,0,0,0,0,0,1643,4
71,0,0,0,0,0,0,0,0,0,0,1939,4
