tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,833,12000
1,0,0,0,0,0,0,0,0,0,0,831,12000
2,0,0,0,1792,0,0,0,0,0,0,812,12000
3,0,0,0,0,0,0,0,0,0,0,882,12000
4,0,0,0,0,0,0,0,0,0,0,792,12000
5,0,0,0,0,0,0,0,0,0,0,767,12000
6,0,0,0,896,0,0,0,0,0,0,725,12000
7,0,0,0,0,0,0,0,0,0,0,780,12000
8,0,0,0,0,0,0,0,0,0,0,843,12000
9,0,0,0,8960,0,0,0,0,0,0,749,12000
10,0,0,0,896,0,0,0,0,0,0,677,12000
11,0,0,0,0,0,0,0,0,0,0,685,12000
12,0,0,0,896,0,0,0,0,0,0,643,2
13,0,0,0,896,0,0,0,0,0,0,717,4
14,0,0,0,0,0,0,0,0,0,0,658,4
15,0,0,0,0,0,0,0,0,0,0,646,4
16,0,0,0,896,0,0,0,0,0,0,637,5
17,0,0,0,0,0,0,0,0,0,0,588,5
18,0,0,0,0,0,0,0,0,0,0,668,5
19,0,0,0,0,0,0,0,0,0,0,829,5
20,0,0,0,0,0,0,0,0,0,0,638,5
21,0,0,0,0,0,0,0,0,0,0,670,5
22,0,0,0,0,0,0,0,0,0,0,597,5
23,0,0,0,0,0,0,0,0,0,0,498,5
24,0,0,0,0,0,0,0,0,0,0,584,0
25,0,0,0,0,0,0,0,0,0,0,569,0
26,0,0,0,896,0,0,0,0,0,0,675,2
27,0,0,0,896,0,0,0,0,0,0,530,4
28,0,0,0,0,0,0,0,0,0,0,666,4
29,0,0,0,0,0,0,0,0,0,0,564,4
30,0,0,0,0,0,0,0,0,0,0,632,4
31,0,0,0,0,0,0,0,0,0,0,723,4
32,0,0,0,896,0,0,0,0,0,0,732,6
33,0,0,0,0,0,0,0,0,0,0,733,6
34,0,0,0,896,0,0,0,0,0,0,582,8
35,0,0,0,0,0,0,0,0,0,0,716,8
36,0,0,0,0,0,0,0,0,0,0,619,0
37,0,0,0,0,0,0,0,0,0,0,645,0
38,0,0,0,2688,0,0,0,0,0,0,740,6
39,0,0,0,11648,0,0,0,0,0,0,709,20
40,0,0,0,0,0,0,0,0,0,0,824,20
41,0,0,0,0,0,0,0,0,0,0,764,20
42,0,0,0,0,0,0,0,0,0,0,873,20
43,0,0,0,0,0,0,0,0,0,0,977,20
44,0,0,0,896,0,0,0,0,0,0,776,22
45,0,0,0,8960,0,0,0,0,0,0,846,31
46,0,0,0,896,0,0,0,0,0,0,788,33
47,0,0,0,896,0,0,0,0,0,0,944,35
48,1,1,1,896,0,1,0,0,1,0,1136,1
49,1,1,1,896,0,0,0,0,0,0,1091,3
50,1,1,1,0,0,0,0,0,0,0,1043,3
51,1,1,1,0,0,0,0,0,0,0,1074,3
52,1,1,1,0,0,0,0,0,0,0,1097,3
53,1,1,1,0,0,0,0,0,0,0,1126,3
54,1,1,1,896,0,0,0,0,0,0,1051,5
55,1,1,1,0,0,0,0,0,0,0,1188,5
56,1,1,1,0,0,0,0,0,0,0,1277,5
57,1,1,1,0,0,0,0,0,0,0,1299,5
58,1,1,1,896,0,0,0,0,0,0,1161,7
59,3,3,3,8064,0,2,0,0,2,0,1363,14
60,3,3,3,0,0,0,0,0,0,0,1226,0
61,3,3,3,0,0,0,0,0,0,0,1306,0
62,3,3,3,1792,0,0,0,0,0,0,1258,4
63,3,3,3,896,0,0,0,0,0,0,1149,6
64,3,3,3,896,0,0,0,0,0,0,1406,8
65,3,3,3,896,0,0,0,0,0,0,1671,10
66,4,4,4,896,0,1,0,0,1,0,1628,11
67,4,4,4,0,0,0,0,0,0,0,1646,11
68,4,4,4,0,0,0,0,0,0,0,1709,11
69,4,4,4,896,0,0,0,0,0,0,1686,13
70,4,4,4,896,0,0,0,0,0,0,1951,15
71,4,4,4,8960,0,0,0,0,0,0,1779,26
