tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8064,0,0,0,0,0,0,350,2000
1,0,0,0,37632,0,0,0,0,0,0,224,2000
2,0,0,0,18816,0,0,0,0,0,0,247,2000
3,0,0,0,33152,0,0,0,0,0,0,284,2000
4,0,0,0,4480,0,0,0,0,0,0,230,2000
5,0,0,0,41216,0,0,0,0,0,0,300,2000
6,0,0,0,30464,0,0,0,0,0,0,217,2000
7,0,0,0,4480,0,0,0,0,0,0,143,2000
8,0,0,0,3584,0,0,0,0,0,0,121,2000
9,0,0,0,32256,0,0,0,0,0,0,208,2000
10,0,0,0,17920,0,0,0,0,0,0,211,2000
11,0,0,0,40320,0,0,0,0,0,0,269,2000
12,0,0,0,23296,0,0,0,0,0,0,113,29
13,0,0,0,2688,0,0,0,0,0,0,299,34
14,0,0,0,24192,0,0,0,0,0,0,186,65
15,0,0,0,29568,0,0,0,0,0,0,181,101
16,0,0,0,12544,0,0,0,0,0,0,166,117
17,0,0,0,13440,0,0,0,0,0,0,236,133
18,0,0,0,9856,0,0,0,0,0,0,192,142
19,0,0,0,6272,0,0,0,0,0,0,200,154
20,0,0,0,18816,0,0,0,0,0,0,131,161
21,0,0,0,35840,0,0,0,0,0,0,220,200
22,0,0,0,17920,0,0,0,0,0,0,258,218
23,0,0,0,1792,0,0,0,0,0,0,177,221
24,0,0,0,4480,0,0,0,0,0,0,108,10
25,0,0,0,2688,0,0,0,0,0,0,199,16
26,0,0,0,40320,0,0,0,0,0,0,219,64
27,0,0,0,15232,0,0,0,0,0,0,163,88
28,0,0,0,5376,0,0,0,0,0,0,228,99
29,0,0,0,11648,0,0,0,0,0,0,178,114
30,0,0,0,34944,0,0,0,0,0,0,165,149
31,0,0,0,25088,0,0,0,0,0,0,142,173
32,0,0,0,43008,0,0,0,0,0,0,197,221
33,0,0,0,32256,0,0,0,0,0,0,217,250
34,0,0,0,21504,0,0,0,0,0,0,166,260
35,0,0,0,75264,0,0,0,0,0,0,235,336
36,3,3,3,20608,0,3,0,0,3,0,164,24
37,6,6,6,37632,0,3,0,0,3,0,247,68
38,6,6,6,11648,0,0,0,0,0,0,210,86
39,6,6,6,29568,0,0,0,0,0,0,143,118
40,7,7,7,45696,0,1,0,0,1,0,309,167
41,8,8,8,26880,0,2,0,0,2,0,244,194
42,8,8,8,13440,0,1,0,0,1,0,218,209
43,10,10,10,39424,0,2,0,0,2,0,249,245
44,10,10,10,3584,0,0,0,0,0,0,316,250
45,13,13,13,39424,0,3,0,0,3,0,276,288
46,16,16,16,20608,0,4,0,0,4,0,272,308
47,28,28,28,16128,0,12,0,0,12,0,215,323
48,30,30,30,30464,0,2,0,0,2,0,303,37
49,31,31,31,8960,0,1,0,0,1,0,154,48
50,33,33,33,18816,0,2,0,0,2,0,245,72
51,34,34,34,3584,0,1,0,0,1,0,204,78
52,36,36,36,36736,0,2,0,0,2,0,286,123
53,38,38,38,16128,0,2,0,0,2,0,210,144
54,38,38,38,14336,0,0,0,0,0,0,262,160
55,39,39,39,28672,0,1,0,0,1,0,267,192
56,41,41,41,14336,0,2,0,0,2,0,297,208
57,44,44,44,51072,0,3,0,0,3,0,280,261
58,48,48,48,25088,0,4,0,0,4,0,272,284
59,59,59,59,46592,0,12,0,0,12,0,370,332
60,61,61,61,55552,0,4,0,0,4,0,382,69
61,63,63,63,36736,0,2,0,0,2,0,369,99
62,65,65,65,64512,0,3,0,0,3,0,429,171
63,65,65,65,8960,0,0,0,0,0,0,351,186
64,87,87,87,65408,0,22,0,0,22,0,426,251
65,88,88,88,13440,0,3,0,0,3,0,429,262
66,91,91,91,27776,0,4,0,0,4,0,363,289
67,93,93,93,43904,0,5,0,0,5,0,390,332
68,93,93,93,43008,0,0,0,0,0,0,483,369
69,95,95,95,45696,0,3,0,0,3,0,407,413
70,95,95,95,42112,0,0,0,0,0,0,520,455
71,114,114,114,74368,0,20,0,0,20,0,589,518
