tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,887,12000
1,0,0,0,0,0,0,0,0,0,0,918,12000
2,0,0,0,0,0,0,0,0,0,0,880,12000
3,0,0,0,0,0,0,0,0,0,0,884,12000
4,0,0,0,0,0,0,0,0,0,0,943,12000
5,0,0,0,0,0,0,0,0,0,0,918,12000
6,0,0,0,0,0,0,0,0,0,0,877,12000
7,0,0,0,1792,0,0,0,0,0,0,798,12000
8,0,0,0,0,0,0,0,0,0,0,771,12000
9,0,0,0,0,0,0,0,0,0,0,863,12000
10,0,0,0,7168,0,0,0,0,0,0,941,12000
11,0,0,0,0,0,0,0,0,0,0,815,12000
12,0,0,0,896,0,0,0,0,0,0,753,2
13,0,0,0,0,0,0,0,0,0,0,628,2
14,0,0,0,896,0,0,0,0,0,0,785,4
15,0,0,0,0,0,0,0,0,0,0,589,4
16,0,0,0,0,0,0,0,0,0,0,834,4
17,0,0,0,0,0,0,0,0,0,0,718,4
18,0,0,0,0,0,0,0,0,0,0,665,4
19,0,0,0,0,0,0,0,0,0,0,550,4
20,0,0,0,0,0,0,0,0,0,0,662,4
21,0,0,0,0,0,0,0,0,0,0,691,4
22,0,0,0,0,0,0,0,0,0,0,627,4
23,0,0,0,896,0,0,0,0,0,0,659,6
24,0,0,0,896,0,0,0,0,0,0,696,2
25,0,0,0,0,0,0,0,0,0,0,623,2
26,0,0,0,896,0,0,0,0,0,0,735,4
27,0,0,0,0,0,0,0,0,0,0,726,4
28,0,0,0,0,0,0,0,0,0,0,775,4
29,0,0,0,0,0,0,0,0,0,0,720,4
30,0,0,0,896,0,0,0,0,0,0,800,6
31,0,0,0,0,0,0,0,0,0,0,682,6
32,0,0,0,0,0,0,0,0,0,0,564,6
33,0,0,0,0,0,0,0,0,0,0,583,6
34,0,0,0,0,0,0,0,0,0,0,695,6
35,0,0,0,0,0,0,0,0,0,0,788,6
36,0,0,0,0,0,0,0,0,0,0,766,0
37,1,1,1,896,0,1,0,0,1,0,754,1
38,1,1,1,0,0,0,0,0,0,0,717,1
39,1,1,1,0,0,0,0,0,0,0,896,1
40,1,1,1,0,0,0,0,0,0,0,883,1
41,1,1,1,0,0,0,0,0,0,0,732,1
42,1,1,1,0,0,0,0,0,0,0,752,1
43,1,1,1,896,0,0,0,0,0,0,879,3
44,1,1,1,0,0,0,0,0,0,0,1001,3
45,1,1,1,0,0,0,0,0,0,0,1054,3
46,1,1,1,0,0,0,0,0,0,0,939,3
47,1,1,1,0,0,0,0,0,0,0,1037,3
48,1,1,1,0,0,0,0,0,0,0,1145,0
49,1,1,1,0,0,0,0,0,0,0,1095,0
50,1,1,1,0,0,0,0,0,0,0,951,0
51,1,1,1,0,0,0,0,0,0,0,1130,0
52,1,1,1,0,0,0,0,0,0,0,1058,0
53,1,1,1,0,0,0,0,0,0,0,1029,0
54,1,1,1,0,0,0,0,0,0,0,1067,0
55,1,1,1,0,0,0,0,0,0,0,1109,0
56,1,1,1,0,0,0,0,0,0,0,1310,0
57,2,2,2,896,0,1,0,0,1,0,1420,1
58,2,2,2,0,0,0,0,0,0,0,1206,1
59,2,2,2,12544,0,0,0,0,0,0,1423,15
60,2,2,2,896,0,0,0,0,0,0,1536,2
61,2,2,2,8064,0,0,0,0,0,0,1444,12
62,2,2,2,0,0,0,0,0,0,0,1517,12
63,2,2,2,0,0,0,0,0,0,0,1355,12
64,2,2,2,896,0,0,0,0,0,0,1496,14
65,2,2,2,0,0,0,0,0,0,0,1454,14
66,2,2,2,0,0,0,0,0,0,0,1578,14
67,2,2,2,896,0,0,0,0,0,0,1658,16
68,2,2,2,9856,0,0,0,0,0,0,1601,28
69,2,2,2,0,0,0,0,0,0,0,1955,28
70,2,2,2,0,0,0,0,0,0,0,1912,28
71,2,2,2,0,0,0,0,0,0,0,1826,28
