tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,895,12000
1,0,0,0,896,0,0,0,0,0,0,771,12000
2,0,0,0,896,0,0,0,0,0,0,967,12000
3,0,0,0,896,0,0,0,0,0,0,900,12000
4,0,0,0,0,0,0,0,0,0,0,863,12000
5,0,0,0,896,0,0,0,0,0,0,738,12000
6,0,0,0,1792,0,0,0,0,0,0,992,12000
7,0,0,0,2688,0,0,0,0,0,0,714,12000
8,0,0,0,8960,0,0,0,0,0,0,771,12000
9,0,0,0,1792,0,0,0,0,0,0,674,12000
10,0,0,0,0,0,0,0,0,0,0,686,12000
11,0,0,0,0,0,0,0,0,0,0,756,12000
12,0,0,0,1792,0,0,0,0,0,0,839,4
13,0,0,0,0,0,0,0,0,0,0,660,4
14,0,0,0,0,0,0,0,0,0,0,666,4
15,0,0,0,896,0,0,0,0,0,0,758,6
16,0,0,0,0,0,0,0,0,0,0,731,6
17,0,0,0,1792,0,0,0,0,0,0,729,10
18,0,0,0,0,0,0,0,0,0,0,636,10
19,0,0,0,17920,0,0,0,0,0,0,695,30
20,0,0,0,0,0,0,0,0,0,0,774,30
21,0,0,0,896,0,0,0,0,0,0,695,32
22,0,0,0,0,0,0,0,0,0,0,662,32
23,0,0,0,1792,0,0,0,0,0,0,736,36
24,0,0,0,896,0,0,0,0,0,0,696,2
25,0,0,0,0,0,0,0,0,0,0,702,2
26,0,0,0,0,0,0,0,0,0,0,713,2
27,0,0,0,0,0,0,0,0,0,0,705,2
28,0,0,0,896,0,0,0,0,0,0,621,4
29,0,0,0,0,0,0,0,0,0,0,709,4
30,0,0,0,896,0,0,0,0,0,0,589,6
31,0,0,0,896,0,0,0,0,0,0,620,8
32,0,0,0,0,0,0,0,0,0,0,857,8
33,0,0,0,0,0,0,0,0,0,0,783,8
34,0,0,0,0,0,0,0,0,0,0,737,8
35,0,0,0,0,0,0,0,0,0,0,757,8
36,0,0,0,8064,0,0,0,0,0,0,669,9
37,0,0,0,896,0,0,0,0,0,0,727,11
38,0,0,0,896,0,0,0,0,0,0,810,13
39,0,0,0,896,0,0,0,0,0,0,858,15
40,0,0,0,896,0,0,0,0,0,0,937,17
41,0,0,0,896,0,0,0,0,0,0,917,19
42,0,0,0,7168,0,0,0,0,0,0,966,27
43,0,0,0,0,0,0,0,0,0,0,716,27
44,0,0,0,0,0,0,0,0,0,0,826,27
45,0,0,0,0,0,0,0,0,0,0,906,27
46,1,1,1,8064,0,1,0,0,1,0,962,35
47,1,1,1,0,0,0,0,0,0,0,939,35
48,1,1,1,896,0,0,0,0,0,0,868,2
49,2,2,2,15232,0,1,0,0,1,0,890,19
50,2,2,2,896,0,0,0,0,0,0,955,21
51,2,2,2,896,0,0,0,0,0,0,1026,23
52,3,3,3,19712,0,1,0,0,1,0,897,46
53,3,3,3,0,0,0,0,0,0,0,1027,46
54,3,3,3,896,0,0,0,0,0,0,1083,48
55,3,3,3,896,0,0,0,0,0,0,1134,50
56,3,3,3,0,0,0,0,0,0,0,994,50
57,3,3,3,1792,0,0,0,0,0,0,1276,54
58,3,3,3,0,0,0,0,0,0,0,1249,54
59,3,3,3,896,0,0,0,0,0,0,1294,56
60,3,3,3,896,0,0,0,0,0,0,1371,2
61,3,3,3,896,0,0,0,0,0,0,1412,4
62,3,3,3,0,0,0,0,0,0,0,1446,4
63,3,3,3,1792,0,0,0,0,0,0,1286,8
64,3,3,3,896,0,0,0,0,0,0,1379,10
65,3,3,3,0,0,0,0,0,0,0,1365,10
66,3,3,3,3584,0,0,0,0,0,0,1469,18
67,3,3,3,1792,0,0,0,0,0,0,1496,22
68,3,3,3,2688,0,0,0,0,0,0,1629,27
69,3,3,3,896,0,0,0,0,0,0,1790,29
70,3,3,3,17920,0,0,0,0,0,0,1756,50
71,3,3,3,8960,0,0,0,0,0,0,1542,60
