tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,944,12000
1,0,0,0,0,0,0,0,0,0,0,984,12000
2,0,0,0,896,0,0,0,0,0,0,985,12000
3,0,0,0,896,0,0,0,0,0,0,957,12000
4,0,0,0,0,0,0,0,0,0,0,923,12000
5,0,0,0,0,0,0,0,0,0,0,757,12000
6,0,0,0,0,0,0,0,0,0,0,874,12000
7,0,0,0,0,0,0,0,0,0,0,766,12000
8,0,0,0,0,0,0,0,0,0,0,898,12000
9,0,0,0,0,0,0,0,0,0,0,718,12000
10,0,0,0,896,0,0,0,0,0,0,709,12000
11,0,0,0,0,0,0,0,0,0,0,790,12000
12,0,0,0,0,0,0,0,0,0,0,717,0
13,0,0,0,0,0,0,0,0,0,0,843,0
14,0,0,0,0,0,0,0,0,0,0,755,0
15,0,0,0,0,0,0,0,0,0,0,733,0
16,0,0,0,0,0,0,0,0,0,0,719,0
17,0,0,0,0,0,0,0,0,0,0,789,0
18,0,0,0,0,0,0,0,0,0,0,846,0
19,0,0,0,0,0,0,0,0,0,0,750,0
20,0,0,0,1792,0,0,0,0,0,0,630,4
21,0,0,0,896,0,0,0,0,0,0,602,6
22,0,0,0,0,0,0,0,0,0,0,740,6
23,0,0,0,0,0,0,0,0,0,0,623,6
24,0,0,0,0,0,0,0,0,0,0,628,0
25,0,0,0,0,0,0,0,0,0,0,658,0
26,0,0,0,0,0,0,0,0,0,0,656,0
27,0,0,0,0,0,0,0,0,0,0,620,0
28,0,0,0,0,0,0,0,0,0,0,603,0
29,0,0,0,0,0,0,0,0,0,0,707,0
30,0,0,0,1792,0,0,0,0,0,0,751,4
31,0,0,0,0,0,0,0,0,0,0,756,4
32,0,0,0,0,0,0,0,0,0,0,663,4
33,0,0,0,0,0,0,0,0,0,0,705,4
34,0,0,0,0,0,0,0,0,0,0,901,4
35,0,0,0,0,0,0,0,0,0,0,848,4
36,0,0,0,896,0,0,0,0,0,0,788,2
37,0,0,0,896,0,0,0,0,0,0,834,4
38,0,0,0,0,0,0,0,0,0,0,847,4
39,0,0,0,0,0,0,0,0,0,0,805,4
40,0,0,0,0,0,0,0,0,0,0,927,4
41,1,1,1,10752,0,1,0,0,1,0,932,16
42,1,1,1,1792,0,0,0,0,0,0,860,20
43,1,1,1,1792,0,0,0,0,0,0,787,24
44,1,1,1,0,0,0,0,0,0,0,936,24
45,1,1,1,896,0,0,0,0,0,0,821,26
46,1,1,1,0,0,0,0,0,0,0,924,26
47,1,1,1,0,0,0,0,0,0,0,958,26
48,1,1,1,0,0,0,0,0,0,0,893,0
49,1,1,1,896,0,0,0,0,0,0,1116,2
50,1,1,1,0,0,0,0,0,0,0,993,2
51,1,1,1,0,0,0,0,0,0,0,1111,2
52,1,1,1,0,0,0,0,0,0,0,1184,2
53,1,1,1,0,0,0,0,0,0,0,1128,2
54,1,1,1,1792,0,0,0,0,0,0,1225,6
55,1,1,1,0,0,0,0,0,0,0,1091,6
56,1,1,1,0,0,0,0,0,0,0,1128,6
57,2,2,2,9856,0,1,0,0,1,0,1264,18
58,2,2,2,1792,0,0,0,0,0,0,1243,22
59,2,2,2,0,0,0,0,0,0,0,1303,22
60,2,2,2,9856,0,0,0,0,0,0,1305,12
61,2,2,2,896,0,0,0,0,0,0,1466,14
62,2,2,2,896,0,0,0,0,0,0,1486,16
63,2,2,2,896,0,0,0,0,0,0,1410,18
64,2,2,2,896,0,0,0,0,0,0,1482,20
65,2,2,2,896,0,0,0,0,0,0,1542,22
66,2,2,2,0,0,0,0,0,0,0,1425,22
67,2,2,2,0,0,0,0,0,0,0,1472,22
68,2,2,2,0,0,0,0,0,0,0,1644,22
69,2,2,2,896,0,0,0,0,0,0,1655,24
70,2,2,2,0,0,0,0,0,0,0,1856,24
71,2,2,2,1792,0,0,0,0,0,0,1797,28
