tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,79744,0,0,0,0,0,0,644,8000
1,0,0,0,120064,0,0,0,0,0,0,658,8000
2,0,0,0,48384,0,0,0,0,0,0,709,8000
3,0,0,0,60928,0,0,0,0,0,0,688,8000
4,0,0,0,65408,0,0,0,0,0,0,700,8000
5,0,0,0,29568,0,0,0,0,0,0,599,8000
6,0,0,0,80640,0,0,0,0,0,0,688,8000
7,0,0,0,49280,0,0,0,0,0,0,467,8000
8,0,0,0,36736,0,0,0,0,0,0,549,8000
9,0,0,0,50176,0,0,0,0,0,0,527,8000
10,0,0,0,53760,0,0,0,0,0,0,594,8000
11,0,0,0,67200,0,0,0,0,0,0,642,8000
12,0,0,0,102144,0,0,0,0,0,0,682,137
13,0,0,0,66304,0,0,0,0,0,0,433,225
14,0,0,0,91392,0,0,0,0,0,0,599,347
15,0,0,0,61824,0,0,0,0,0,0,558,421
16,0,0,0,85120,0,0,0,0,0,0,562,532
17,0,0,0,54656,0,0,0,0,0,0,530,599
18,0,0,0,77952,0,0,0,0,0,0,478,674
19,0,0,0,117376,0,0,0,0,0,0,534,802
20,0,0,0,95872,0,0,0,0,0,0,590,885
21,0,0,0,55552,0,0,0,0,0,0,668,947
22,0,0,0,96768,0,0,0,0,0,0,556,1042
23,0,0,0,50176,0,0,0,0,0,0,538,1091
24,0,0,0,84224,0,0,0,0,0,0,526,108
25,0,0,0,86016,0,0,0,0,0,0,520,226
26,0,0,0,38528,0,0,0,0,0,0,586,275
27,0,0,0,54656,0,0,0,0,0,0,402,346
28,0,0,0,81536,0,0,0,0,0,0,597,445
29,0,0,0,56448,0,0,0,0,0,0,431,519
30,0,0,0,68992,0,0,0,0,0,0,627,596
31,0,0,0,43008,0,0,0,0,0,0,595,655
32,0,0,0,34944,0,0,0,0,0,0,560,696
33,0,0,0,25088,0,0,0,0,0,0,521,731
34,0,0,0,88704,0,0,0,0,0,0,607,794
35,0,0,0,45696,0,0,0,0,0,0,486,848
36,4,4,4,61824,0,4,0,0,4,0,731,72
37,9,9,9,75264,0,5,0,0,5,0,471,168
38,9,9,9,43904,0,0,0,0,0,0,742,228
39,18,18,18,54656,0,9,0,0,9,0,599,300
40,23,23,23,86912,0,6,0,0,6,0,641,400
41,31,31,31,58240,0,8,0,0,8,0,594,466
42,57,57,57,68992,0,26,0,0,26,0,773,543
43,71,71,71,91392,0,16,0,0,16,0,830,631
44,75,75,75,61824,0,4,0,0,4,0,660,705
45,78,78,78,90496,0,5,0,0,5,0,641,805
46,82,82,82,60032,0,5,0,0,5,0,815,858
47,84,84,84,60928,0,11,0,0,11,0,749,918
48,98,98,98,79744,0,14,0,0,14,0,924,99
49,101,101,101,100352,0,5,0,0,5,0,758,231
50,102,102,102,106624,0,3,0,0,3,0,943,343
51,102,102,102,55552,0,3,0,0,3,0,726,410
52,104,104,104,80640,0,4,0,0,4,0,768,506
53,119,119,119,85120,0,16,0,0,16,0,845,597
54,123,123,123,76160,0,4,0,0,4,0,843,687
55,126,126,126,63616,0,3,0,0,3,0,967,767
56,128,128,128,108416,0,5,0,0,5,0,827,886
57,132,132,132,61824,0,4,0,0,4,0,1065,961
58,134,134,134,60928,0,3,0,0,3,0,915,1023
59,141,141,141,80640,0,7,0,0,7,0,1072,1101
60,153,153,153,117376,0,17,0,0,17,0,1009,144
61,163,163,163,129920,0,21,0,0,21,0,1139,292
62,165,165,165,100352,0,2,0,0,2,0,1303,428
63,173,173,173,182784,0,13,0,0,13,0,1186,600
64,193,193,193,163968,0,25,0,0,25,0,1298,769
65,207,207,207,125440,0,19,0,0,19,0,1361,898
66,215,215,215,191744,0,13,0,0,13,0,1368,1086
67,219,219,219,96768,0,17,0,0,17,0,1253,1179
68,237,237,237,177408,0,22,0,0,22,0,1441,1315
69,256,256,256,202496,0,22,0,0,22,0,1446,1488
70,263,263,263,107520,0,8,0,0,8,0,1324,1585
71,274,274,274,157696,0,16,0,0,16,0,1544,1734
