tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,49280,0,0,0,0,0,0,849,12000
1,0,0,0,32256,0,0,0,0,0,0,993,12000
2,0,0,0,38528,0,0,0,0,0,0,888,12000
3,0,0,0,48384,0,0,0,0,0,0,726,12000
4,0,0,0,46592,0,0,0,0,0,0,802,12000
5,0,0,0,41216,0,0,0,0,0,0,813,12000
6,0,0,0,35840,0,0,0,0,0,0,780,12000
7,0,0,0,7168,0,0,0,0,0,0,757,12000
8,0,0,0,34944,0,0,0,0,0,0,836,12000
9,0,0,0,34944,0,0,0,0,0,0,698,12000
10,0,0,0,78848,0,0,0,0,0,0,779,12000
11,0,0,0,54656,0,0,0,0,0,0,805,12000
12,0,0,0,34048,0,0,0,0,0,0,809,48
13,0,0,0,31360,0,0,0,0,0,0,738,95
14,0,0,0,44800,0,0,0,0,0,0,606,157
15,0,0,0,29568,0,0,0,0,0,0,694,200
16,0,0,0,30464,0,0,0,0,0,0,682,239
17,0,0,0,35840,0,0,0,0,0,0,708,286
18,0,0,0,53760,0,0,0,0,0,0,732,338
19,0,0,0,17920,0,0,0,0,0,0,694,372
20,0,0,0,34944,0,0,0,0,0,0,532,422
21,0,0,0,38528,0,0,0,0,0,0,707,475
22,0,0,0,8960,0,0,0,0,0,0,605,493
23,0,0,0,65408,0,0,0,0,0,0,637,572
24,0,0,0,20608,0,0,0,0,0,0,640,32
25,0,0,0,35840,0,0,0,0,0,0,664,91
26,0,0,0,43904,0,0,0,0,0,0,610,151
27,0,0,0,28672,0,0,0,0,0,0,685,192
28,0,0,0,34944,0,0,0,0,0,0,526,236
29,0,0,0,43008,0,0,0,0,0,0,632,293
30,0,0,0,28672,0,0,0,0,0,0,708,328
31,0,0,0,52864,0,0,0,0,0,0,711,396
32,0,0,0,28672,0,0,0,0,0,0,746,432
33,0,0,0,60928,0,0,0,0,0,0,740,514
34,0,0,0,29568,0,0,0,0,0,0,843,557
35,0,0,0,66304,0,0,0,0,0,0,734,635
36,4,4,4,64512,0,4,0,0,4,0,786,89
37,12,12,12,38528,0,8,0,0,8,0,773,145
38,14,14,14,55552,0,2,0,0,2,0,858,216
39,15,15,15,30464,0,1,0,0,1,0,798,265
40,18,18,18,37632,0,3,0,0,3,0,764,317
41,20,20,20,76160,0,2,0,0,2,0,832,405
42,22,22,22,60928,0,2,0,0,2,0,733,478
43,23,23,23,34944,0,1,0,0,1,0,836,525
44,26,26,26,46592,0,3,0,0,3,0,887,590
45,26,26,26,36736,0,2,0,0,2,0,939,632
46,30,30,30,49280,0,4,0,0,4,0,855,695
47,41,41,41,77952,0,11,0,0,11,0,1017,773
48,45,45,45,47488,0,4,0,0,4,0,1018,68
49,48,48,48,56448,0,3,0,0,3,0,1126,144
50,54,54,54,72576,0,7,0,0,7,0,1178,232
51,59,59,59,62720,0,7,0,0,7,0,1143,305
52,63,63,63,81536,0,4,0,0,4,0,1097,414
53,65,65,65,59136,0,2,0,0,2,0,1061,488
54,67,67,67,82432,0,3,0,0,3,0,916,557
55,79,79,79,55552,0,12,0,0,12,0,1190,630
56,79,79,79,41216,0,0,0,0,0,0,943,689
57,83,83,83,40320,0,5,0,0,5,0,1050,743
58,84,84,84,81536,0,1,0,0,1,0,1306,854
59,88,88,88,91392,0,5,0,0,5,0,1386,960
60,91,91,91,78848,0,4,0,0,4,0,1270,109
61,96,96,96,72576,0,5,0,0,5,0,1349,212
62,99,99,99,25984,0,3,0,0,3,0,1245,256
63,102,102,102,57344,0,3,0,0,3,0,1258,342
64,103,103,103,101248,0,3,0,0,3,0,1483,446
65,106,106,106,64512,0,4,0,0,4,0,1445,527
66,110,110,110,72576,0,4,0,0,4,0,1315,621
67,112,112,112,71680,0,2,0,0,2,0,1332,720
68,137,137,137,76160,0,25,0,0,25,0,1358,817
69,137,137,137,57344,0,3,0,0,3,0,1562,889
70,141,141,141,66304,0,5,0,0,5,0,1581,971
71,145,145,145,61824,0,6,0,0,6,0,1642,1055
