tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,1013,12000
1,0,0,0,10752,0,0,0,0,0,0,1010,12000
2,0,0,0,1792,0,0,0,0,0,0,901,12000
3,0,0,0,8960,0,0,0,0,0,0,857,12000
4,0,0,0,1792,0,0,0,0,0,0,738,12000
5,0,0,0,3584,0,0,0,0,0,0,921,12000
6,0,0,0,8064,0,0,0,0,0,0,852,12000
7,0,0,0,896,0,0,0,0,0,0,880,12000
8,0,0,0,6272,0,0,0,0,0,0,861,12000
9,0,0,0,896,0,0,0,0,0,0,810,12000
10,0,0,0,0,0,0,0,0,0,0,789,12000
11,0,0,0,0,0,0,0,0,0,0,791,12000
12,0,0,0,0,0,0,0,0,0,0,665,0
13,0,0,0,896,0,0,0,0,0,0,789,2
14,0,0,0,0,0,0,0,0,0,0,609,2
15,0,0,0,0,0,0,0,0,0,0,586,2
16,0,0,0,0,0,0,0,0,0,0,645,2
17,0,0,0,1792,0,0,0,0,0,0,638,6
18,0,0,0,0,0,0,0,0,0,0,606,6
19,0,0,0,896,0,0,0,0,0,0,629,8
20,0,0,0,0,0,0,0,0,0,0,693,8
21,0,0,0,0,0,0,0,0,0,0,588,8
22,0,0,0,0,0,0,0,0,0,0,738,8
23,0,0,0,896,0,0,0,0,0,0,643,10
24,0,0,0,896,0,0,0,0,0,0,664,2
25,0,0,0,1792,0,0,0,0,0,0,634,6
26,0,0,0,1792,0,0,0,0,0,0,635,10
27,0,0,0,0,0,0,0,0,0,0,715,10
28,0,0,0,0,0,0,0,0,0,0,688,10
29,0,0,0,896,0,0,0,0,0,0,571,12
30,0,0,0,896,0,0,0,0,0,0,718,14
31,0,0,0,896,0,0,0,0,0,0,632,15
32,0,0,0,0,0,0,0,0,0,0,663,15
33,0,0,0,896,0,0,0,0,0,0,805,17
34,0,0,0,896,0,0,0,0,0,0,708,19
35,0,0,0,0,0,0,0,0,0,0,601,19
36,0,0,0,0,0,0,0,0,0,0,729,0
37,1,1,1,19712,0,1,0,0,1,0,730,23
38,1,1,1,896,0,0,0,0,0,0,690,25
39,1,1,1,896,0,0,0,0,0,0,671,27
40,1,1,1,2688,0,0,0,0,0,0,758,33
41,1,1,1,0,0,0,0,0,0,0,776,33
42,1,1,1,1792,0,0,0,0,0,0,698,37
43,1,1,1,0,0,0,0,0,0,0,863,37
44,1,1,1,9856,0,0,0,0,0,0,802,48
45,1,1,1,1792,0,0,0,0,0,0,874,52
46,1,1,1,1792,0,0,0,0,0,0,878,56
47,1,1,1,2688,0,0,0,0,0,0,811,62
48,1,1,1,0,0,0,0,0,0,0,783,0
49,1,1,1,2688,0,0,0,0,0,0,937,6
50,1,1,1,1792,0,0,0,0,0,0,959,10
51,1,1,1,1792,0,0,0,0,0,0,839,14
52,1,1,1,1792,0,0,0,0,0,0,1083,18
53,1,1,1,896,0,0,0,0,0,0,989,20
54,1,1,1,0,0,0,0,0,0,0,1025,20
55,1,1,1,896,0,0,0,0,0,0,1041,22
56,2,2,2,5376,0,1,0,0,1,0,1166,32
57,2,2,2,896,0,0,0,0,0,0,1122,34
58,2,2,2,896,0,0,0,0,0,0,1322,36
59,2,2,2,896,0,0,0,0,0,0,1303,38
60,2,2,2,4480,0,0,0,0,0,0,1185,10
61,5,5,5,16128,0,3,0,0,3,0,1362,29
62,5,5,5,1792,0,0,0,0,0,0,1479,33
63,5,5,5,896,0,0,0,0,0,0,1500,35
64,5,5,5,0,0,0,0,0,0,0,1293,35
65,5,5,5,10752,0,0,0,0,0,0,1696,49
66,5,5,5,0,0,0,0,0,0,0,1559,49
67,5,5,5,1792,0,0,0,0,0,0,1423,53
68,5,5,5,1792,0,0,0,0,0,0,1474,57
69,5,5,5,3584,0,0,0,0,0,0,1575,64
70,5,5,5,0,0,0,0,0,0,0,1751,64
71,6,6,6,896,0,1,0,0,1,0,1513,65
