tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,18816,0,0,0,0,0,0,889,12000
1,0,0,0,10752,0,0,0,0,0,0,952,12000
2,0,0,0,0,0,0,0,0,0,0,1130,12000
3,0,0,0,2688,0,0,0,0,0,0,883,12000
4,0,0,0,896,0,0,0,0,0,0,1019,12000
5,0,0,0,0,0,0,0,0,0,0,881,12000
6,0,0,0,896,0,0,0,0,0,0,756,12000
7,0,0,0,2688,0,0,0,0,0,0,824,12000
8,0,0,0,1792,0,0,0,0,0,0,820,12000
9,0,0,0,13440,0,0,0,0,0,0,738,12000
10,0,0,0,896,0,0,0,0,0,0,838,12000
11,0,0,0,896,0,0,0,0,0,0,806,12000
12,0,0,0,896,0,0,0,0,0,0,813,2
13,0,0,0,0,0,0,0,0,0,0,779,2
14,0,0,0,8064,0,0,0,0,0,0,713,12
15,0,0,0,896,0,0,0,0,0,0,774,14
16,0,0,0,896,0,0,0,0,0,0,763,16
17,0,0,0,0,0,0,0,0,0,0,709,16
18,0,0,0,0,0,0,0,0,0,0,676,16
19,0,0,0,0,0,0,0,0,0,0,692,16
20,0,0,0,896,0,0,0,0,0,0,781,17
21,0,0,0,14336,0,0,0,0,0,0,725,34
22,0,0,0,0,0,0,0,0,0,0,601,34
23,0,0,0,1792,0,0,0,0,0,0,732,38
24,0,0,0,0,0,0,0,0,0,0,666,0
25,0,0,0,1792,0,0,0,0,0,0,722,4
26,0,0,0,0,0,0,0,0,0,0,687,4
27,0,0,0,0,0,0,0,0,0,0,654,4
28,0,0,0,1792,0,0,0,0,0,0,683,8
29,0,0,0,12544,0,0,0,0,0,0,720,24
30,0,0,0,9856,0,0,0,0,0,0,729,35
31,0,0,0,1792,0,0,0,0,0,0,787,39
32,0,0,0,896,0,0,0,0,0,0,655,41
33,0,0,0,2688,0,0,0,0,0,0,833,47
34,0,0,0,896,0,0,0,0,0,0,784,49
35,0,0,0,0,0,0,0,0,0,0,779,49
36,0,0,0,0,0,0,0,0,0,0,640,0
37,0,0,0,896,0,0,0,0,0,0,981,2
38,0,0,0,896,0,0,0,0,0,0,766,4
39,1,1,1,14336,0,1,0,0,1,0,723,19
40,1,1,1,3584,0,0,0,0,0,0,847,27
41,1,1,1,0,0,0,0,0,0,0,671,27
42,1,1,1,1792,0,0,0,0,0,0,841,31
43,1,1,1,1792,0,0,0,0,0,0,807,35
44,1,1,1,896,0,0,0,0,0,0,883,37
45,1,1,1,0,0,0,0,0,0,0,954,37
46,1,1,1,0,0,0,0,0,0,0,918,37
47,1,1,1,1792,0,0,0,0,0,0,881,41
48,1,1,1,1792,0,0,0,0,0,0,1018,4
49,2,2,2,11648,0,1,0,0,1,0,926,17
50,2,2,2,896,0,0,0,0,0,0,1058,19
51,3,3,3,11648,0,1,0,0,1,0,1147,33
52,3,3,3,0,0,0,0,0,0,0,1107,33
53,3,3,3,0,0,0,0,0,0,0,1117,33
54,3,3,3,1792,0,0,0,0,0,0,1131,37
55,4,4,4,9856,0,1,0,0,1,0,1153,48
56,4,4,4,896,0,0,0,0,0,0,1247,50
57,5,5,5,17920,0,1,0,0,1,0,1199,71
58,5,5,5,2688,0,0,0,0,0,0,1293,77
59,5,5,5,896,0,0,0,0,0,0,1353,79
60,5,5,5,2688,0,0,0,0,0,0,1399,6
61,24,24,24,19712,0,19,0,0,19,0,1350,29
62,24,24,24,896,0,0,0,0,0,0,1412,31
63,24,24,24,4480,0,0,0,0,0,0,1378,41
64,24,24,24,0,0,0,0,0,0,0,1337,41
65,25,25,25,4480,0,1,0,0,1,0,1402,50
66,26,26,26,2688,0,1,0,0,1,0,1504,55
67,27,27,27,17024,0,1,0,0,1,0,1596,74
68,28,28,28,1792,0,1,0,0,1,0,1812,77
69,29,29,29,6272,0,1,0,0,1,0,1503,84
70,29,29,29,9856,0,0,0,0,0,0,1605,95
71,31,31,31,18816,0,2,0,0,2,0,1601,117
