tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,12544,0,0,0,0,0,0,891,12000
1,0,0,0,69888,0,0,0,0,0,0,876,12000
2,0,0,0,32256,0,0,0,0,0,0,812,12000
3,0,0,0,31360,0,0,0,0,0,0,986,12000
4,0,0,0,40320,0,0,0,0,0,0,797,12000
5,0,0,0,27776,0,0,0,0,0,0,712,12000
6,0,0,0,26880,0,0,0,0,0,0,873,12000
7,0,0,0,16128,0,0,0,0,0,0,772,12000
8,0,0,0,28672,0,0,0,0,0,0,548,12000
9,0,0,0,50176,0,0,0,0,0,0,786,12000
10,0,0,0,29568,0,0,0,0,0,0,788,12000
11,0,0,0,30464,0,0,0,0,0,0,732,12000
12,0,0,0,19712,0,0,0,0,0,0,679,33
13,0,0,0,42112,0,0,0,0,0,0,653,91
14,0,0,0,27776,0,0,0,0,0,0,785,133
15,0,0,0,23296,0,0,0,0,0,0,713,178
16,0,0,0,60928,0,0,0,0,0,0,792,262
17,0,0,0,43008,0,0,0,0,0,0,775,318
18,0,0,0,22400,0,0,0,0,0,0,590,356
19,0,0,0,43008,0,0,0,0,0,0,819,413
20,0,0,0,61824,0,0,0,0,0,0,625,477
21,0,0,0,28672,0,0,0,0,0,0,687,516
22,0,0,0,27776,0,0,0,0,0,0,599,548
23,0,0,0,16128,0,0,0,0,0,0,639,572
24,0,0,0,24192,0,0,0,0,0,0,753,42
25,0,0,0,23296,0,0,0,0,0,0,724,74
26,0,0,0,24192,0,0,0,0,0,0,727,117
27,0,0,0,43904,0,0,0,0,0,0,662,178
28,0,0,0,50176,0,0,0,0,0,0,821,250
29,0,0,0,34944,0,0,0,0,0,0,940,300
30,0,0,0,31360,0,0,0,0,0,0,744,339
31,0,0,0,37632,0,0,0,0,0,0,706,389
32,0,0,0,46592,0,0,0,0,0,0,722,456
33,0,0,0,32256,0,0,0,0,0,0,710,502
34,0,0,0,16128,0,0,0,0,0,0,714,528
35,0,0,0,14336,0,0,0,0,0,0,684,556
36,14,14,14,38528,0,14,0,0,14,0,861,49
37,17,17,17,21504,0,3,0,0,3,0,848,83
38,21,21,21,18816,0,4,0,0,4,0,855,111
39,22,22,22,20608,0,1,0,0,1,0,879,144
40,28,28,28,66304,0,6,0,0,6,0,746,224
41,28,28,28,24192,0,0,0,0,0,0,760,257
42,31,31,31,27776,0,3,0,0,3,0,761,295
43,33,33,33,66304,0,2,0,0,2,0,968,381
44,35,35,35,40320,0,2,0,0,2,0,961,430
45,36,36,36,22400,0,1,0,0,1,0,841,467
46,38,38,38,39424,0,2,0,0,2,0,787,520
47,45,45,45,85120,0,8,0,0,8,0,1035,605
48,49,49,49,57344,0,4,0,0,4,0,1035,84
49,52,52,52,68992,0,3,0,0,3,0,769,177
50,54,54,54,27776,0,2,0,0,2,0,889,221
51,57,57,57,28672,0,3,0,0,3,0,1090,268
52,64,64,64,66304,0,7,0,0,7,0,1218,344
53,67,67,67,49280,0,3,0,0,3,0,1018,403
54,73,73,73,93184,0,7,0,0,7,0,1226,486
55,86,86,86,44800,0,13,0,0,13,0,1143,543
56,88,88,88,17024,0,2,0,0,2,0,1016,570
57,90,90,90,25984,0,2,0,0,2,0,1188,608
58,93,93,93,88704,0,3,0,0,3,0,1266,697
59,95,95,95,35840,0,2,0,0,2,0,1250,740
60,99,99,99,45696,0,4,0,0,4,0,1236,68
61,99,99,99,68992,0,0,0,0,0,0,1327,165
62,103,103,103,51072,0,4,0,0,4,0,1387,222
63,104,104,104,47488,0,2,0,0,2,0,1337,282
64,105,105,105,39424,0,1,0,0,1,0,1267,346
65,109,109,109,57344,0,5,0,0,5,0,1555,424
66,109,109,109,77056,0,0,0,0,0,0,1327,533
67,110,110,110,79744,0,1,0,0,1,0,1510,632
68,112,112,112,86912,0,7,0,0,7,0,1467,721
69,114,114,114,41216,0,4,0,0,4,0,1363,782
70,118,118,118,37632,0,5,0,0,5,0,1713,841
71,122,122,122,89600,0,5,0,0,5,0,1675,936
