tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,887,12000
1,0,0,0,896,0,0,0,0,0,0,918,12000
2,0,0,0,10752,0,0,0,0,0,0,880,12000
3,0,0,0,0,0,0,0,0,0,0,884,12000
4,0,0,0,896,0,0,0,0,0,0,943,12000
5,0,0,0,0,0,0,0,0,0,0,918,12000
6,0,0,0,896,0,0,0,0,0,0,877,12000
7,0,0,0,1792,0,0,0,0,0,0,798,12000
8,0,0,0,1792,0,0,0,0,0,0,771,12000
9,0,0,0,1792,0,0,0,0,0,0,863,12000
10,0,0,0,17024,0,0,0,0,0,0,941,12000
11,0,0,0,1792,0,0,0,0,0,0,815,12000
12,0,0,0,896,0,0,0,0,0,0,753,2
13,0,0,0,896,0,0,0,0,0,0,628,4
14,0,0,0,5376,0,0,0,0,0,0,785,16
15,0,0,0,1792,0,0,0,0,0,0,589,20
16,0,0,0,0,0,0,0,0,0,0,834,20
17,0,0,0,0,0,0,0,0,0,0,718,20
18,0,0,0,0,0,0,0,0,0,0,665,20
19,0,0,0,1792,0,0,0,0,0,0,550,24
20,0,0,0,896,0,0,0,0,0,0,662,26
21,0,0,0,896,0,0,0,0,0,0,691,28
22,0,0,0,0,0,0,0,0,0,0,627,28
23,0,0,0,5376,0,0,0,0,0,0,659,40
24,0,0,0,3584,0,0,0,0,0,0,696,8
25,0,0,0,1792,0,0,0,0,0,0,623,11
26,0,0,0,1792,0,0,0,0,0,0,735,15
27,0,0,0,1792,0,0,0,0,0,0,726,19
28,0,0,0,896,0,0,0,0,0,0,775,21
29,0,0,0,7168,0,0,0,0,0,0,720,29
30,0,0,0,1792,0,0,0,0,0,0,800,32
31,0,0,0,0,0,0,0,0,0,0,682,32
32,0,0,0,8064,0,0,0,0,0,0,564,42
33,0,0,0,1792,0,0,0,0,0,0,583,46
34,0,0,0,1792,0,0,0,0,0,0,695,50
35,0,0,0,4480,0,0,0,0,0,0,788,60
36,0,0,0,896,0,0,0,0,0,0,766,2
37,1,1,1,9856,0,1,0,0,1,0,754,16
38,1,1,1,896,0,0,0,0,0,0,717,18
39,1,1,1,0,0,0,0,0,0,0,896,18
40,1,1,1,1792,0,0,0,0,0,0,883,22
41,3,3,3,10752,0,2,0,0,2,0,732,36
42,3,3,3,896,0,0,0,0,0,0,752,38
43,5,5,5,18816,0,2,0,0,2,0,879,53
44,5,5,5,10752,0,0,0,0,0,0,1001,65
45,5,5,5,1792,0,0,0,0,0,0,1054,69
46,5,5,5,1792,0,0,0,0,0,0,939,73
47,5,5,5,1792,0,0,0,0,0,0,1037,76
48,5,5,5,0,0,0,0,0,0,0,1145,0
49,6,6,6,1792,0,1,0,0,1,0,1095,3
50,9,9,9,13440,0,3,0,0,3,0,951,17
51,9,9,9,2688,0,0,0,0,0,0,1130,23
52,9,9,9,3584,0,0,0,0,0,0,1058,30
53,9,9,9,2688,0,0,0,0,0,0,1029,36
54,10,10,10,4480,0,1,0,0,1,0,1067,45
55,12,12,12,13440,0,2,0,0,2,0,1109,61
56,12,12,12,896,0,0,0,0,0,0,1310,63
57,13,13,13,2688,0,1,0,0,1,0,1420,66
58,13,13,13,0,0,0,0,0,0,0,1206,66
59,13,13,13,14336,0,0,0,0,0,0,1423,84
60,13,13,13,3584,0,0,0,0,0,0,1536,8
61,13,13,13,9856,0,0,0,0,0,0,1444,22
62,13,13,13,2688,0,0,0,0,0,0,1517,28
63,17,17,17,34944,0,5,0,0,5,0,1355,65
64,17,17,17,9856,0,0,0,0,0,0,1496,82
65,18,18,18,4480,0,1,0,0,1,0,1454,90
66,18,18,18,1792,0,0,0,0,0,0,1578,94
67,18,18,18,12544,0,0,0,0,0,0,1658,110
68,18,18,18,24192,0,0,0,0,0,0,1601,140
69,18,18,18,0,0,0,0,0,0,0,1955,140
70,19,19,19,2688,0,1,0,0,1,0,1912,145
71,19,19,19,1792,0,0,0,0,0,0,1826,149
