tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,861,12000
1,0,0,0,0,0,0,0,0,0,0,859,12000
2,0,0,0,0,0,0,0,0,0,0,866,12000
3,0,0,0,1792,0,0,0,0,0,0,806,12000
4,0,0,0,11648,0,0,0,0,0,0,799,12000
5,0,0,0,1792,0,0,0,0,0,0,894,12000
6,0,0,0,9856,0,0,0,0,0,0,748,12000
7,0,0,0,896,0,0,0,0,0,0,661,12000
8,0,0,0,0,0,0,0,0,0,0,794,12000
9,0,0,0,896,0,0,0,0,0,0,859,12000
10,0,0,0,0,0,0,0,0,0,0,658,12000
11,0,0,0,0,0,0,0,0,0,0,678,12000
12,0,0,0,3584,0,0,0,0,0,0,659,8
13,0,0,0,0,0,0,0,0,0,0,807,8
14,0,0,0,11648,0,0,0,0,0,0,814,22
15,0,0,0,1792,0,0,0,0,0,0,645,26
16,0,0,0,0,0,0,0,0,0,0,778,26
17,0,0,0,896,0,0,0,0,0,0,764,28
18,0,0,0,1792,0,0,0,0,0,0,739,31
19,0,0,0,896,0,0,0,0,0,0,753,33
20,0,0,0,0,0,0,0,0,0,0,757,33
21,0,0,0,0,0,0,0,0,0,0,705,33
22,0,0,0,0,0,0,0,0,0,0,874,33
23,0,0,0,2688,0,0,0,0,0,0,630,38
24,0,0,0,896,0,0,0,0,0,0,716,2
25,0,0,0,0,0,0,0,0,0,0,645,2
26,0,0,0,896,0,0,0,0,0,0,657,4
27,0,0,0,0,0,0,0,0,0,0,641,4
28,0,0,0,896,0,0,0,0,0,0,641,6
29,0,0,0,0,0,0,0,0,0,0,705,6
30,0,0,0,896,0,0,0,0,0,0,545,8
31,0,0,0,0,0,0,0,0,0,0,605,8
32,0,0,0,0,0,0,0,0,0,0,651,8
33,0,0,0,896,0,0,0,0,0,0,692,10
34,0,0,0,12544,0,0,0,0,0,0,575,25
35,0,0,0,0,0,0,0,0,0,0,678,25
36,0,0,0,896,0,0,0,0,0,0,738,2
37,0,0,0,1792,0,0,0,0,0,0,706,6
38,0,0,0,896,0,0,0,0,0,0,745,8
39,0,0,0,896,0,0,0,0,0,0,796,10
40,0,0,0,0,0,0,0,0,0,0,824,10
41,1,1,1,8960,0,1,0,0,1,0,677,19
42,1,1,1,0,0,0,0,0,0,0,719,19
43,2,2,2,896,0,1,0,0,1,0,799,20
44,2,2,2,0,0,0,0,0,0,0,709,20
45,2,2,2,896,0,0,0,0,0,0,865,22
46,2,2,2,1792,0,0,0,0,0,0,827,26
47,2,2,2,1792,0,0,0,0,0,0,866,29
48,2,2,2,0,0,0,0,0,0,0,755,0
49,2,2,2,896,0,0,0,0,0,0,1039,2
50,2,2,2,8064,0,0,0,0,0,0,872,11
51,2,2,2,1792,0,0,0,0,0,0,819,15
52,2,2,2,14336,0,0,0,0,0,0,928,33
53,2,2,2,0,0,0,0,0,0,0,1133,33
54,2,2,2,0,0,0,0,0,0,0,1034,33
55,2,2,2,0,0,0,0,0,0,0,997,33
56,2,2,2,9856,0,0,0,0,0,0,1104,46
57,7,7,7,6272,0,5,0,0,5,0,1156,53
58,8,8,8,11648,0,1,0,0,1,0,1133,67
59,8,8,8,0,0,0,0,0,0,0,1150,67
60,8,8,8,0,0,0,0,0,0,0,1256,0
61,8,8,8,0,0,0,0,0,0,0,1239,0
62,8,8,8,1792,0,0,0,0,0,0,1377,4
63,8,8,8,2688,0,0,0,0,0,0,1435,10
64,8,8,8,10752,0,0,0,0,0,0,1567,25
65,8,8,8,10752,0,1,0,0,1,0,1479,38
66,11,11,11,13440,0,3,0,0,3,0,1326,54
67,11,11,11,8960,0,0,0,0,0,0,1463,67
68,12,12,12,3584,0,1,0,0,1,0,1606,74
69,12,12,12,4480,0,0,0,0,0,0,1567,83
70,12,12,12,12544,0,0,0,0,0,0,1562,96
71,12,12,12,896,0,0,0,0,0,0,1638,98
