tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,253,2000
1,0,0,0,0,0,0,0,0,0,0,194,2000
2,0,0,0,0,0,0,0,0,0,0,267,2000
3,0,0,0,0,0,0,0,0,0,0,253,2000
4,0,0,0,10752,0,0,0,0,0,0,218,2000
5,0,0,0,0,0,0,0,0,0,0,185,2000
6,0,0,0,0,0,0,0,0,0,0,201,2000
7,0,0,0,0,0,0,0,0,0,0,243,2000
8,0,0,0,0,0,0,0,0,0,0,186,2000
9,0,0,0,0,0,0,0,0,0,0,184,2000
10,0,0,0,0,0,0,0,0,0,0,204,2000
11,0,0,0,0,0,0,0,0,0,0,104,2000
12,0,0,0,0,0,0,0,0,0,0,164,0
13,0,0,0,0,0,0,0,0,0,0,185,0
14,0,0,0,0,0,0,0,0,0,0,150,0
15,0,0,0,0,0,0,0,0,0,0,207,0
16,0,0,0,0,0,0,0,0,0,0,148,0
17,0,0,0,0,0,0,0,0,0,0,151,0
18,0,0,0,0,0,0,0,0,0,0,161,0
19,0,0,0,896,0,0,0,0,0,0,111,2
20,0,0,0,0,0,0,0,0,0,0,140,2
21,0,0,0,0,0,0,0,0,0,0,137,2
22,0,0,0,896,0,0,0,0,0,0,120,4
23,0,0,0,896,0,0,0,0,0,0,195,6
24,0,0,0,0,0,0,0,0,0,0,150,0
25,0,0,0,896,0,0,0,0,0,0,156,2
26,0,0,0,0,0,0,0,0,0,0,176,2
27,0,0,0,896,0,0,0,0,0,0,121,4
28,0,0,0,0,0,0,0,0,0,0,114,4
29,0,0,0,0,0,0,0,0,0,0,176,4
30,0,0,0,896,0,0,0,0,0,0,142,6
31,0,0,0,0,0,0,0,0,0,0,124,6
32,0,0,0,0,0,0,0,0,0,0,150,6
33,0,0,0,896,0,0,0,0,0,0,124,8
34,0,0,0,0,0,0,0,0,0,0,104,8
35,0,0,0,0,0,0,0,0,0,0,158,8
36,0,0,0,0,0,0,0,0,0,0,99,0
37,0,0,0,0,0,0,0,0,0,0,156,0
38,0,0,0,1792,0,0,0,0,0,0,187,4
39,0,0,0,0,0,0,0,0,0,0,181,4
40,0,0,0,0,0,0,0,0,0,0,191,4
41,0,0,0,896,0,0,0,0,0,0,205,6
42,0,0,0,0,0,0,0,0,0,0,177,6
43,0,0,0,14336,0,0,0,0,0,0,206,22
44,0,0,0,0,0,0,0,0,0,0,199,22
45,0,0,0,0,0,0,0,0,0,0,128,22
46,0,0,0,0,0,0,0,0,0,0,142,22
47,0,0,0,0,0,0,0,0,0,0,210,22
48,0,0,0,896,0,0,0,0,0,0,279,2
49,0,0,0,0,0,0,0,0,0,0,120,2
50,0,0,0,0,0,0,0,0,0,0,246,2
51,0,0,0,896,0,0,0,0,0,0,295,4
52,0,0,0,896,0,0,0,0,0,0,243,6
53,0,0,0,0,0,0,0,0,0,0,283,6
54,0,0,0,0,0,0,0,0,0,0,320,6
55,0,0,0,0,0,0,0,0,0,0,271,6
56,0,0,0,0,0,0,0,0,0,0,231,6
57,0,0,0,0,0,0,0,0,0,0,325,6
58,0,0,0,896,0,0,0,0,0,0,321,8
59,0,0,0,0,0,0,0,0,0,0,306,8
60,0,0,0,0,0,0,0,0,0,0,253,0
61,0,0,0,0,0,0,0,0,0,0,334,0
62,0,0,0,0,0,0,0,0,0,0,291,0
63,0,0,0,0,0,0,0,0,0,0,391,0
64,0,0,0,0,0,0,0,0,0,0,325,0
65,0,0,0,896,0,0,0,0,0,0,284,2
66,0,0,0,2688,0,0,0,0,0,0,338,8
67,0,0,0,896,0,0,0,0,0,0,411,10
68,0,0,0,0,0,0,0,0,0,0,360,10
69,0,0,0,0,0,0,0,0,0,0,390,10
70,0,0,0,896,0,0,0,0,0,0,465,12
71,0,0,0,0,0,0,0,0,0,0,475,12
