tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,13440,0,0,0,0,0,0,713,8000
1,0,0,0,12544,0,0,0,0,0,0,654,8000
2,0,0,0,21504,0,0,0,0,0,0,822,8000
3,0,0,0,25088,0,0,0,0,0,0,623,8000
4,0,0,0,2688,0,0,0,0,0,0,689,8000
5,0,0,0,21504,0,0,0,0,0,0,696,8000
6,0,0,0,3584,0,0,0,0,0,0,651,8000
7,0,0,0,23296,0,0,0,0,0,0,637,8000
8,0,0,0,17920,0,0,0,0,0,0,589,8000
9,0,0,0,2688,0,0,0,0,0,0,479,8000
10,0,0,0,15232,0,0,0,0,0,0,565,8000
11,0,0,0,9856,0,0,0,0,0,0,573,8000
12,0,0,0,8960,0,0,0,0,0,0,497,12
13,0,0,0,12544,0,0,0,0,0,0,743,27
14,0,0,0,17920,0,0,0,0,0,0,515,41
15,0,0,0,1792,0,0,0,0,0,0,421,45
16,0,0,0,4480,0,0,0,0,0,0,474,55
17,0,0,0,2688,0,0,0,0,0,0,485,61
18,0,0,0,0,0,0,0,0,0,0,454,61
19,0,0,0,11648,0,0,0,0,0,0,563,61
20,0,0,0,2688,0,0,0,0,0,0,597,65
21,0,0,0,35840,0,0,0,0,0,0,496,106
22,0,0,0,7168,0,0,0,0,0,0,575,115
23,0,0,0,1792,0,0,0,0,0,0,472,119
24,0,0,0,24192,0,0,0,0,0,0,455,30
25,0,0,0,2688,0,0,0,0,0,0,506,36
26,0,0,0,1792,0,0,0,0,0,0,456,40
27,0,0,0,896,0,0,0,0,0,0,574,42
28,0,0,0,1792,0,0,0,0,0,0,429,46
29,0,0,0,12544,0,0,0,0,0,0,607,64
30,0,0,0,13440,0,0,0,0,0,0,411,81
31,0,0,0,1792,0,0,0,0,0,0,461,85
32,0,0,0,896,0,0,0,0,0,0,521,87
33,0,0,0,0,0,0,0,0,0,0,557,87
34,0,0,0,10752,0,0,0,0,0,0,502,100
35,0,0,0,13440,0,0,0,0,0,0,595,117
36,1,1,1,8064,0,1,0,0,1,0,551,11
37,1,1,1,8960,0,0,0,0,0,0,610,23
38,1,1,1,11648,0,0,0,0,0,0,635,37
39,1,1,1,15232,0,0,0,0,0,0,708,60
40,2,2,2,17920,0,1,0,0,1,0,579,79
41,4,4,4,20608,0,2,0,0,2,0,760,102
42,4,4,4,14336,0,0,0,0,0,0,618,121
43,4,4,4,11648,0,0,0,0,0,0,685,136
44,4,4,4,24192,0,0,0,0,0,0,653,169
45,4,4,4,14336,0,0,0,0,0,0,755,185
46,4,4,4,12544,0,0,0,0,0,0,648,201
47,4,4,4,14336,0,0,0,0,0,0,713,219
48,7,7,7,17024,0,3,0,0,3,0,806,19
49,8,8,8,5376,0,1,0,0,1,0,713,30
50,8,8,8,896,0,0,0,0,0,0,728,32
51,9,9,9,10752,0,1,0,0,1,0,725,45
52,9,9,9,12544,0,0,0,0,0,0,869,60
53,10,10,10,16128,0,1,0,0,1,0,882,79
54,10,10,10,3584,0,0,0,0,0,0,799,87
55,10,10,10,3584,0,0,0,0,0,0,851,95
56,12,12,12,27776,0,2,0,0,2,0,890,124
57,13,13,13,20608,0,1,0,0,1,0,899,152
58,13,13,13,18816,0,0,0,0,0,0,943,173
59,15,15,15,12544,0,2,0,0,2,0,821,189
60,16,16,16,9856,0,1,0,0,1,0,865,13
61,17,17,17,23296,0,1,0,0,1,0,965,41
62,17,17,17,21504,0,0,0,0,0,0,1141,68
63,17,17,17,2688,0,0,0,0,0,0,1053,74
64,18,18,18,1792,0,1,0,0,1,0,978,77
65,19,19,19,10752,0,1,0,0,1,0,1153,91
66,21,21,21,6272,0,2,0,0,2,0,1169,102
67,21,21,21,12544,0,0,0,0,0,0,1187,118
68,21,21,21,8960,0,0,0,0,0,0,1087,131
69,21,21,21,4480,0,0,0,0,0,0,1144,140
70,21,21,21,17024,0,0,0,0,0,0,1402,161
71,24,24,24,39424,0,3,0,0,3,0,1318,203
