tick,user,event
45,4254,aware
45,4254,evidence
45,4254,detect
53,2666,aware
53,2666,evidence
53,2666,detect
63,2275,aware
63,2275,evidence
63,2275,detect
65,765,aware
65,765,evidence
65,765,detect
