tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,856,12000
1,0,0,0,1792,0,0,0,0,0,0,795,12000
2,0,0,0,896,0,0,0,0,0,0,948,12000
3,0,0,0,14336,0,0,0,0,0,0,769,12000
4,0,0,0,8064,0,0,0,0,0,0,723,12000
5,0,0,0,1792,0,0,0,0,0,0,767,12000
6,0,0,0,896,0,0,0,0,0,0,735,12000
7,0,0,0,0,0,0,0,0,0,0,705,12000
8,0,0,0,6272,0,0,0,0,0,0,738,12000
9,0,0,0,896,0,0,0,0,0,0,701,12000
10,0,0,0,0,0,0,0,0,0,0,636,12000
11,0,0,0,3584,0,0,0,0,0,0,808,12000
12,0,0,0,896,0,0,0,0,0,0,654,2
13,0,0,0,896,0,0,0,0,0,0,492,4
14,0,0,0,896,0,0,0,0,0,0,697,6
15,0,0,0,1792,0,0,0,0,0,0,692,10
16,0,0,0,0,0,0,0,0,0,0,643,10
17,0,0,0,2688,0,0,0,0,0,0,604,16
18,0,0,0,0,0,0,0,0,0,0,504,16
19,0,0,0,896,0,0,0,0,0,0,663,18
20,0,0,0,896,0,0,0,0,0,0,560,20
21,0,0,0,0,0,0,0,0,0,0,544,20
22,0,0,0,0,0,0,0,0,0,0,473,20
23,0,0,0,896,0,0,0,0,0,0,487,22
24,0,0,0,1792,0,0,0,0,0,0,631,4
25,0,0,0,896,0,0,0,0,0,0,564,6
26,0,0,0,10752,0,0,0,0,0,0,596,18
27,0,0,0,896,0,0,0,0,0,0,515,20
28,0,0,0,0,0,0,0,0,0,0,585,20
29,0,0,0,0,0,0,0,0,0,0,559,20
30,0,0,0,896,0,0,0,0,0,0,501,22
31,0,0,0,0,0,0,0,0,0,0,472,22
32,0,0,0,14336,0,0,0,0,0,0,647,39
33,0,0,0,8960,0,0,0,0,0,0,610,50
34,0,0,0,896,0,0,0,0,0,0,739,52
35,0,0,0,0,0,0,0,0,0,0,575,52
36,0,0,0,2688,0,0,0,0,0,0,613,6
37,0,0,0,896,0,0,0,0,0,0,790,8
38,0,0,0,0,0,0,0,0,0,0,750,8
39,0,0,0,3584,0,0,0,0,0,0,853,16
40,1,1,1,1792,0,1,0,0,1,0,656,19
41,2,2,2,896,0,1,0,0,1,0,840,19
42,3,3,3,1792,0,1,0,0,1,0,925,22
43,3,3,3,896,0,0,0,0,0,0,862,24
44,4,4,4,8960,0,1,0,0,1,0,699,35
45,4,4,4,1792,0,0,0,0,0,0,813,39
46,4,4,4,0,0,0,0,0,0,0,949,39
47,5,5,5,8064,0,1,0,0,1,0,798,48
48,5,5,5,896,0,0,0,0,0,0,838,2
49,5,5,5,1792,0,0,0,0,0,0,826,6
50,6,6,6,2688,0,1,0,0,1,0,1145,11
51,6,6,6,896,0,0,0,0,0,0,1073,13
52,6,6,6,896,0,0,0,0,0,0,996,15
53,6,6,6,896,0,0,0,0,0,0,1003,17
54,6,6,6,0,0,0,0,0,0,0,1123,17
55,6,6,6,2688,0,0,0,0,0,0,1102,23
56,6,6,6,896,0,0,0,0,0,0,1014,25
57,6,6,6,896,0,0,0,0,0,0,1112,27
58,7,7,7,10752,0,1,0,0,1,0,1286,38
59,7,7,7,1792,0,0,0,0,0,0,1283,42
60,8,8,8,9856,0,1,0,0,1,0,1198,11
61,8,8,8,1792,0,0,0,0,0,0,1332,15
62,9,9,9,1792,0,1,0,0,1,0,1159,18
63,9,9,9,1792,0,0,0,0,0,0,1361,22
64,9,9,9,1792,0,0,0,0,0,0,1489,26
65,9,9,9,0,0,0,0,0,0,0,1220,26
66,9,9,9,3584,0,0,0,0,0,0,1580,34
67,10,10,10,14336,0,1,0,0,1,0,1383,53
68,21,21,21,12544,0,11,0,0,11,0,1647,66
69,22,22,22,15232,0,1,0,0,1,0,1625,85
70,22,22,22,2688,0,0,0,0,0,0,1613,91
71,22,22,22,16128,0,0,0,0,0,0,1700,111
