tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,18816,0,0,0,0,0,0,889,12000
1,0,0,0,8960,0,0,0,0,0,0,952,12000
2,0,0,0,0,0,0,0,0,0,0,1130,12000
3,0,0,0,896,0,0,0,0,0,0,883,12000
4,0,0,0,0,0,0,0,0,0,0,1019,12000
5,0,0,0,0,0,0,0,0,0,0,881,12000
6,0,0,0,0,0,0,0,0,0,0,756,12000
7,0,0,0,896,0,0,0,0,0,0,824,12000
8,0,0,0,896,0,0,0,0,0,0,820,12000
9,0,0,0,12544,0,0,0,0,0,0,738,12000
10,0,0,0,896,0,0,0,0,0,0,838,12000
11,0,0,0,0,0,0,0,0,0,0,806,12000
12,0,0,0,896,0,0,0,0,0,0,813,2
13,0,0,0,0,0,0,0,0,0,0,779,2
14,0,0,0,8064,0,0,0,0,0,0,713,12
15,0,0,0,0,0,0,0,0,0,0,774,12
16,0,0,0,896,0,0,0,0,0,0,763,14
17,0,0,0,0,0,0,0,0,0,0,709,14
18,0,0,0,0,0,0,0,0,0,0,676,14
19,0,0,0,0,0,0,0,0,0,0,692,14
20,0,0,0,896,0,0,0,0,0,0,781,15
21,0,0,0,896,0,0,0,0,0,0,725,17
22,0,0,0,0,0,0,0,0,0,0,601,17
23,0,0,0,0,0,0,0,0,0,0,732,17
24,0,0,0,0,0,0,0,0,0,0,666,0
25,0,0,0,1792,0,0,0,0,0,0,722,4
26,0,0,0,0,0,0,0,0,0,0,687,4
27,0,0,0,0,0,0,0,0,0,0,654,4
28,0,0,0,896,0,0,0,0,0,0,683,6
29,0,0,0,896,0,0,0,0,0,0,720,8
30,0,0,0,9856,0,0,0,0,0,0,729,19
31,0,0,0,896,0,0,0,0,0,0,787,21
32,0,0,0,896,0,0,0,0,0,0,655,23
33,0,0,0,1792,0,0,0,0,0,0,833,27
34,0,0,0,896,0,0,0,0,0,0,784,29
35,0,0,0,0,0,0,0,0,0,0,779,29
36,0,0,0,0,0,0,0,0,0,0,640,0
37,0,0,0,896,0,0,0,0,0,0,981,2
38,0,0,0,896,0,0,0,0,0,0,766,4
39,1,1,1,14336,0,1,0,0,1,0,723,19
40,1,1,1,0,0,0,0,0,0,0,847,19
41,1,1,1,0,0,0,0,0,0,0,671,19
42,1,1,1,896,0,0,0,0,0,0,841,21
43,1,1,1,896,0,0,0,0,0,0,807,23
44,1,1,1,896,0,0,0,0,0,0,883,25
45,1,1,1,0,0,0,0,0,0,0,954,25
46,1,1,1,0,0,0,0,0,0,0,918,25
47,1,1,1,1792,0,0,0,0,0,0,881,29
48,1,1,1,1792,0,0,0,0,0,0,1018,4
49,2,2,2,896,0,1,0,0,1,0,926,5
50,2,2,2,896,0,0,0,0,0,0,1058,7
51,3,3,3,11648,0,1,0,0,1,0,1147,21
52,3,3,3,0,0,0,0,0,0,0,1107,21
53,3,3,3,0,0,0,0,0,0,0,1117,21
54,3,3,3,1792,0,0,0,0,0,0,1131,25
55,3,3,3,896,0,0,0,0,0,0,1153,27
56,3,3,3,0,0,0,0,0,0,0,1247,27
57,3,3,3,5376,0,0,0,0,0,0,1199,33
58,3,3,3,1792,0,0,0,0,0,0,1293,37
59,3,3,3,896,0,0,0,0,0,0,1353,39
60,3,3,3,2688,0,0,0,0,0,0,1399,6
61,22,22,22,18816,0,19,0,0,19,0,1350,27
62,22,22,22,896,0,0,0,0,0,0,1412,29
63,22,22,22,3584,0,0,0,0,0,0,1378,37
64,22,22,22,0,0,0,0,0,0,0,1337,37
65,22,22,22,1792,0,0,0,0,0,0,1402,41
66,23,23,23,2688,0,1,0,0,1,0,1504,46
67,24,24,24,8064,0,1,0,0,1,0,1596,55
68,25,25,25,1792,0,1,0,0,1,0,1812,58
69,26,26,26,5376,0,1,0,0,1,0,1503,63
70,26,26,26,9856,0,0,0,0,0,0,1605,75
71,28,28,28,12544,0,2,0,0,2,0,1601,89
