tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,816,12000
1,0,0,0,3584,0,0,0,0,0,0,913,12000
2,0,0,0,1792,0,0,0,0,0,0,980,12000
3,0,0,0,10752,0,0,0,0,0,0,783,12000
4,0,0,0,5376,0,0,0,0,0,0,808,12000
5,0,0,0,896,0,0,0,0,0,0,662,12000
6,0,0,0,1792,0,0,0,0,0,0,863,12000
7,0,0,0,896,0,0,0,0,0,0,803,12000
8,0,0,0,17024,0,0,0,0,0,0,771,12000
9,0,0,0,2688,0,0,0,0,0,0,805,12000
10,0,0,0,10752,0,0,0,0,0,0,672,12000
11,0,0,0,896,0,0,0,0,0,0,726,12000
12,0,0,0,0,0,0,0,0,0,0,718,0
13,0,0,0,18816,0,0,0,0,0,0,709,24
14,0,0,0,1792,0,0,0,0,0,0,706,28
15,0,0,0,896,0,0,0,0,0,0,762,30
16,0,0,0,8064,0,0,0,0,0,0,739,39
17,0,0,0,0,0,0,0,0,0,0,661,39
18,0,0,0,896,0,0,0,0,0,0,643,40
19,0,0,0,896,0,0,0,0,0,0,615,42
20,0,0,0,2688,0,0,0,0,0,0,563,47
21,0,0,0,3584,0,0,0,0,0,0,701,54
22,0,0,0,9856,0,0,0,0,0,0,627,67
23,0,0,0,0,0,0,0,0,0,0,643,67
24,0,0,0,7168,0,0,0,0,0,0,736,8
25,0,0,0,896,0,0,0,0,0,0,595,10
26,0,0,0,1792,0,0,0,0,0,0,745,14
27,0,0,0,15232,0,0,0,0,0,0,588,32
28,0,0,0,9856,0,0,0,0,0,0,650,43
29,0,0,0,0,0,0,0,0,0,0,604,43
30,0,0,0,2688,0,0,0,0,0,0,619,48
31,0,0,0,1792,0,0,0,0,0,0,623,52
32,0,0,0,896,0,0,0,0,0,0,670,54
33,0,0,0,4480,0,0,0,0,0,0,643,64
34,0,0,0,10752,0,0,0,0,0,0,718,77
35,0,0,0,0,0,0,0,0,0,0,847,77
36,1,1,1,896,0,1,0,0,1,0,733,1
37,1,1,1,1792,0,0,0,0,0,0,766,5
38,1,1,1,2688,0,0,0,0,0,0,704,11
39,1,1,1,0,0,0,0,0,0,0,816,11
40,1,1,1,0,0,0,0,0,0,0,918,11
41,1,1,1,11648,0,0,0,0,0,0,763,25
42,1,1,1,0,0,0,0,0,0,0,805,25
43,2,2,2,2688,0,1,0,0,1,0,717,28
44,2,2,2,2688,0,0,0,0,0,0,780,33
45,2,2,2,0,0,0,0,0,0,0,933,33
46,2,2,2,8064,0,0,0,0,0,0,971,43
47,2,2,2,1792,0,0,0,0,0,0,963,46
48,3,3,3,21504,0,1,0,0,1,0,911,24
49,5,5,5,14336,0,2,0,0,2,0,1019,40
50,5,5,5,11648,0,0,0,0,0,0,1028,53
51,5,5,5,896,0,0,0,0,0,0,1024,55
52,5,5,5,1792,0,0,0,0,0,0,1021,59
53,5,5,5,1792,0,0,0,0,0,0,937,63
54,6,6,6,1792,0,1,0,0,1,0,1102,66
55,6,6,6,8064,0,0,0,0,0,0,869,76
56,6,6,6,1792,0,0,0,0,0,0,1020,79
57,6,6,6,7168,0,0,0,0,0,0,1138,87
58,6,6,6,13440,0,0,0,0,0,0,1131,102
59,6,6,6,3584,0,0,0,0,0,0,1151,109
60,6,6,6,2688,0,0,0,0,0,0,1360,6
61,6,6,6,25088,0,0,0,0,0,0,1573,38
62,6,6,6,896,0,0,0,0,0,0,1354,40
63,6,6,6,8064,0,0,0,0,0,0,1323,50
64,6,6,6,2688,0,0,0,0,0,0,1268,56
65,6,6,6,896,0,0,0,0,0,0,1312,57
66,6,6,6,21504,0,0,0,0,0,0,1532,82
67,6,6,6,3584,0,0,0,0,0,0,1743,90
68,6,6,6,25984,0,0,0,0,0,0,1519,109
69,7,7,7,35840,0,1,0,0,1,0,1405,151
70,7,7,7,3584,0,0,0,0,0,0,1894,158
71,8,8,8,1792,0,1,0,0,1,0,1558,161
