tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8064,0,0,0,0,0,0,897,12000
1,0,0,0,1792,0,0,0,0,0,0,999,12000
2,0,0,0,0,0,0,0,0,0,0,675,12000
3,0,0,0,8960,0,0,0,0,0,0,816,12000
4,0,0,0,896,0,0,0,0,0,0,782,12000
5,0,0,0,896,0,0,0,0,0,0,817,12000
6,0,0,0,896,0,0,0,0,0,0,770,12000
7,0,0,0,896,0,0,0,0,0,0,858,12000
8,0,0,0,0,0,0,0,0,0,0,835,12000
9,0,0,0,0,0,0,0,0,0,0,765,12000
10,0,0,0,2688,0,0,0,0,0,0,664,12000
11,0,0,0,896,0,0,0,0,0,0,660,12000
12,0,0,0,2688,0,0,0,0,0,0,643,6
13,0,0,0,1792,0,0,0,0,0,0,661,9
14,0,0,0,896,0,0,0,0,0,0,539,11
15,0,0,0,13440,0,0,0,0,0,0,680,27
16,0,0,0,4480,0,0,0,0,0,0,584,33
17,0,0,0,0,0,0,0,0,0,0,694,33
18,0,0,0,1792,0,0,0,0,0,0,597,37
19,0,0,0,0,0,0,0,0,0,0,630,37
20,0,0,0,896,0,0,0,0,0,0,685,38
21,0,0,0,2688,0,0,0,0,0,0,575,44
22,0,0,0,16128,0,0,0,0,0,0,716,62
23,0,0,0,896,0,0,0,0,0,0,715,64
24,0,0,0,0,0,0,0,0,0,0,688,0
25,0,0,0,0,0,0,0,0,0,0,657,0
26,0,0,0,896,0,0,0,0,0,0,593,2
27,0,0,0,9856,0,0,0,0,0,0,672,17
28,0,0,0,1792,0,0,0,0,0,0,548,21
29,0,0,0,896,0,0,0,0,0,0,699,23
30,0,0,0,0,0,0,0,0,0,0,741,23
31,0,0,0,1792,0,0,0,0,0,0,632,27
32,0,0,0,0,0,0,0,0,0,0,833,27
33,0,0,0,896,0,0,0,0,0,0,842,29
34,0,0,0,12544,0,0,0,0,0,0,668,43
35,0,0,0,3584,0,0,0,0,0,0,687,51
36,0,0,0,0,0,0,0,0,0,0,697,0
37,1,1,1,15232,0,1,0,0,1,0,776,16
38,2,2,2,12544,0,1,0,0,1,0,871,29
39,5,5,5,21504,0,3,0,0,3,0,641,54
40,5,5,5,8064,0,0,0,0,0,0,766,63
41,5,5,5,896,0,0,0,0,0,0,688,64
42,5,5,5,8960,0,0,0,0,0,0,840,75
43,5,5,5,1792,0,0,0,0,0,0,741,79
44,5,5,5,896,0,0,0,0,0,0,892,81
45,5,5,5,896,0,0,0,0,0,0,1055,83
46,6,6,6,5376,0,1,0,0,1,0,921,88
47,6,6,6,896,0,0,0,0,0,0,789,89
48,6,6,6,896,0,0,0,0,0,0,967,2
49,6,6,6,2688,0,0,0,0,0,0,844,8
50,6,6,6,0,0,0,0,0,0,0,1101,8
51,12,12,12,10752,0,6,0,0,6,0,974,20
52,13,13,13,2688,0,1,0,0,1,0,1084,25
53,14,14,14,21504,0,1,0,0,1,0,1099,50
54,14,14,14,896,0,0,0,0,0,0,1144,52
55,14,14,14,11648,0,0,0,0,0,0,1064,66
56,14,14,14,2688,0,0,0,0,0,0,1147,72
57,14,14,14,2688,0,0,0,0,0,0,1108,78
58,15,15,15,11648,0,1,0,0,1,0,1274,92
59,15,15,15,896,0,0,0,0,0,0,1183,94
60,15,15,15,0,0,0,0,0,0,0,1330,0
61,15,15,15,10752,0,0,0,0,0,0,1199,14
62,16,16,16,896,0,1,0,0,1,0,1410,15
63,18,18,18,18816,0,2,0,0,2,0,1296,35
64,18,18,18,10752,0,0,0,0,0,0,1490,48
65,18,18,18,896,0,0,0,0,0,0,1445,50
66,18,18,18,13440,0,0,0,0,0,0,1562,71
67,18,18,18,2688,0,0,0,0,0,0,1568,77
68,21,21,21,24192,0,3,0,0,3,0,1526,104
69,23,23,23,17024,0,2,0,0,2,0,1703,124
70,23,23,23,11648,0,0,0,0,0,0,1777,139
71,24,24,24,13440,0,1,0,0,1,0,1820,157
