tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,16128,0,0,0,0,0,0,794,12000
1,0,0,0,17920,0,0,0,0,0,0,851,12000
2,0,0,0,21504,0,0,0,0,0,0,790,12000
3,0,0,0,17920,0,0,0,0,0,0,967,12000
4,0,0,0,4480,0,0,0,0,0,0,948,12000
5,0,0,0,10752,0,0,0,0,0,0,800,12000
6,0,0,0,25984,0,0,0,0,0,0,887,12000
7,0,0,0,6272,0,0,0,0,0,0,888,12000
8,0,0,0,48384,0,0,0,0,0,0,605,12000
9,0,0,0,18816,0,0,0,0,0,0,796,12000
10,0,0,0,38528,0,0,0,0,0,0,684,12000
11,0,0,0,4480,0,0,0,0,0,0,673,12000
12,0,0,0,18816,0,0,0,0,0,0,778,27
13,0,0,0,20608,0,0,0,0,0,0,705,57
14,0,0,0,31360,0,0,0,0,0,0,678,103
15,0,0,0,32256,0,0,0,0,0,0,703,141
16,0,0,0,10752,0,0,0,0,0,0,715,160
17,0,0,0,22400,0,0,0,0,0,0,608,193
18,0,0,0,26880,0,0,0,0,0,0,715,231
19,0,0,0,17024,0,0,0,0,0,0,670,246
20,0,0,0,39424,0,0,0,0,0,0,683,291
21,0,0,0,15232,0,0,0,0,0,0,807,316
22,0,0,0,29568,0,0,0,0,0,0,775,355
23,0,0,0,17920,0,0,0,0,0,0,729,379
24,0,0,0,10752,0,0,0,0,0,0,732,15
25,0,0,0,11648,0,0,0,0,0,0,675,31
26,0,0,0,24192,0,0,0,0,0,0,679,68
27,0,0,0,25088,0,0,0,0,0,0,698,101
28,0,0,0,12544,0,0,0,0,0,0,609,117
29,0,0,0,18816,0,0,0,0,0,0,723,143
30,0,0,0,60032,0,0,0,0,0,0,716,213
31,0,0,0,4480,0,0,0,0,0,0,781,223
32,0,0,0,7168,0,0,0,0,0,0,693,238
33,0,0,0,27776,0,0,0,0,0,0,766,273
34,0,0,0,23296,0,0,0,0,0,0,583,304
35,0,0,0,18816,0,0,0,0,0,0,767,326
36,1,1,1,21504,0,1,0,0,1,0,725,33
37,1,1,1,30464,0,0,0,0,0,0,804,77
38,1,1,1,8064,0,0,0,0,0,0,744,95
39,4,4,4,42112,0,3,0,0,3,0,765,145
40,6,6,6,34048,0,2,0,0,2,0,713,189
41,8,8,8,29568,0,2,0,0,2,0,854,229
42,12,12,12,51072,0,4,0,0,4,0,837,286
43,13,13,13,23296,0,1,0,0,1,0,961,312
44,13,13,13,17024,0,0,0,0,0,0,890,339
45,13,13,13,17024,0,0,0,0,0,0,859,363
46,14,14,14,34048,0,1,0,0,1,0,981,396
47,23,23,23,28672,0,9,0,0,9,0,1090,428
48,26,26,26,16128,0,3,0,0,3,0,995,21
49,29,29,29,17920,0,3,0,0,3,0,978,44
50,30,30,30,5376,0,1,0,0,1,0,1013,55
51,32,32,32,20608,0,2,0,0,2,0,958,93
52,33,33,33,20608,0,1,0,0,1,0,1000,122
53,36,36,36,61824,0,3,0,0,3,0,1309,192
54,37,37,37,38528,0,1,0,0,1,0,1076,231
55,48,48,48,50176,0,11,0,0,11,0,1180,292
56,52,52,52,51968,0,4,0,0,4,0,1105,360
57,60,60,60,22400,0,10,0,0,10,0,1152,382
58,63,63,63,32256,0,4,0,0,4,0,1200,415
59,64,64,64,29568,0,1,0,0,1,0,1325,453
60,66,66,66,27776,0,2,0,0,2,0,1195,41
61,66,66,66,24192,0,1,0,0,1,0,1287,85
62,68,68,68,25984,0,2,0,0,2,0,1216,120
63,69,69,69,29568,0,1,0,0,1,0,1385,169
64,81,81,81,30464,0,12,0,0,12,0,1321,204
65,92,92,92,42112,0,13,0,0,13,0,1670,258
66,95,95,95,37632,0,3,0,0,3,0,1532,311
67,97,97,97,38528,0,2,0,0,2,0,1485,366
68,104,104,104,69888,0,7,0,0,7,0,1663,448
69,104,104,104,18816,0,0,0,0,0,0,1670,476
70,117,117,117,43008,0,13,0,0,13,0,1570,533
71,134,134,134,38528,0,17,0,0,17,0,1686,587
