tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,995,12000
1,0,0,0,0,0,0,0,0,0,0,863,12000
2,0,0,0,0,0,0,0,0,0,0,900,12000
3,0,0,0,0,0,0,0,0,0,0,934,12000
4,0,0,0,896,0,0,0,0,0,0,869,12000
5,0,0,0,0,0,0,0,0,0,0,916,12000
6,0,0,0,0,0,0,0,0,0,0,735,12000
7,0,0,0,0,0,0,0,0,0,0,758,12000
8,0,0,0,1792,0,0,0,0,0,0,661,12000
9,0,0,0,896,0,0,0,0,0,0,777,12000
10,0,0,0,0,0,0,0,0,0,0,716,12000
11,0,0,0,0,0,0,0,0,0,0,693,12000
12,0,0,0,0,0,0,0,0,0,0,742,0
13,0,0,0,0,0,0,0,0,0,0,662,0
14,0,0,0,0,0,0,0,0,0,0,748,0
15,0,0,0,896,0,0,0,0,0,0,711,2
16,0,0,0,0,0,0,0,0,0,0,706,2
17,0,0,0,896,0,0,0,0,0,0,723,4
18,0,0,0,0,0,0,0,0,0,0,664,4
19,0,0,0,0,0,0,0,0,0,0,614,4
20,0,0,0,0,0,0,0,0,0,0,831,4
21,0,0,0,0,0,0,0,0,0,0,686,4
22,0,0,0,0,0,0,0,0,0,0,684,4
23,0,0,0,896,0,0,0,0,0,0,832,6
24,0,0,0,0,0,0,0,0,0,0,611,0
25,0,0,0,0,0,0,0,0,0,0,705,0
26,0,0,0,0,0,0,0,0,0,0,716,0
27,0,0,0,0,0,0,0,0,0,0,631,0
28,0,0,0,0,0,0,0,0,0,0,551,0
29,0,0,0,0,0,0,0,0,0,0,694,0
30,0,0,0,0,0,0,0,0,0,0,649,0
31,0,0,0,0,0,0,0,0,0,0,726,0
32,0,0,0,0,0,0,0,0,0,0,623,0
33,0,0,0,0,0,0,0,0,0,0,790,0
34,0,0,0,0,0,0,0,0,0,0,804,0
35,0,0,0,0,0,0,0,0,0,0,823,0
36,1,1,1,896,0,1,0,0,1,0,684,1
37,1,1,1,0,0,0,0,0,0,0,643,1
38,1,1,1,8960,0,0,0,0,0,0,836,11
39,1,1,1,0,0,0,0,0,0,0,722,11
40,1,1,1,0,0,0,0,0,0,0,790,11
41,1,1,1,896,0,0,0,0,0,0,910,13
42,1,1,1,896,0,0,0,0,0,0,736,15
43,1,1,1,896,0,0,0,0,0,0,870,17
44,1,1,1,0,0,0,0,0,0,0,923,17
45,1,1,1,896,0,0,0,0,0,0,1061,19
46,1,1,1,3584,0,0,0,0,0,0,955,23
47,1,1,1,10752,0,0,0,0,0,0,712,36
48,1,1,1,896,0,0,0,0,0,0,1024,2
49,1,1,1,0,0,0,0,0,0,0,995,2
50,1,1,1,896,0,0,0,0,0,0,1013,4
51,1,1,1,896,0,0,0,0,0,0,1103,6
52,1,1,1,0,0,0,0,0,0,0,1198,6
53,1,1,1,896,0,0,0,0,0,0,1029,8
54,1,1,1,0,0,0,0,0,0,0,1174,8
55,1,1,1,896,0,0,0,0,0,0,1037,10
56,1,1,1,0,0,0,0,0,0,0,1150,10
57,1,1,1,896,0,0,0,0,0,0,1171,12
58,1,1,1,2688,0,0,0,0,0,0,1370,18
59,1,1,1,0,0,0,0,0,0,0,1312,18
60,1,1,1,0,0,0,0,0,0,0,1298,0
61,1,1,1,1792,0,0,0,0,0,0,1348,4
62,1,1,1,0,0,0,0,0,0,0,1269,4
63,1,1,1,12544,0,0,0,0,0,0,1254,18
64,1,1,1,0,0,0,0,0,0,0,1434,18
65,1,1,1,7168,0,0,0,0,0,0,1556,26
66,1,1,1,0,0,0,0,0,0,0,1415,26
67,1,1,1,0,0,0,0,0,0,0,1447,26
68,1,1,1,896,0,0,0,0,0,0,1715,28
69,1,1,1,0,0,0,0,0,0,0,1569,28
70,1,1,1,0,0,0,0,0,0,0,1737,28
71,1,1,1,0,0,0,0,0,0,0,1793,28
