tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,174,2000
1,0,0,0,0,0,0,0,0,0,0,258,2000
2,0,0,0,0,0,0,0,0,0,0,217,2000
3,0,0,0,0,0,0,0,0,0,0,229,2000
4,0,0,0,0,0,0,0,0,0,0,211,2000
5,0,0,0,0,0,0,0,0,0,0,136,2000
6,0,0,0,0,0,0,0,0,0,0,194,2000
7,0,0,0,0,0,0,0,0,0,0,232,2000
8,0,0,0,0,0,0,0,0,0,0,283,2000
9,0,0,0,0,0,0,0,0,0,0,215,2000
10,0,0,0,0,0,0,0,0,0,0,161,2000
11,0,0,0,0,0,0,0,0,0,0,199,2000
12,0,0,0,0,0,0,0,0,0,0,261,0
13,0,0,0,0,0,0,0,0,0,0,269,0
14,0,0,0,0,0,0,0,0,0,0,184,0
15,0,0,0,0,0,0,0,0,0,0,181,0
16,0,0,0,896,0,0,0,0,0,0,221,2
17,0,0,0,0,0,0,0,0,0,0,224,2
18,0,0,0,0,0,0,0,0,0,0,102,2
19,0,0,0,0,0,0,0,0,0,0,165,2
20,0,0,0,0,0,0,0,0,0,0,255,2
21,0,0,0,0,0,0,0,0,0,0,196,2
22,0,0,0,0,0,0,0,0,0,0,192,2
23,0,0,0,0,0,0,0,0,0,0,208,2
24,0,0,0,0,0,0,0,0,0,0,179,0
25,0,0,0,0,0,0,0,0,0,0,189,0
26,0,0,0,0,0,0,0,0,0,0,150,0
27,0,0,0,0,0,0,0,0,0,0,202,0
28,0,0,0,0,0,0,0,0,0,0,185,0
29,0,0,0,0,0,0,0,0,0,0,224,0
30,0,0,0,0,0,0,0,0,0,0,97,0
31,0,0,0,0,0,0,0,0,0,0,203,0
32,0,0,0,0,0,0,0,0,0,0,180,0
33,0,0,0,4480,0,0,0,0,0,0,166,5
34,0,0,0,0,0,0,0,0,0,0,176,5
35,0,0,0,0,0,0,0,0,0,0,241,5
36,0,0,0,0,0,0,0,0,0,0,209,0
37,0,0,0,0,0,0,0,0,0,0,225,0
38,0,0,0,0,0,0,0,0,0,0,209,0
39,0,0,0,0,0,0,0,0,0,0,209,0
40,0,0,0,0,0,0,0,0,0,0,198,0
41,0,0,0,0,0,0,0,0,0,0,192,0
42,0,0,0,0,0,0,0,0,0,0,292,0
43,0,0,0,0,0,0,0,0,0,0,209,0
44,0,0,0,0,0,0,0,0,0,0,241,0
45,0,0,0,0,0,0,0,0,0,0,253,0
46,0,0,0,0,0,0,0,0,0,0,261,0
47,0,0,0,0,0,0,0,0,0,0,273,0
48,0,0,0,0,0,0,0,0,0,0,333,0
49,0,0,0,0,0,0,0,0,0,0,286,0
50,0,0,0,0,0,0,0,0,0,0,226,0
51,0,0,0,0,0,0,0,0,0,0,308,0
52,0,0,0,0,0,0,0,0,0,0,246,0
53,0,0,0,0,0,0,0,0,0,0,388,0
54,0,0,0,0,0,0,0,0,0,0,330,0
55,0,0,0,0,0,0,0,0,0,0,354,0
56,0,0,0,0,0,0,0,0,0,0,416,0
57,0,0,0,0,0,0,0,0,0,0,367,0
58,0,0,0,0,0,0,0,0,0,0,376,0
59,0,0,0,0,0,0,0,0,0,0,366,0
60,0,0,0,0,0,0,0,0,0,0,361,0
61,0,0,0,0,0,0,0,0,0,0,513,0
62,0,0,0,0,0,0,0,0,0,0,441,0
63,0,0,0,0,0,0,0,0,0,0,382,0
64,0,0,0,0,0,0,0,0,0,0,476,0
65,0,0,0,0,0,0,0,0,0,0,410,0
66,0,0,0,0,0,0,0,0,0,0,425,0
67,0,0,0,0,0,0,0,0,0,0,425,0
68,0,0,0,0,0,0,0,0,0,0,490,0
69,0,0,0,0,0,0,0,0,0,0,389,0
70,0,0,0,0,0,0,0,0,0,0,338,0
71,0,0,0,0,0,0,0,0,0,0,415,0
