tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,894,12000
1,0,0,0,0,0,0,0,0,0,0,896,12000
2,0,0,0,0,0,0,0,0,0,0,935,12000
3,0,0,0,0,0,0,0,0,0,0,909,12000
4,0,0,0,0,0,0,0,0,0,0,985,12000
5,0,0,0,0,0,0,0,0,0,0,899,12000
6,0,0,0,1792,0,0,0,0,0,0,815,12000
7,0,0,0,0,0,0,0,0,0,0,690,12000
8,0,0,0,0,0,0,0,0,0,0,690,12000
9,0,0,0,0,0,0,0,0,0,0,724,12000
10,0,0,0,0,0,0,0,0,0,0,902,12000
11,0,0,0,13440,0,0,0,0,0,0,1025,12000
12,0,0,0,0,0,0,0,0,0,0,673,0
13,0,0,0,0,0,0,0,0,0,0,636,0
14,0,0,0,896,0,0,0,0,0,0,546,2
15,0,0,0,0,0,0,0,0,0,0,700,2
16,0,0,0,0,0,0,0,0,0,0,726,2
17,0,0,0,14336,0,0,0,0,0,0,718,18
18,0,0,0,896,0,0,0,0,0,0,754,20
19,0,0,0,0,0,0,0,0,0,0,750,20
20,0,0,0,0,0,0,0,0,0,0,572,20
21,0,0,0,0,0,0,0,0,0,0,659,20
22,0,0,0,0,0,0,0,0,0,0,717,20
23,0,0,0,0,0,0,0,0,0,0,681,20
24,0,0,0,896,0,0,0,0,0,0,626,2
25,0,0,0,0,0,0,0,0,0,0,627,2
26,0,0,0,0,0,0,0,0,0,0,779,2
27,0,0,0,0,0,0,0,0,0,0,714,2
28,0,0,0,0,0,0,0,0,0,0,691,2
29,0,0,0,896,0,0,0,0,0,0,663,4
30,0,0,0,0,0,0,0,0,0,0,636,4
31,0,0,0,0,0,0,0,0,0,0,781,4
32,0,0,0,896,0,0,0,0,0,0,868,6
33,0,0,0,896,0,0,0,0,0,0,701,8
34,0,0,0,0,0,0,0,0,0,0,685,8
35,0,0,0,0,0,0,0,0,0,0,723,8
36,0,0,0,0,0,0,0,0,0,0,658,0
37,0,0,0,0,0,0,0,0,0,0,654,0
38,0,0,0,896,0,0,0,0,0,0,616,2
39,0,0,0,896,0,0,0,0,0,0,756,4
40,0,0,0,0,0,0,0,0,0,0,706,4
41,0,0,0,0,0,0,0,0,0,0,805,4
42,0,0,0,0,0,0,0,0,0,0,623,4
43,0,0,0,0,0,0,0,0,0,0,770,4
44,0,0,0,896,0,0,0,0,0,0,874,6
45,0,0,0,0,0,0,0,0,0,0,931,6
46,0,0,0,0,0,0,0,0,0,0,946,6
47,0,0,0,0,0,0,0,0,0,0,711,6
48,0,0,0,0,0,0,0,0,0,0,837,0
49,0,0,0,896,0,0,0,0,0,0,886,2
50,0,0,0,0,0,0,0,0,0,0,1091,2
51,0,0,0,896,0,0,0,0,0,0,1047,4
52,0,0,0,896,0,0,0,0,0,0,918,6
53,0,0,0,0,0,0,0,0,0,0,1088,6
54,0,0,0,0,0,0,0,0,0,0,960,6
55,0,0,0,0,0,0,0,0,0,0,1210,6
56,0,0,0,10752,0,0,0,0,0,0,1194,18
57,1,1,1,1792,0,1,0,0,1,0,1277,21
58,1,1,1,0,0,0,0,0,0,0,1228,21
59,1,1,1,896,0,0,0,0,0,0,1364,23
60,1,1,1,0,0,0,0,0,0,0,1254,0
61,1,1,1,0,0,0,0,0,0,0,1380,0
62,1,1,1,0,0,0,0,0,0,0,1224,0
63,1,1,1,0,0,0,0,0,0,0,1533,0
64,1,1,1,0,0,0,0,0,0,0,1322,0
65,1,1,1,0,0,0,0,0,0,0,1409,0
66,1,1,1,0,0,0,0,0,0,0,1439,0
67,1,1,1,0,0,0,0,0,0,0,1578,0
68,1,1,1,896,0,0,0,0,0,0,1535,2
69,1,1,1,0,0,0,0,0,0,0,1580,2
70,1,1,1,0,0,0,0,0,0,0,1624,2
71,1,1,1,896,0,0,0,0,0,0,1689,4
