tick,user,event
39,2901,aware
39,2901,evidence
39,2901,detect
40,2255,aware
40,2255,evidence
40,2255,detect
42,2809,aware
42,2809,evidence
42,2809,detect
61,3705,aware
61,3705,evidence
61,3705,detect
69,8329,aware
69,8329,evidence
69,8329,detect
71,3296,aware
71,3296,evidence
71,3296,detect
