tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,13440,0,0,0,0,0,0,1003,12000
1,0,0,0,14336,0,0,0,0,0,0,929,12000
2,0,0,0,6272,0,0,0,0,0,0,1036,12000
3,0,0,0,32256,0,0,0,0,0,0,891,12000
4,0,0,0,4480,0,0,0,0,0,0,832,12000
5,0,0,0,20608,0,0,0,0,0,0,868,12000
6,0,0,0,3584,0,0,0,0,0,0,696,12000
7,0,0,0,10752,0,0,0,0,0,0,895,12000
8,0,0,0,12544,0,0,0,0,0,0,763,12000
9,0,0,0,3584,0,0,0,0,0,0,733,12000
10,0,0,0,21504,0,0,0,0,0,0,921,12000
11,0,0,0,16128,0,0,0,0,0,0,846,12000
12,0,0,0,2688,0,0,0,0,0,0,791,6
13,0,0,0,896,0,0,0,0,0,0,730,8
14,0,0,0,13440,0,0,0,0,0,0,872,26
15,0,0,0,4480,0,0,0,0,0,0,647,36
16,0,0,0,896,0,0,0,0,0,0,696,38
17,0,0,0,5376,0,0,0,0,0,0,634,48
18,0,0,0,2688,0,0,0,0,0,0,655,54
19,0,0,0,1792,0,0,0,0,0,0,712,57
20,0,0,0,15232,0,0,0,0,0,0,655,76
21,0,0,0,15232,0,0,0,0,0,0,682,95
22,0,0,0,17024,0,0,0,0,0,0,761,120
23,0,0,0,2688,0,0,0,0,0,0,603,126
24,0,0,0,3584,0,0,0,0,0,0,623,8
25,0,0,0,896,0,0,0,0,0,0,697,10
26,0,0,0,42112,0,0,0,0,0,0,696,59
27,0,0,0,10752,0,0,0,0,0,0,693,72
28,0,0,0,8064,0,0,0,0,0,0,587,82
29,0,0,0,26880,0,0,0,0,0,0,674,117
30,0,0,0,34944,0,0,0,0,0,0,719,158
31,0,0,0,4480,0,0,0,0,0,0,674,167
32,0,0,0,4480,0,0,0,0,0,0,736,176
33,0,0,0,4480,0,0,0,0,0,0,691,186
34,0,0,0,10752,0,0,0,0,0,0,745,199
35,0,0,0,16128,0,0,0,0,0,0,730,220
36,0,0,0,14336,0,0,0,0,0,0,657,21
37,1,1,1,3584,0,1,0,0,1,0,698,28
38,2,2,2,12544,0,1,0,0,1,0,698,46
39,2,2,2,3584,0,0,0,0,0,0,769,54
40,2,2,2,896,0,0,0,0,0,0,870,56
41,2,2,2,896,0,0,0,0,0,0,818,58
42,2,2,2,896,0,0,0,0,0,0,937,60
43,2,2,2,4480,0,0,0,0,0,0,809,70
44,2,2,2,3584,0,0,0,0,0,0,797,78
45,2,2,2,4480,0,0,0,0,0,0,846,88
46,2,2,2,2688,0,0,0,0,0,0,936,94
47,2,2,2,2688,0,0,0,0,0,0,857,100
48,2,2,2,9856,0,0,0,0,0,0,841,22
49,3,3,3,28672,0,1,0,0,1,0,1012,57
50,3,3,3,2688,0,0,0,0,0,0,980,63
51,4,4,4,9856,0,1,0,0,1,0,938,74
52,5,5,5,51072,0,1,0,0,1,0,1240,133
53,7,7,7,41216,0,2,0,0,2,0,975,183
54,9,9,9,11648,0,2,0,0,2,0,990,197
55,10,10,10,31360,0,1,0,0,1,0,1028,234
56,10,10,10,5376,0,0,0,0,0,0,1104,245
57,10,10,10,13440,0,0,0,0,0,0,1129,265
58,12,12,12,11648,0,2,0,0,2,0,1294,279
59,12,12,12,14336,0,0,0,0,0,0,1188,300
60,12,12,12,6272,0,0,0,0,0,0,1254,14
61,12,12,12,27776,0,0,0,0,0,0,1351,49
62,15,15,15,24192,0,3,0,0,3,0,1217,79
63,16,16,16,25984,0,1,0,0,1,0,1504,116
64,17,17,17,37632,0,1,0,0,1,0,1450,163
65,19,19,19,23296,0,2,0,0,2,0,1473,195
66,21,21,21,42112,0,2,0,0,2,0,1505,241
67,21,21,21,5376,0,0,0,0,0,0,1434,253
68,21,21,21,30464,0,0,0,0,0,0,1618,283
69,24,24,24,29568,0,3,0,0,3,0,1635,317
70,24,24,24,5376,0,0,0,0,0,0,1584,328
71,24,24,24,15232,0,0,0,0,0,0,1718,352
