tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,715,8000
1,0,0,0,1792,0,0,0,0,0,0,650,8000
2,0,0,0,10752,0,0,0,0,0,0,717,8000
3,0,0,0,11648,0,0,0,0,0,0,586,8000
4,0,0,0,25984,0,0,0,0,0,0,724,8000
5,0,0,0,2688,0,0,0,0,0,0,517,8000
6,0,0,0,9856,0,0,0,0,0,0,628,8000
7,0,0,0,13440,0,0,0,0,0,0,581,8000
8,0,0,0,13440,0,0,0,0,0,0,620,8000
9,0,0,0,12544,0,0,0,0,0,0,579,8000
10,0,0,0,22400,0,0,0,0,0,0,552,8000
11,0,0,0,12544,0,0,0,0,0,0,551,8000
12,0,0,0,1792,0,0,0,0,0,0,534,4
13,0,0,0,19712,0,0,0,0,0,0,469,29
14,0,0,0,1792,0,0,0,0,0,0,534,33
15,0,0,0,896,0,0,0,0,0,0,410,35
16,0,0,0,21504,0,0,0,0,0,0,606,61
17,0,0,0,9856,0,0,0,0,0,0,656,75
18,0,0,0,3584,0,0,0,0,0,0,453,83
19,0,0,0,14336,0,0,0,0,0,0,547,101
20,0,0,0,21504,0,0,0,0,0,0,411,120
21,0,0,0,2688,0,0,0,0,0,0,532,123
22,0,0,0,896,0,0,0,0,0,0,630,125
23,0,0,0,7168,0,0,0,0,0,0,471,133
24,0,0,0,14336,0,0,0,0,0,0,431,18
25,0,0,0,3584,0,0,0,0,0,0,467,26
26,0,0,0,13440,0,0,0,0,0,0,508,42
27,0,0,0,5376,0,0,0,0,0,0,417,54
28,0,0,0,4480,0,0,0,0,0,0,519,62
29,0,0,0,15232,0,0,0,0,0,0,439,80
30,0,0,0,11648,0,0,0,0,0,0,473,94
31,0,0,0,4480,0,0,0,0,0,0,479,104
32,0,0,0,17920,0,0,0,0,0,0,584,124
33,0,0,0,17920,0,0,0,0,0,0,538,145
34,0,0,0,2688,0,0,0,0,0,0,507,151
35,0,0,0,1792,0,0,0,0,0,0,399,153
36,0,0,0,1792,0,0,0,0,0,0,608,4
37,2,2,2,12544,0,2,0,0,2,0,635,19
38,2,2,2,2688,0,0,0,0,0,0,706,25
39,3,3,3,13440,0,1,0,0,1,0,511,39
40,3,3,3,2688,0,0,0,0,0,0,746,44
41,5,5,5,7168,0,2,0,0,2,0,714,56
42,6,6,6,12544,0,1,0,0,1,0,534,70
43,7,7,7,16128,0,1,0,0,1,0,665,87
44,8,8,8,8960,0,1,0,0,1,0,616,98
45,8,8,8,11648,0,0,0,0,0,0,782,113
46,8,8,8,2688,0,0,0,0,0,0,688,118
47,9,9,9,10752,0,1,0,0,1,0,803,129
48,9,9,9,896,0,0,0,0,0,0,686,2
49,9,9,9,1792,0,0,0,0,0,0,767,6
50,11,11,11,8064,0,3,0,0,3,0,704,14
51,11,11,11,1792,0,0,0,0,0,0,687,18
52,11,11,11,896,0,0,0,0,0,0,673,20
53,11,11,11,5376,0,0,0,0,0,0,626,31
54,11,11,11,3584,0,0,0,0,0,0,696,39
55,12,12,12,13440,0,1,0,0,1,0,950,54
56,12,12,12,2688,0,0,0,0,0,0,823,60
57,14,14,14,34944,0,2,0,0,2,0,906,98
58,14,14,14,6272,0,0,0,0,0,0,964,109
59,16,16,16,8064,0,2,0,0,2,0,904,125
60,17,17,17,19712,0,1,0,0,1,0,894,25
61,18,18,18,19712,0,2,0,0,2,0,983,48
62,18,18,18,22400,0,0,0,0,0,0,979,75
63,18,18,18,4480,0,0,0,0,0,0,1112,85
64,18,18,18,8960,0,0,0,0,0,0,1049,98
65,34,34,34,17024,0,16,0,0,16,0,978,118
66,35,35,35,17920,0,1,0,0,1,0,1226,142
67,37,37,37,35840,0,3,0,0,3,0,1176,182
68,39,39,39,3584,0,2,0,0,2,0,1229,187
69,41,41,41,4480,0,2,0,0,2,0,1179,195
70,42,42,42,11648,0,1,0,0,1,0,1357,212
71,44,44,44,41216,0,2,0,0,2,0,1473,256
