tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,4480,0,0,0,0,0,0,997,12000
1,0,0,0,2688,0,0,0,0,0,0,833,12000
2,0,0,0,0,0,0,0,0,0,0,998,12000
3,0,0,0,0,0,0,0,0,0,0,824,12000
4,0,0,0,9856,0,0,0,0,0,0,734,12000
5,0,0,0,896,0,0,0,0,0,0,789,12000
6,0,0,0,896,0,0,0,0,0,0,1024,12000
7,0,0,0,896,0,0,0,0,0,0,764,12000
8,0,0,0,11648,0,0,0,0,0,0,807,12000
9,0,0,0,1792,0,0,0,0,0,0,804,12000
10,0,0,0,896,0,0,0,0,0,0,783,12000
11,0,0,0,0,0,0,0,0,0,0,590,12000
12,0,0,0,0,0,0,0,0,0,0,717,0
13,0,0,0,0,0,0,0,0,0,0,796,0
14,0,0,0,8960,0,0,0,0,0,0,675,11
15,0,0,0,1792,0,0,0,0,0,0,694,15
16,0,0,0,896,0,0,0,0,0,0,610,17
17,0,0,0,1792,0,0,0,0,0,0,662,21
18,0,0,0,0,0,0,0,0,0,0,672,21
19,0,0,0,896,0,0,0,0,0,0,713,23
20,0,0,0,1792,0,0,0,0,0,0,751,27
21,0,0,0,0,0,0,0,0,0,0,681,27
22,0,0,0,896,0,0,0,0,0,0,768,29
23,0,0,0,2688,0,0,0,0,0,0,564,35
24,0,0,0,13440,0,0,0,0,0,0,755,17
25,0,0,0,896,0,0,0,0,0,0,700,19
26,0,0,0,8960,0,0,0,0,0,0,617,30
27,0,0,0,1792,0,0,0,0,0,0,797,34
28,0,0,0,896,0,0,0,0,0,0,621,36
29,0,0,0,896,0,0,0,0,0,0,647,38
30,0,0,0,0,0,0,0,0,0,0,796,38
31,0,0,0,896,0,0,0,0,0,0,773,40
32,0,0,0,896,0,0,0,0,0,0,799,42
33,0,0,0,896,0,0,0,0,0,0,685,44
34,0,0,0,2688,0,0,0,0,0,0,917,49
35,0,0,0,3584,0,0,0,0,0,0,703,57
36,0,0,0,1792,0,0,0,0,0,0,657,4
37,0,0,0,896,0,0,0,0,0,0,882,6
38,0,0,0,896,0,0,0,0,0,0,784,8
39,0,0,0,2688,0,0,0,0,0,0,826,14
40,0,0,0,896,0,0,0,0,0,0,777,16
41,0,0,0,0,0,0,0,0,0,0,800,16
42,0,0,0,4480,0,0,0,0,0,0,883,26
43,0,0,0,896,0,0,0,0,0,0,997,28
44,2,2,2,17024,0,2,0,0,2,0,879,46
45,2,2,2,3584,0,0,0,0,0,0,977,54
46,2,2,2,2688,0,0,0,0,0,0,914,60
47,2,2,2,9856,0,0,0,0,0,0,956,73
48,2,2,2,1792,0,0,0,0,0,0,849,4
49,2,2,2,6272,0,0,0,0,0,0,972,11
50,2,2,2,2688,0,0,0,0,0,0,849,17
51,2,2,2,2688,0,0,0,0,0,0,1010,23
52,2,2,2,2688,0,0,0,0,0,0,1100,29
53,2,2,2,14336,0,0,0,0,0,0,1041,45
54,3,3,3,4480,0,1,0,0,1,0,958,50
55,3,3,3,1792,0,0,0,0,0,0,1079,54
56,3,3,3,896,0,0,0,0,0,0,1235,56
57,3,3,3,0,0,0,0,0,0,0,1114,56
58,3,3,3,1792,0,0,0,0,0,0,1347,60
59,3,3,3,10752,0,0,0,0,0,0,1456,68
60,4,4,4,896,0,1,0,0,1,0,1336,1
61,5,5,5,1792,0,1,0,0,1,0,1371,4
62,5,5,5,1792,0,0,0,0,0,0,1252,8
63,5,5,5,0,0,0,0,0,0,0,1455,8
64,5,5,5,1792,0,0,0,0,0,0,1442,12
65,6,6,6,8064,0,1,0,0,1,0,1512,21
66,6,6,6,8960,0,0,0,0,0,0,1398,32
67,6,6,6,1792,0,0,0,0,0,0,1616,36
68,7,7,7,11648,0,1,0,0,1,0,1636,52
69,9,9,9,3584,0,2,0,0,2,0,1741,58
70,11,11,11,29568,0,2,0,0,2,0,1686,89
71,12,12,12,12544,0,1,0,0,1,0,1594,106
